UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
5aafd09e-0fa9-4872-9691-3604c68e31c1,PASS,wfs,https://kartta.pori.fi/TeklaOGCWeb/WFS.ashx,https://kartta.pori.fi/TeklaOGCWeb/WFS.ashx?request=GetCapabilities,200,
5b68d9de-5cec-4446-aeb2-a8bd2d770979,PASS,wfs,https://kartta.jns.fi/TeklaOGCWebKontiolahti/WFS.ashx,https://kartta.jns.fi/TeklaOGCWebKontiolahti/WFS.ashx?request=GetCapabilities,200,
5bb7e99a-b817-416e-953f-d48a4235fa19,PASS,wms,https://kartta.lappeenranta.fi/TeklaOGCWeb/WMS.ashx?request=GetCapabilities&service=WMS,https://kartta.lappeenranta.fi/TeklaOGCWeb/WMS.ashx?request=GetCapabilities&service=WMS,200,
5c938855-d6ca-40ed-aa9e-cf104f9563fc,PASS,wms,https://geo.stat.fi/inspire/ogc/wms?service=WMS&request=GetCapabilities&version=1.3.0,https://geo.stat.fi/inspire/ogc/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
5c938855-d6ca-40ed-aa9e-cf104f9563fc,PASS,OGC:WFS,https://geo.stat.fi/geoserver/vaestoruutu/wfs?service=WFS&request=GetCapabilities&version=2.0.0,https://geo.stat.fi/geoserver/vaestoruutu/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
5c938855-d6ca-40ed-aa9e-cf104f9563fc,PASS,wms,http://geo.stat.fi/geoserver/vaestoruutu/wms?service=wms&%20version=1.3.0&request=GetCapabilities,https://geo.stat.fi/geoserver/vaestoruutu/wms?+version=1.3.0&request=GetCapabilities&service=wms,200,
5c938855-d6ca-40ed-aa9e-cf104f9563fc,PASS,OGC:WFS,https://geo.stat.fi/inspire/ogc/api/pd,https://geo.stat.fi/inspire/ogc/api/pd?request=GetCapabilities,200,
5cd6826d-cf1f-4ed7-9b38-401d0a102d1d,FAIL,http://www.opengis.net/def/serviceType/ogc/wmts,https://tiles-eu1.arcgis.com/1uXGIDAAq2wrQcJ8/arcgis/rest/services/Yleiskaavayhdistelmäkuva_SipoonKaavoitus/MapServer/WMTS/1.0.0/WMTSCapabilities.xml,https://tiles-eu1.arcgis.com/1uXGIDAAq2wrQcJ8/arcgis/rest/services/Yleiskaavayhdistelmäkuva_SipoonKaavoitus/MapServer/WMTS/1.0.0/WMTSCapabilities.xml?request=GetCapabilities,400,
5f0dc908-3b3d-4db5-8eac-ebd173f93421,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gis.paimio.fi/geoserver/avoindata/ows?service=wfs&version=1.0.0&request=GetCapabilities,https://gis.paimio.fi/geoserver/avoindata/ows?request=GetCapabilities&service=wfs&version=1.0.0,200,
{5F78786F-E693-4DC2-B8D5-FDD3C8255C4D},PASS,atom,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/AF_lietedirektiivi.xml,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/AF_lietedirektiivi.xml,200,
{5F78786F-E693-4DC2-B8D5-FDD3C8255C4D},PASS,wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_af/wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_af/wfs?request=GetCapabilities,200,
{5F78786F-E693-4DC2-B8D5-FDD3C8255C4D},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_af/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_af/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{5F95B099-0EAC-44DC-A1D5-B5B4A388A862},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_oi/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_oi/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{5F95B099-0EAC-44DC-A1D5-B5B4A388A862},PASS,wcs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_oi/wcs?service=WCS&version=2.0.1&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_oi/wcs?request=GetCapabilities&service=WCS&version=2.0.1,200,
61ac1c58-a51c-4354-9c02-daa65f06b435,FAIL,OGC:WFS,https://paikkatieto.sweco.fi/wfs/kauhava/kartta,,,HTTPCachedException - Resending previous exception - UnknownHostException - paikkatieto.sweco.fi
620dbb8a-90ef-4f4f-aa69-5f53ac65d35f,PASS,wms,https://kartta.jns.fi/TeklaOGCWebKontiolahti/WMS.ashx,https://kartta.jns.fi/TeklaOGCWebKontiolahti/WMS.ashx?request=GetCapabilities,200,
629db6cb-7542-4dba-98a4-aaa813d6bb93,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://kartta.lohja.fi/arcgis/services/Lohja_wfs/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://kartta.lohja.fi/arcgis/services/Lohja_wfs/MapServer/WFSServer?request=GetCapabilities&service=WFS,499,
629db6cb-7542-4dba-98a4-aaa813d6bb93,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.lohja.fi/arcgis/services/Lohja_wms/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://kartta.lohja.fi/arcgis/services/Lohja_wms/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
63ac4ea4-be2c-4f79-8c44-6d2927aee17c,FAIL,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_suunnittelutarvealue/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_suunnittelutarvealue/MapServer/WMSServer?request=GetCapabilities&service=WMS,400,
63ac4ea4-be2c-4f79-8c44-6d2927aee17c,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_suunnittelutarvealue/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://paikkatietopalvelu.pirnet.fi/arcgis/services/orivesi/kaava_suunnittelutarvealue/MapServer/WFSServer?request=GetCapabilities&service=WFS,400,
63bfa071-f565-4618-b5b3-d37dbb6dd620,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatieto.karttatiimi.fi/savitaipale/wms?version=2.0.0&request=GetCapabilities,https://paikkatieto.karttatiimi.fi/savitaipale/wms?request=GetCapabilities&version=2.0.0,200,
63bfa071-f565-4618-b5b3-d37dbb6dd620,PASS,wms,https://paikkatieto.karttatiimi.fi/taipalsaari/wms?version=2.0.0&request=GetCapabilities,https://paikkatieto.karttatiimi.fi/taipalsaari/wms?request=GetCapabilities&version=2.0.0,200,
644d184a-1859-499e-a9ca-91064e6f069a,PASS,wfs,https://opendata.fmi.fi/wfs?request=GetFeature&storedquery_id=GetDataSetById&datasetid=1000571,https://opendata.fmi.fi/wfs?datasetid=1000571&request=GetCapabilities&storedquery_id=GetDataSetById,200,
646d5878-2ebe-45ed-ac7e-e31304075d31,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.kajaani.fi/teklaogcweb/WMS.ashx?SERVICE=WMS&REQUEST=GetCapabilities,https://kartta.kajaani.fi/teklaogcweb/WMS.ashx?REQUEST=GetCapabilities&SERVICE=WMS,200,
652228a6-12f8-4179-a6fd-9af5ee768d0e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatieto.karttatiimi.fi/taipalsaari/wms?version=2.0.0&request=GetCapabilities,https://paikkatieto.karttatiimi.fi/taipalsaari/wms?request=GetCapabilities&version=2.0.0,200,
659d7397-19f5-4f84-b579-dc90bd775ff1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartat.sweco.fi/raster/kustavi/ows?REQUEST=GetCapabilities&SERVICE=WMS,https://kartat.sweco.fi/raster/kustavi/ows?REQUEST=GetCapabilities&SERVICE=WMS,200,
{664BE696-C6A5-4FC4-8D6A-7D2E63D0E9C6},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_br/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_br/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{664BE696-C6A5-4FC4-8D6A-7D2E63D0E9C6},PASS,wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_br/wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_br/wfs?request=GetCapabilities,200,
{664BE696-C6A5-4FC4-8D6A-7D2E63D0E9C6},PASS,atom,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/BR_metsakasvillisuusvyohykkeet.xml,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/BR_metsakasvillisuusvyohykkeet.xml,200,
669b7726-8feb-4745-b22c-fe7b42a08668,PASS,wms,https://kartta.luke.fi/geoserver/MVMI/wms?service=wms&version=1.3.0&request=GetCapabilities,https://kartta.luke.fi/geoserver/MVMI/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
669b7726-8feb-4745-b22c-fe7b42a08668,PASS,atom,https://kartta.luke.fi/inspireatom/mvmi.xml,https://kartta.luke.fi/inspireatom/mvmi.xml,200,
66b72253-5c48-453b-bc85-d4bd72fc2e05,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ra/wms?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ra/wms?request=GetCapabilities,200,
66b72253-5c48-453b-bc85-d4bd72fc2e05,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ra/wfs?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-ra/wfs?request=GetCapabilities,200,
66be77b8-2a7f-405e-97dc-de4b17547bec,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-a/wfs?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-a/wfs?request=GetCapabilities,200,
66be77b8-2a7f-405e-97dc-de4b17547bec,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-w/wms?request=getcapabilities,https://avoinapi.vaylapilvi.fi/inspirepalvelu/tn-w/wms?request=GetCapabilities,200,
{66D9A881-EE3C-42AD-9416-014EA6B84D23},PASS,atom,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/LC_Corine2012_25ha.xml,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/LC_Corine2012_25ha.xml,200,
{66D9A881-EE3C-42AD-9416-014EA6B84D23},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{66D9A881-EE3C-42AD-9416-014EA6B84D23},PASS,wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wfs?request=GetCapabilities,200,
{66D9A881-EE3C-42AD-9416-014EA6B84D23},PASS,wcs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wcs?service=WCS&version=2.0.1&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wcs?request=GetCapabilities&service=WCS&version=2.0.1,200,
67f4eb88-5503-4fb7-9b62-43bef7b5cf19,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://inspire-wms.maanmittauslaitos.fi/inspire-wms/BU_VTJ/ows?service=WMS&request=GetCapabilities,https://inspire-wms.maanmittauslaitos.fi/inspire-wms/BU_VTJ/ows?request=GetCapabilities&service=WMS,200,
68cd1f8d-6438-41e1-b2ac-9dd251dfcdc5,PASS,wfs,https://opendata.fmi.fi/wfs?request=GetFeature&storedquery_id=stuk::observations::external-radiation::latest::multipointcoverage,https://opendata.fmi.fi/wfs?request=GetCapabilities&storedquery_id=stuk::observations::external-radiation::latest::multipointcoverage,200,
6a8b4061-7a48-4667-bbdb-13952726c79f,PASS,wms,https://geo.stat.fi/inspire/ogc/wms?service=WMS&request=GetCapabilities&version=1.3.0,https://geo.stat.fi/inspire/ogc/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
6a8b4061-7a48-4667-bbdb-13952726c79f,PASS,OGC:WFS,https://geo.stat.fi/inspire/ogc/api/us/,https://geo.stat.fi/inspire/ogc/api/us/?request=GetCapabilities,200,
6a8b4061-7a48-4667-bbdb-13952726c79f,PASS,wms,http://geo.stat.fi/geoserver/oppilaitokset/wms?service=wms&%20version=1.3.0&request=GetCapabilities,https://geo.stat.fi/geoserver/oppilaitokset/wms?+version=1.3.0&request=GetCapabilities&service=wms,200,
6a8b4061-7a48-4667-bbdb-13952726c79f,PASS,OGC:WFS,https://geo.stat.fi/geoserver/oppilaitokset/wfs?service=WFS&request=GetCapabilities&version=2.0.0,https://geo.stat.fi/geoserver/oppilaitokset/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
6aeae584-6c1e-4495-841b-61d579ac18dc,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://paikkatieto.karttatiimi.fi/palkane/wfs?request=GetCapabilities&service=WFS,https://paikkatieto.karttatiimi.fi/palkane/wfs?request=GetCapabilities&service=WFS,200,
6aeae584-6c1e-4495-841b-61d579ac18dc,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatieto.karttatiimi.fi/palkane/wms?request=GetCapabilities&service=WMS,https://paikkatieto.karttatiimi.fi/palkane/wms?request=GetCapabilities&service=WMS,200,
{6AF42DE4-EB9A-4568-9E6C-90BEF19673D0},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_am1/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_am1/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{6AF42DE4-EB9A-4568-9E6C-90BEF19673D0},PASS,wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_am1/wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_am1/wfs?request=GetCapabilities,200,
{6AF42DE4-EB9A-4568-9E6C-90BEF19673D0},PASS,atom,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/AM_vesienhoitoalueet.xml,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/AM_vesienhoitoalueet.xml,200,
6beb3e52-142a-4671-8c86-13fe08dbc789,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.ylasavonseutu.fi/teklaogcweb/wms.ashx?service=WMS&request=GetCapabilities,https://kartta.ylasavonseutu.fi/teklaogcweb/wms.ashx?request=GetCapabilities&service=WMS,200,
6cbd459a-4e23-47bd-866b-0c38e2b4b3d2,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gis.paimio.fi/geoserver/avoindata/ows?service=wfs&version=1.0.0&request=GetCapabilities,https://gis.paimio.fi/geoserver/avoindata/ows?request=GetCapabilities&service=wfs&version=1.0.0,200,
6cbd459a-4e23-47bd-866b-0c38e2b4b3d2,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis.paimio.fi/geoserver/avoindata/ows?service=wms&version=1.3.0&request=GetCapabilities,https://gis.paimio.fi/geoserver/avoindata/ows?request=GetCapabilities&service=wms&version=1.3.0,200,
6eb3a2c7-020f-4724-9b0f-74113a626039,PASS,wms,https://inspire.ruokavirasto-awsa.com/geoserver/wms?request=getcapabilities,https://inspire.ruokavirasto-awsa.com/geoserver/wms?request=GetCapabilities,200,
6eb3a2c7-020f-4724-9b0f-74113a626039,PASS,wfs,https://inspire.ruokavirasto-awsa.com/geoserver/wfs?request=getcapabilities,https://inspire.ruokavirasto-awsa.com/geoserver/wfs?request=GetCapabilities,200,
6ef7ef17-1446-4900-ba7e-b58c12a764f0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.jns.fi/teklaogcweb/WMS.ashx?service=wms&request=getcapabilities,https://kartta.jns.fi/teklaogcweb/WMS.ashx?request=GetCapabilities&service=wms,200,
6fa5e539-e96a-46aa-be2c-9ebfc7180f08,PASS,wfs,https://kartta.pori.fi/TeklaOGCWeb/WFS.ashx,https://kartta.pori.fi/TeklaOGCWeb/WFS.ashx?request=GetCapabilities,200,
702e5406-89a6-4c7e-8423-831a74b93690,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartat.seinajoki.fi/teklaogcweb/wms.ashx?service=WMS&request=GetCapabilities,https://kartat.seinajoki.fi/teklaogcweb/wms.ashx?request=GetCapabilities&service=WMS,200,
{703D5B2B-4CCC-49A7-B9E9-92B2E1290CD3},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
{703D5B2B-4CCC-49A7-B9E9-92B2E1290CD3},PASS,atom,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/LC_Corine2006_25ha.xml,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/LC_Corine2006_25ha.xml,200,
{703D5B2B-4CCC-49A7-B9E9-92B2E1290CD3},PASS,wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wfs?request=GetCapabilities,200,
{703D5B2B-4CCC-49A7-B9E9-92B2E1290CD3},PASS,wcs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wcs?service=WCS&version=2.0.1&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_lc/wcs?request=GetCapabilities&service=WCS&version=2.0.1,200,
706939ba-5c1c-40ee-92af-6802902f409b,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.lohja.fi/arcgis/services/Lohja_wms/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://kartta.lohja.fi/arcgis/services/Lohja_wms/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
707cd185-515d-47e8-82c7-09a20f44d63d,PASS,OGC:WMS,https://kartat.espoo.fi/teklaogcweb/wms.ashx,https://kartat.espoo.fi/teklaogcweb/wms.ashx?request=GetCapabilities,200,
707cd185-515d-47e8-82c7-09a20f44d63d,PASS,OGC:WFS,https://kartat.espoo.fi/teklaogcweb/wfs.ashx,https://kartat.espoo.fi/teklaogcweb/wfs.ashx?request=GetCapabilities,200,
71888085-a7e7-4855-a59b-4869b596104f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.lohja.fi/arcgis/services/Lohja_wms/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://kartta.lohja.fi/arcgis/services/Lohja_wms/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
72e4a519-0293-44e5-b551-69d7d5398537,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://kartta.uudenmaanliitto.fi/arcgis/services/Hosted/VoimassaOlevienMaakuntakaavojenYhdistelmaWFS/MapServer/WFSServer,https://kartta.uudenmaanliitto.fi/arcgis/services/Hosted/VoimassaOlevienMaakuntakaavojenYhdistelmaWFS/MapServer/WFSServer?request=GetCapabilities,400,
72e4a519-0293-44e5-b551-69d7d5398537,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.uudenmaanliitto.fi/arcgis/services/Kaavayhdistelmat/VoimassaOlevienMaakuntakaavojenYhdistelma2/MapServer/WMSServer,https://kartta.uudenmaanliitto.fi/arcgis/services/Kaavayhdistelmat/VoimassaOlevienMaakuntakaavojenYhdistelma2/MapServer/WMSServer?request=GetCapabilities,200,
72e4a519-0293-44e5-b551-69d7d5398537,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.uudenmaanliitto.fi/arcgis/services/Kaavayhdistelmat/VoimassaOlevienMaakuntakaavojenYhdistelma/MapServer/WMSServer,https://kartta.uudenmaanliitto.fi/arcgis/services/Kaavayhdistelmat/VoimassaOlevienMaakuntakaavojenYhdistelma/MapServer/WMSServer?request=GetCapabilities,200,
73ead5bf-5cca-4a60-9bd1-c3b9c2ddaeaa,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoserver.joensuu.fi/geoserver/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoserver.joensuu.fi/geoserver/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
746171e3-e2e4-4413-b587-2dad176f8a07,PASS,OGC:WMS,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?service=wms&request=getCapabilities,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?request=GetCapabilities&service=wms,200,
746171e3-e2e4-4413-b587-2dad176f8a07,PASS,OGC:WFS,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?service=wfs&request=getCapabilities,https://avoinapi.vaylapilvi.fi/vaylatiedot/ows?request=GetCapabilities&service=wfs,200,
75f75eab-cd61-4677-b04b-a7d594aab8c3,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartat.sweco.fi/raster/mynamaki/ows?REQUEST=GetCapabilities&SERVICE=WMS,https://kartat.sweco.fi/raster/mynamaki/ows?REQUEST=GetCapabilities&SERVICE=WMS,200,
763d5253-09ba-4b97-9836-ce93e945d3f2,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartat.kauniainen.fi/TeklaOgcWeb/WMS.ashx?service=WMS&request=GetCapabilities,https://kartat.kauniainen.fi/TeklaOgcWeb/WMS.ashx?request=GetCapabilities&service=WMS,200,
76f4b36a-de98-4880-9b3c-14dccc98ae51,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.salo.fi/TeklaOGCWeb/wms.ashx?service=WMS&request=GetCapabilities,https://kartta.salo.fi/TeklaOGCWeb/wms.ashx?request=GetCapabilities&service=WMS,200,
78750e14-35bd-4e54-b1af-e49a079d81f4,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://inspire-wfs.maanmittauslaitos.fi/inspire-wfs/bu_mtk_polygon?request=GetCapabilities&service=wfs&version=2.0.0,https://inspire-wfs.maanmittauslaitos.fi/inspire-wfs/bu_mtk_polygon?request=GetCapabilities&service=wfs&version=2.0.0,200,
78750e14-35bd-4e54-b1af-e49a079d81f4,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://inspire-wfs.maanmittauslaitos.fi/inspire-wfs/bu_mtk_point?request=GetCapabilities&service=wfs&version=2.0.0,https://inspire-wfs.maanmittauslaitos.fi/inspire-wfs/bu_mtk_point?request=GetCapabilities&service=wfs&version=2.0.0,200,
78750e14-35bd-4e54-b1af-e49a079d81f4,PASS,wms,https://inspire-wms.maanmittauslaitos.fi/inspire-wms/BU_MTK/ows?service=WMS&request=GetCapabilities,https://inspire-wms.maanmittauslaitos.fi/inspire-wms/BU_MTK/ows?request=GetCapabilities&service=WMS,200,
7aed2cdb-e0ef-4755-8013-ccb6ca2de5b2,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://kartta.raisio.fi/arcgis/services/inspire/Raision_WMS/MapServer/WMSServer?service=WMS&request=GetCapabilities,https://kartta.raisio.fi/arcgis/services/inspire/Raision_WMS/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
7aed2cdb-e0ef-4755-8013-ccb6ca2de5b2,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://kartta.raisio.fi/arcgis/services/inspire/Raision_WFS/MapServer/WFSServer?service=WFS&request=GetCapabilities,https://kartta.raisio.fi/arcgis/services/inspire/Raision_WFS/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
7cbf7db4-455a-4c64-b5f6-bb903e3387ce,PASS,wfs,https://opendata.fmi.fi/wfs?request=GetFeature&storedquery_id=GetDataSetById&datasetid=1000566,https://opendata.fmi.fi/wfs?datasetid=1000566&request=GetCapabilities&storedquery_id=GetDataSetById,200,
7d72dce5-e804-4140-b9db-ddcae673f436,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoserver.lounaistieto.fi/geoserver/hame_etela_karjala/ows?service=WMS&VERSION=1.3.0&request=GetCapabilities&CRS=epsg:3067&layers=hame_etela_karjala:hame_etela_karjala_yhdistelma,https://geoserver.lounaistieto.fi/geoserver/hame_etela_karjala/ows?CRS=epsg:3067&VERSION=1.3.0&layers=hame_etela_karjala:hame_etela_karjala_yhdistelma&request=GetCapabilities&service=WMS,200,
7ee77c35-7fbb-4489-926b-a85596597f1a,FAIL,http://www.opengis.net/def/serviceType/ogc/wfs,https://totomap.jkl.fi/TeklaOGCWeb/WFS.ashx,,,HTTPCachedException - Resending previous exception - SocketTimeoutException - connect timed out
7f01c8e4-c142-4c4c-8b9a-a16d36e075be,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.finavia.fi/locationdata/geoserver/v1/gis/wms?request=GetCapabilities&service=WMS,https://wms.finavia.fi/locationdata/geoserver/v1/gis/wms?request=GetCapabilities&service=WMS,200,
80c462f1-866d-4e1d-8919-a9ed0ee8d359,PASS,http://www.opengis.net/def/serviceType/ogc/wms,http://geoserver.lounaistieto.fi/geoserver/varsinais-suomi_aluesuunnittelu/ows?service=WMS&version=1.3.0&request=GetCapabilities,http://geoserver.lounaistieto.fi/geoserver/varsinais-suomi_aluesuunnittelu/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
{8172AF18-00FA-44AF-89BC-CBAA3E8EBFE8},PASS,atom,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/PS_Rakennussuojelu.xml,http://wwwd3.ymparisto.fi/d3/INSPIREAtom/PS_Rakennussuojelu.xml,200,
{8172AF18-00FA-44AF-89BC-CBAA3E8EBFE8},PASS,wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ps/wfs,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ps/wfs?request=GetCapabilities,200,
{8172AF18-00FA-44AF-89BC-CBAA3E8EBFE8},PASS,wms,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ps/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://paikkatiedot.ymparisto.fi/geoserver/inspire_ps/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
81ea4cc2-69d8-4a71-b7a6-1cdbf013edeb,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoserver.laji.fi/geoserver/INSPIRE/ows?service=wfs&version=2.0.0&request=GetCapabilities,https://geoserver.laji.fi/geoserver/INSPIRE/ows?request=GetCapabilities&service=wfs&version=2.0.0,200,
81ea4cc2-69d8-4a71-b7a6-1cdbf013edeb,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoserver.laji.fi/geoserver/INSPIRE/ows?service=wms&version=1.3.0&request=GetCapabilities,https://geoserver.laji.fi/geoserver/INSPIRE/ows?request=GetCapabilities&service=wms&version=1.3.0,200,
82748e5c-736f-4221-9e55-6be7ea3a8ff1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://paikkatieto.kirkkonummi.fi/server/services/kartat/Kirkkonummen_asemakaavat/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://paikkatieto.kirkkonummi.fi/server/services/kartat/Kirkkonummen_asemakaavat/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
83bdf3e6-a11a-4398-9f79-ad8f1eddabf2,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://kartta.vihti.fi/TeklaOgcWeb/WFS.ashx?SERVICE=WFS&REQUEST=GetCapabilities,https://kartta.vihti.fi/TeklaOgcWeb/WFS.ashx?REQUEST=GetCapabilities&SERVICE=WFS,200,
