UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
80a742cf-4215-47c2-9268-b29a4b4cb2a8,PASS,wfs,https://www.ifap.pt/isip/ows/isip.data/ows?SERVICE=WFS&REQUEST=GetCapabilities&VERSION=2.0.0,https://www.ifap.pt/isip/ows/isip.data/ows?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
8137DF2C-CEDB-437F-8D88-90FE42BA3C9F,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_EstRADNET/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_EstRADNET/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
8137DF2C-CEDB-437F-8D88-90FE42BA3C9F,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_EstRADNET/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/EF_EstRADNET/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
81D56A40-734C-4714-A361-C2E430D08CEF,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
81D56A40-734C-4714-A361-C2E430D08CEF,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pobhl_pic/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pobhl_pic/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
81D56A40-734C-4714-A361-C2E430D08CEF,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
81D56A40-734C-4714-A361-C2E430D08CEF,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pobhl_pic/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pobhl_pic/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
81D56A40-734C-4714-A361-C2E430D08CEF,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
81D56A40-734C-4714-A361-C2E430D08CEF,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
81D56A40-734C-4714-A361-C2E430D08CEF,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pobhl/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
81D56A40-734C-4714-A361-C2E430D08CEF,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POBHL_Pico_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
824af467-47ae-4ee4-9c20-093d1fca7c5c,PASS,wfs,https://si.icnf.pt/wfs/zec?service=wfs&version=2.0.0&request=GetCapabilities,https://si.icnf.pt/wfs/zec?request=GetCapabilities&service=wfs&version=2.0.0,200,
824af467-47ae-4ee4-9c20-093d1fca7c5c,PASS,wms,https://si.icnf.pt/wms/zec?service=wms&version=1.3.0&request=GetCapabilities,https://si.icnf.pt/wms/zec?request=GetCapabilities&service=wms&version=1.3.0,200,
829bf1df-8dd7-4a45-8e03-0285c7772beb,PASS,wfs,https://lnegmineral4eu.lneg.pt/prosum/services/prosum?request=GetCapabilities&service=WFS&version=2.0.0,https://lnegmineral4eu.lneg.pt/prosum/services/prosum?request=GetCapabilities&service=WFS&version=2.0.0,200,
829bf1df-8dd7-4a45-8e03-0285c7772beb,PASS,wms,https://sig.lneg.pt/server/services/OcorrenciasMinerais/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://sig.lneg.pt/server/services/OcorrenciasMinerais/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
837a765b-9c53-4b69-a0ac-23118617fb37,FAIL,wms,https://irig-geoportal.madeira.gov.pt/IRIGWMS_EF_MonitorizacaoAguasSuperficiais/service.svc/get?service=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://irig-geoportal.madeira.gov.pt/IRIGWMS_EF_MonitorizacaoAguasSuperficiais/service.svc/get?REQUEST=GetCapabilities&VERSION=1.3.0&service=WMS,500,
837a765b-9c53-4b69-a0ac-23118617fb37,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/PGRH10_ATOM.xml,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/PGRH10_ATOM.xml,200,
8522cfc9-a98f-4480-9fc3-265e436d807d,PASS,wms,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_gn_toponimia/wms?service=wms&version=2.0.0&request=GetCapabilities,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_gn_toponimia/wms?request=GetCapabilities&service=wms&version=2.0.0,200,
8522cfc9-a98f-4480-9fc3-265e436d807d,PASS,wfs,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_gn_toponimia/wfs?service=wfs&version=1.3.0&request=GetCapabilities,https://sigweb.cmnordeste.pt/geoserver/igi.inspire_gn_toponimia/wfs?request=GetCapabilities&service=wfs&version=1.3.0,200,
874dbece-bb0b-4260-8791-9a2690aeeefb,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/ps/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ps/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
874dbece-bb0b-4260-8791-9a2690aeeefb,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
874dbece-bb0b-4260-8791-9a2690aeeefb,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/ps/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/ps/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
874dbece-bb0b-4260-8791-9a2690aeeefb,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
8804acd9-9d0f-40fb-bc2e-e4dff8c2b4b1,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
8804acd9-9d0f-40fb-bc2e-e4dff8c2b4b1,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/plu-prac/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-prac/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
8804acd9-9d0f-40fb-bc2e-e4dff8c2b4b1,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/prac_azo/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
8804acd9-9d0f-40fb-bc2e-e4dff8c2b4b1,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/plu-prac/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-prac/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
88b7a42508dd4fbe83d7218446fb9b2b,PASS,wfs,https://si.icnf.pt/wfs/geossitios?service=wfs&version=2.0.0&request=GetCapabilities,https://si.icnf.pt/wfs/geossitios?request=GetCapabilities&service=wfs&version=2.0.0,200,
88b7a42508dd4fbe83d7218446fb9b2b,PASS,wms,https://si.icnf.pt/wms/geossitios?service=wms&version=1.3.0&request=GetCapabilities,https://si.icnf.pt/wms/geossitios?request=GetCapabilities&service=wms&version=1.3.0,200,
897d6497-0be2-44a1-924c-62b91ea4ee69,PASS,wfs,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPROTAMN/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPROTAMN/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
897d6497-0be2-44a1-924c-62b91ea4ee69,PASS,wms,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPROTAMN/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPROTAMN/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
899aade6-aef1-46db-a923-09ee524529c3,PASS,wms,https://webgeo4.hidrografico.pt/geoserver/navigation/aton/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://webgeo4.hidrografico.pt/geoserver/navigation/aton/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
899aade6-aef1-46db-a923-09ee524529c3,PASS,wfs,https://webgeo4.hidrografico.pt/geoserver/navigation/aton/ows?service=WFS&version=2.0.0&request=GetCapabilities,https://webgeo4.hidrografico.pt/geoserver/navigation/aton/ows?request=GetCapabilities&service=WFS&version=2.0.0,200,
89df49db-1727-43fc-9b19-414df30200aa,PASS,wms,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPMM/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPMM/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
89df49db-1727-43fc-9b19-414df30200aa,PASS,wfs,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPMM/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://servergeo.dgeg.gov.pt/arcgis/services/Visualizadores/PPMM/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
8a87e19f-d9a8-444c-b27b-c42593944af1,PASS,wfs,https://inspire.ine.pt/geoserver/BGRI2001/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://inspire.ine.pt/geoserver/BGRI2001/wfs?request=GetCapabilities&service=wfs&version=2.0.0,200,
8a87e19f-d9a8-444c-b27b-c42593944af1,PASS,wms,https://inspire.ine.pt/geoserver/BGRI2001/wms?REQUEST=GetCapabilities&SERVICE=WMS,https://inspire.ine.pt/geoserver/BGRI2001/wms?REQUEST=GetCapabilities&SERVICE=WMS,200,
8b339e46-df77-4a13-95e5-65340a4ca1a2,FAIL,wms,https://irig-geoportal.madeira.gov.pt/IRIGWMS_GE_Geologia/service.svc/get?service=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://irig-geoportal.madeira.gov.pt/IRIGWMS_GE_Geologia/service.svc/get?REQUEST=GetCapabilities&VERSION=1.3.0&service=WMS,500,
8be10027-7bb4-4d02-b4fe-f8f9a3310f22,FAIL,wfs,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_26N.qgs&SERVICE=WFS&request=GetCapabilities&VERSION=1.0.0,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?SERVICE=WFS&VERSION=1.0.0&map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_26N.qgs&request=GetCapabilities,403,
8be10027-7bb4-4d02-b4fe-f8f9a3310f22,FAIL,wfs,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_25N.qgs&SERVICE=WFS&request=GetCapabilities&VERSION=1.0.0,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?SERVICE=WFS&VERSION=1.0.0&map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_25N.qgs&request=GetCapabilities,403,
8be10027-7bb4-4d02-b4fe-f8f9a3310f22,FAIL,wms,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_25N.qgs&SERVICE=WMS&request=GetCapabilities&VERSION=1.3.0,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?SERVICE=WMS&VERSION=1.3.0&map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_25N.qgs&request=GetCapabilities,403,
8be10027-7bb4-4d02-b4fe-f8f9a3310f22,FAIL,wms,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_26N.qgs&SERVICE=WMS&request=GetCapabilities&VERSION=1.3.0,https://infogeo.agricultura.azores.gov.pt/qgis/qgis_mapserv.fcgi.exe?SERVICE=WMS&VERSION=1.3.0&map=/webserver/QGIS_PUBLISH/Inspire/Cartografia_DRRF_26N.qgs&request=GetCapabilities,403,
8CCD0E95-AE61-4A00-B64C-14A98B72537B,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/PF_Prevencao_Acidentes_Graves/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/PF_Prevencao_Acidentes_Graves/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
8CCD0E95-AE61-4A00-B64C-14A98B72537B,PASS,wfs,https://inspire.apambiente.pt/getogc/services/INSPIRE/PF_Prevencao_Acidentes_Graves/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/getogc/services/INSPIRE/PF_Prevencao_Acidentes_Graves/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
8CDB355C-AE42-42CA-B310-3216D31A6413,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/am-wb/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/am-wb/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
8CDB355C-AE42-42CA-B310-3216D31A6413,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/am-wb/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/am-wb/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
8d91d76e-b3d8-408d-b81a-83ee9889869a,PASS,wfs,https://webservices.igeoe.pt/geoserver/carta_itineraria_rede_transportes/wfs?service=WFS&REQUEST=GetCapabilities&VERSION=2.0.0,https://webservices.igeoe.pt/geoserver/carta_itineraria_rede_transportes/wfs?REQUEST=GetCapabilities&VERSION=2.0.0&service=WFS,200,
8d91d76e-b3d8-408d-b81a-83ee9889869a,PASS,wms,https://webservices.igeoe.pt/geoserver/carta_itineraria_rede_transportes/wms?service=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://webservices.igeoe.pt/geoserver/carta_itineraria_rede_transportes/wms?REQUEST=GetCapabilities&VERSION=1.3.0&service=WMS,200,
906a1104-627a-4c01-928e-70c21bf2a9ae,PASS,wfs,https://si.icnf.pt/wfs/freg_zonas_tampao_nematodo?service=wfs&version=2.0.0&request=GetCapabilities,https://si.icnf.pt/wfs/freg_zonas_tampao_nematodo?request=GetCapabilities&service=wfs&version=2.0.0,200,
906a1104-627a-4c01-928e-70c21bf2a9ae,PASS,wms,https://si.icnf.pt/wms/freg_zonas_tampao_nematodo?service=wms&version=1.3.0&request=GetCapabilities,https://si.icnf.pt/wms/freg_zonas_tampao_nematodo?request=GetCapabilities&service=wms&version=1.3.0,200,
906a1104-627a-4c01-928e-70c21bf2a9ae,PASS,wfs,https://si.icnf.pt/wfs/freg_locais_inter_nematodo?service=wfs&version=2.0.0&request=GetCapabilities,https://si.icnf.pt/wfs/freg_locais_inter_nematodo?request=GetCapabilities&service=wfs&version=2.0.0,200,
906a1104-627a-4c01-928e-70c21bf2a9ae,PASS,wms,https://si.icnf.pt/wms/freg_locais_inter_nematodo?service=wms&version=1.3.0&request=GetCapabilities,https://si.icnf.pt/wms/freg_locais_inter_nematodo?request=GetCapabilities&service=wms&version=1.3.0,200,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/plu-pae/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pae/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pae/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pae/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Ordenamento/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Ordenamento/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pae/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pae/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/plu-pae/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pae/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Identificacao/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Identificacao/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Identificacao/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Identificacao/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
90e984b1-c70c-4f51-bcec-a47dd4dbdbf7,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Ordenamento/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/PAE_Ordenamento/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
92b501af-7058-49f0-8342-1ccd7ff5ff2a,PASS,wfs,https://inspire.apambiente.pt/arcgis/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/arcgis/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
92b501af-7058-49f0-8342-1ccd7ff5ff2a,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
92b501af-7058-49f0-8342-1ccd7ff5ff2a,PASS,wms,https://sniambgeoogc.apambiente.pt/getogc/services/SNIAmb/Diretiva200760CE_2c/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://sniambgeoogc.apambiente.pt/getogc/services/SNIAmb/Diretiva200760CE_2c/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
952fff2d-2b1a-4081-b65d-4cd96978a477,FAIL,wms,https://irig-geoportal.madeira.gov.pt/IRIGWMS_RS_SistemasReferencia/Service.svc/get?request=GetCapabilities&service=WMS&version=1.3.0,https://irig-geoportal.madeira.gov.pt/IRIGWMS_RS_SistemasReferencia/Service.svc/get?request=GetCapabilities&service=WMS&version=1.3.0,500,
952fff2d-2b1a-4081-b65d-4cd96978a477,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/RS_SistemaReferencia.zip,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/RS_SistemaReferencia.zip,200,
952fff2d-2b1a-4081-b65d-4cd96978a477,PASS,atom,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,https://irig-geoportal.madeira.gov.pt/INSPIRE_Atom/Files/DROTe_ATOM.xml,200,
95b614c6-ebba-48f1-b511-31ccd8fbdbee,FAIL,wfs,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_gra/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_gra/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WFS&version=1.0.0,403,
95b614c6-ebba-48f1-b511-31ccd8fbdbee,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Sintese/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
95b614c6-ebba-48f1-b511-31ccd8fbdbee,FAIL,wfs,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Condicionantes/MapServer/WFSServer?request=GetCapabilities&service=WFS,403,
95b614c6-ebba-48f1-b511-31ccd8fbdbee,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Condicionantes/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
95b614c6-ebba-48f1-b511-31ccd8fbdbee,FAIL,wms,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wms?service=wms&version=1.3.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wms?request=GetCapabilities&service=wms&version=1.3.0,403,
95b614c6-ebba-48f1-b511-31ccd8fbdbee,FAIL,wms,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_gra/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,https://visualizador-idea.ambiente.azores.gov.pt/postgresql/idea/public/pooc_gra/cgi-bin/qgis_mapserv.fcgi?request=GetCapabilities&service=WMS&version=1.3.0,403,
95b614c6-ebba-48f1-b511-31ccd8fbdbee,FAIL,wms,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://wssig2.azores.gov.pt/arcgis/services/SRIT/POOC_Graciosa_Sintese/MapServer/WMSServer?request=GetCapabilities&service=WMS,403,
95b614c6-ebba-48f1-b511-31ccd8fbdbee,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/plu-pooc/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
961f1152-8354-408f-8a5b-1e8e17b86929,PASS,wms,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetCapabilities,https://inspire.apambiente.pt/getogc/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WMSServer?REQUEST=GetCapabilities&SERVICE=WMS,200,
961f1152-8354-408f-8a5b-1e8e17b86929,PASS,wfs,https://inspire.apambiente.pt/arcgis/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WFSServer?request=GetCapabilities&service=WFS,https://inspire.apambiente.pt/arcgis/services/INSPIRE/NZ_Diretiva200760CE_ptcont_20/MapServer/WFSServer?request=GetCapabilities&service=WFS,200,
961f1152-8354-408f-8a5b-1e8e17b86929,PASS,wms,https://sniambgeoogc.apambiente.pt/getogc/services/SNIAmb/Diretiva200760CE_2c/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://sniambgeoogc.apambiente.pt/getogc/services/SNIAmb/Diretiva200760CE_2c/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
96ac52e8-bd8a-42a8-b8e4-d909a0f171c1,FAIL,wfs,https://wssig3.azores.gov.pt/geoserver/lc-clc-1990/wfs?service=wfs&version=2.0.0&request=GetCapabilities,https://wssig3.azores.gov.pt/geoserver/lc-clc-1990/wfs?request=GetCapabilities&service=wfs&version=2.0.0,403,
