UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
536e5c8e-230f-5ba7-b3ac-01842d25ee3f,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?request=GetCapabilities,200,
536e5c8e-230f-5ba7-b3ac-01842d25ee3f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
536e5c8e-230f-5ba7-b3ac-01842d25ee3f,PASS,wfs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?service=WFS&version=2.0.0&request=getFeature&typeName=hh:hh_agglo_weg_lden_2021_c&count=1,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?count=1&request=GetCapabilities&service=WFS&typeName=hh:hh_agglo_weg_lden_2021_c&version=2.0.0,200,
579ed502-4fe6-5b53-94df-97ea5eed0888,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_tzd_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249008",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=22500%2C148200%2C257700%2C249008&FORMAT=image/png&HEIGHT=335&LAYERS=hh:hh_vlops_tzd_1km_23MZ21M521&SERVICE=WMS&SRS=EPSG:31370&WIDTH=770&request=GetCapabilities&service=WMS&version=1.3.0,200,
579ed502-4fe6-5b53-94df-97ea5eed0888,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
579ed502-4fe6-5b53-94df-97ea5eed0888,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&request=GetCapabilities&version=2.0,200,
579ed502-4fe6-5b53-94df-97ea5eed0888,PASS,wcs,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_tzd_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&coverageid=hh__hh_vlops_tzd_1km_23MZ21M521&request=GetCapabilities&response_crs=EPSG:31370&subset=X%28172000%2C173000%29&subset=Y%28178000%2C179000%29&subsettingcrs=EPSG:31370&version=2.0.0,200,
58a7e5ce-b7f1-5156-b01c-1ec8e0bff9c7,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
58a7e5ce-b7f1-5156-b01c-1ec8e0bff9c7,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0&request=GetCapabilities,https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&request=GetCapabilities&version=2.0,200,
58a7e5ce-b7f1-5156-b01c-1ec8e0bff9c7,PASS,wcs,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&version=2.0.0&request=GetCoverage&coverageid=hh__hh_vlops_sox_vd_1km_23MZ21M521&subset=X(172000,173000)&subset=Y(178000,179000)&subsettingcrs=EPSG:31370&response_crs=EPSG:31370",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WCS&coverageid=hh__hh_vlops_sox_vd_1km_23MZ21M521&request=GetCapabilities&response_crs=EPSG:31370&subset=X%28172000%2C173000%29&subset=Y%28178000%2C179000%29&subsettingcrs=EPSG:31370&version=2.0.0,200,
58a7e5ce-b7f1-5156-b01c-1ec8e0bff9c7,PASS,wms,"https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?SERVICE=WMS&service=WMS&version=1.3.0&request=GetMap&FORMAT=image/png&LAYERS=hh:hh_vlops_sox_vd_1km_23MZ21M521&SRS=EPSG%3A31370&WIDTH=770&HEIGHT=335&BBOX=22500,148200,257700,249004",https://www.mercator.vlaanderen.be/raadpleegdienstenmercatorpubliek/ows?BBOX=22500%2C148200%2C257700%2C249004&FORMAT=image/png&HEIGHT=335&LAYERS=hh:hh_vlops_sox_vd_1km_23MZ21M521&SERVICE=WMS&SRS=EPSG:31370&WIDTH=770&request=GetCapabilities&service=WMS&version=1.3.0,200,
5a390fb9-9021-469b-9e58-864ee99d290f,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms/kml?layers=waterBodyForWFD,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms/kml?layers=waterBodyForWFD&request=GetCapabilities,200,
5a390fb9-9021-469b-9e58-864ee99d290f,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
5a390fb9-9021-469b-9e58-864ee99d290f,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms?,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wms?request=GetCapabilities,200,
5a390fb9-9021-469b-9e58-864ee99d290f,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=waterBodyForWFD,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=waterBodyForWFD&version=2.0.0,200,
5a390fb9-9021-469b-9e58-864ee99d290f,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wfs?,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wfs?request=GetCapabilities,200,
5a390fb9-9021-469b-9e58-864ee99d290f,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/waterbodyforwfd/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
5b7a6351-ad22-45a5-9cdc-0ff702148f4b,PASS,wms,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=WFDSWBL&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=103102.26423133037,6527277.805212829,836897.7357686696,6747722.194787171",https://geo.api.vlaanderen.be/VMM/wms?BBOX=103102.26423133037%2C6527277.805212829%2C836897.7357686696%2C6747722.194787171&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=721&LAYERS=WFDSWBL&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=2048,200,
5b7a6351-ad22-45a5-9cdc-0ff702148f4b,PASS,wfs,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyLine/wfs?service=WFS&version=1.1.0&request=GetCapabilities&typename=WFD-SurfaceWaterBodyLine:WFDSWBL,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyLine/wfs?request=GetCapabilities&service=WFS&typename=WFD-SurfaceWaterBodyLine:WFDSWBL&version=1.1.0,200,
5b7a6351-ad22-45a5-9cdc-0ff702148f4b,PASS,OGC:OGC-API-Features-landingpage,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyLine/ogc/features,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyLine/ogc/features?request=GetCapabilities,200,
5b7a6351-ad22-45a5-9cdc-0ff702148f4b,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyLine/ogc/features/collections/WFDSWBL/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyLine/ogc/features/collections/WFDSWBL/items?f=application/json&limit=1&request=GetCapabilities,200,
5b7a6351-ad22-45a5-9cdc-0ff702148f4b,PASS,wms,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&version=1.3.0&service=wms,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
5b7a6351-ad22-45a5-9cdc-0ff702148f4b,PASS,wfs,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyLine/wfs?service=WFS&version=1.1.0&request=GetFeature&typeName=WFD-SurfaceWaterBodyLine:WFDSWBL&outputFormat=application/json&maxFeatures=1&srsName=epsg:3857,https://geo.api.vlaanderen.be/WFD-SurfaceWaterBodyLine/wfs?maxFeatures=1&outputFormat=application/json&request=GetCapabilities&service=WFS&srsName=epsg:3857&typeName=WFD-SurfaceWaterBodyLine:WFDSWBL&version=1.1.0,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,wfs,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:PostalDescriptor&outputFormat=gml32&count=1&srsName=epsg:4258,https://geo.api.vlaanderen.be/ad/wfs?count=1&outputFormat=gml32&request=GetCapabilities&service=WFS&srsName=epsg:4258&typeName=ad:PostalDescriptor&version=2.0.0,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,wfs,https://geo.api.vlaanderen.be/ad/wfs?request=GetCapabilities&version=2.0.0&service=WFS,https://geo.api.vlaanderen.be/ad/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,wfs,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:Address&outputFormat=gml32&count=1&srsName=epsg:4258,https://geo.api.vlaanderen.be/ad/wfs?count=1&outputFormat=gml32&request=GetCapabilities&service=WFS&srsName=epsg:4258&typeName=ad:Address&version=2.0.0,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,wfs,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:AdminUnitName&outputFormat=gml32&count=1&srsName=epsg:4258,https://geo.api.vlaanderen.be/ad/wfs?count=1&outputFormat=gml32&request=GetCapabilities&service=WFS&srsName=epsg:4258&typeName=ad:AdminUnitName&version=2.0.0,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,wfs,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:ThoroughfareName&outputFormat=gml32&count=1&srsName=epsg:4258,https://geo.api.vlaanderen.be/ad/wfs?count=1&outputFormat=gml32&request=GetCapabilities&service=WFS&srsName=epsg:4258&typeName=ad:ThoroughfareName&version=2.0.0,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,OGC:OGC-API-Features-landingpage,https://geo.api.vlaanderen.be/ad/ogc/features,https://geo.api.vlaanderen.be/ad/ogc/features?request=GetCapabilities,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/ad/ogc/features/collections/Address/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/ad/ogc/features/collections/Address/items?f=application/json&limit=1&request=GetCapabilities,200,
5c52b299-8f05-4d35-9839-a42934f1e619,FAIL,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/ad/ogc/features/collections/AddressRepresentation/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/ad/ogc/features/collections/AddressRepresentation/items?f=application/json&limit=1&request=GetCapabilities,500,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/ad/ogc/features/collections/AdminUnitName/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/ad/ogc/features/collections/AdminUnitName/items?f=application/json&limit=1&request=GetCapabilities,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/ad/ogc/features/collections/ThoroughfareName/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/ad/ogc/features/collections/ThoroughfareName/items?f=application/json&limit=1&request=GetCapabilities,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/ad/ogc/features/collections/PostalDescriptor/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/ad/ogc/features/collections/PostalDescriptor/items?f=application/json&limit=1&request=GetCapabilities,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,wms,"https://geo.api.vlaanderen.be/ad/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=AD.Address.Default&VERSION=1.3.0&LAYERS=AD.Address&WIDTH=1920&HEIGHT=840&CRS=EPSG:3857&BBOX=280525,6557859,661237,6712007",https://geo.api.vlaanderen.be/ad/wms?BBOX=280525%2C6557859%2C661237%2C6712007&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=840&LAYERS=AD.Address&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=AD.Address.Default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=1920,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,wfs,https://geo.api.vlaanderen.be/ad/wfs?request=GetFeature&version=2.0.0&service=WFS&typeName=ad:AddressRepresentation&outputFormat=gml32&count=1&srsName=epsg:4258,https://geo.api.vlaanderen.be/ad/wfs?count=1&outputFormat=gml32&request=GetCapabilities&service=WFS&srsName=epsg:4258&typeName=ad:AddressRepresentation&version=2.0.0,200,
5c52b299-8f05-4d35-9839-a42934f1e619,PASS,wms,https://geo.api.vlaanderen.be/ad/wms?request=GetCapabilities&version=1.3.0&service=wms,https://geo.api.vlaanderen.be/ad/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wms,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=EUREGPF&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=103102.26423133037,6527277.805212829,836897.7357686696,6747722.194787171",https://geo.api.vlaanderen.be/VMM/wms?BBOX=103102.26423133037%2C6527277.805212829%2C836897.7357686696%2C6747722.194787171&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=721&LAYERS=EUREGPF&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=2048,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wms,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&version=1.3.0&service=wms,https://geo.api.vlaanderen.be/VMM/wms?request=GetCapabilities&service=wms&version=1.3.0,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wms,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=EUREGPS&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=103102.26423133037,6527277.805212829,836897.7357686696,6747722.194787171",https://geo.api.vlaanderen.be/VMM/wms?BBOX=103102.26423133037%2C6527277.805212829%2C836897.7357686696%2C6747722.194787171&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=721&LAYERS=EUREGPS&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=2048,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wms,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=EUREGPI&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=103102.26423133037,6527277.805212829,836897.7357686696,6747722.194787171",https://geo.api.vlaanderen.be/VMM/wms?BBOX=103102.26423133037%2C6527277.805212829%2C836897.7357686696%2C6747722.194787171&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=721&LAYERS=EUREGPI&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=2048,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wms,"https://geo.api.vlaanderen.be/VMM/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image/png&TRANSPARENT=TRUE&STYLES=default&VERSION=1.3.0&LAYERS=EUREGPIP&WIDTH=2048&HEIGHT=721&CRS=EPSG:3857&BBOX=103102.26423133037,6527277.805212829,836897.7357686696,6747722.194787171",https://geo.api.vlaanderen.be/VMM/wms?BBOX=103102.26423133037%2C6527277.805212829%2C836897.7357686696%2C6747722.194787171&CRS=EPSG:3857&FORMAT=image/png&HEIGHT=721&LAYERS=EUREGPIP&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=2048,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wfs,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?service=WFS&version=1.1.0&request=GetCapabilities,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?request=GetCapabilities&service=WFS&version=1.1.0,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features/collections/EURegPS/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features/collections/EURegPS/items?f=application/json&limit=1&request=GetCapabilities,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wfs,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?service=WFS&version=1.1.0&request=GetFeature&typeName=EUReg-EPRTR:EURegPF&outputFormat=application/json&maxFeatures=1&srsName=epsg:3857,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?maxFeatures=1&outputFormat=application/json&request=GetCapabilities&service=WFS&srsName=epsg:3857&typeName=EUReg-EPRTR:EURegPF&version=1.1.0,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wfs,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?service=WFS&version=1.1.0&request=GetFeature&typeName=EUReg-EPRTR:EURegPI&outputFormat=application/json&maxFeatures=1&srsName=epsg:3857,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?maxFeatures=1&outputFormat=application/json&request=GetCapabilities&service=WFS&srsName=epsg:3857&typeName=EUReg-EPRTR:EURegPI&version=1.1.0,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wfs,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?service=WFS&version=1.1.0&request=GetFeature&typeName=EUReg-EPRTR:EURegPIP&outputFormat=application/json&maxFeatures=1&srsName=epsg:3857,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?maxFeatures=1&outputFormat=application/json&request=GetCapabilities&service=WFS&srsName=epsg:3857&typeName=EUReg-EPRTR:EURegPIP&version=1.1.0,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,OGC:OGC-API-Features-landingpage,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features?request=GetCapabilities,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,wfs,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?service=WFS&version=1.1.0&request=GetFeature&typeName=EUReg-EPRTR:EURegPS&outputFormat=application/json&maxFeatures=1&srsName=epsg:3857,https://geo.api.vlaanderen.be/EUReg-EPRTR/wfs?maxFeatures=1&outputFormat=application/json&request=GetCapabilities&service=WFS&srsName=epsg:3857&typeName=EUReg-EPRTR:EURegPS&version=1.1.0,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features/collections/EURegPF/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features/collections/EURegPF/items?f=application/json&limit=1&request=GetCapabilities,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features/collections/EURegPI/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features/collections/EURegPI/items?f=application/json&limit=1&request=GetCapabilities,200,
5f04fd76-5269-461e-b1a7-b11fa9ef0bff,PASS,OGC:OGC-API-Features-items,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features/collections/EURegPIP/items?f=application%2Fjson&limit=1,https://geo.api.vlaanderen.be/EUReg-EPRTR/ogc/features/collections/EURegPIP/items?f=application/json&limit=1&request=GetCapabilities,200,
65d43896-da05-4d31-809c-ce8a27275b4b,PASS,wms,https://www.dov.vlaanderen.be/geoserver/geothermie/wms/kml?layers=geothermie_contours_lambda_min,https://www.dov.vlaanderen.be/geoserver/geothermie/wms/kml?layers=geothermie_contours_lambda_min&request=GetCapabilities,200,
65d43896-da05-4d31-809c-ce8a27275b4b,PASS,wfs,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=geothermie_contours_lambda_min,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=geothermie_contours_lambda_min&version=2.0.0,200,
65d43896-da05-4d31-809c-ce8a27275b4b,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?request=GetCapabilities,200,
65d43896-da05-4d31-809c-ce8a27275b4b,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?request=GetCapabilities,200,
65d43896-da05-4d31-809c-ce8a27275b4b,PASS,wms,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
65d43896-da05-4d31-809c-ce8a27275b4b,PASS,wfs,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
684777f4-3b3c-43d3-9666-d8cd71f71766,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wfs?,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wfs?request=GetCapabilities,200,
684777f4-3b3c-43d3-9666-d8cd71f71766,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms/kml?layers=ExposedElement,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms/kml?layers=ExposedElement&request=GetCapabilities,200,
684777f4-3b3c-43d3-9666-d8cd71f71766,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms?,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms?request=GetCapabilities,200,
684777f4-3b3c-43d3-9666-d8cd71f71766,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=ExposedElement,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=ExposedElement&version=2.0.0,200,
684777f4-3b3c-43d3-9666-d8cd71f71766,PASS,wfs,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
684777f4-3b3c-43d3-9666-d8cd71f71766,PASS,wms,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver-inspire/exposedelement/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,PASS,wfs,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&version=2.0.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&request=GetCapabilities&version=2.0.0,200,
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,PASS,wms,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&version=1.3.0&request=GetCapabilities,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?SERVICE=WMS&request=GetCapabilities&version=1.3.0,200,
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,PASS,OGC:WFS,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?request=GetCapabilities,200,
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,PASS,wms,https://www.dov.vlaanderen.be/geoserver/geothermie/wms/kml?layers=geothermie_contours_lambda,https://www.dov.vlaanderen.be/geoserver/geothermie/wms/kml?layers=geothermie_contours_lambda&request=GetCapabilities,200,
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,PASS,wfs,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&version=2.0.0&request=GetFeature&count=1&typeName=geothermie_contours_lambda,https://www.dov.vlaanderen.be/geoserver/geothermie/wfs?SERVICE=WFS&count=1&request=GetCapabilities&typeName=geothermie_contours_lambda&version=2.0.0,200,
69f5ab26-a3f0-422d-9a7b-5ea23083ea86,PASS,OGC:WMS,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?,https://www.dov.vlaanderen.be/geoserver/geothermie/wms?request=GetCapabilities,200,
