UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
73921fff-3dac-4ed2-82f1-18e08ac73029,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/sd/ogc/features/v1/collections/SD.LU_Art17_species_distribution_additional_maps_2007-2012?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/sd/ogc/features/v1/collections/SD.LU_Art17_species_distribution_additional_maps_2007-2012?f=text/html&request=GetCapabilities,200,
73921fff-3dac-4ed2-82f1-18e08ac73029,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=b90a94a4-de72-480d-a3a1-5004d9544e55,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=b90a94a4-de72-480d-a3a1-5004d9544e55,200,
73921fff-3dac-4ed2-82f1-18e08ac73029,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/sd/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/sd/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
73921fff-3dac-4ed2-82f1-18e08ac73029,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
746ed013-a851-4880-ad86-724de2443838,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,200,
749779d8-55f5-4760-b559-5f47bdb74b31,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,200,
74bf44be-6eb3-4d37-824b-c27585b1c146,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/ps/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ps/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
74bf44be-6eb3-4d37-824b-c27585b1c146,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ps/ogc/features/v1/collections/PS.ProtectedSitesCultural-Monuments?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ps/ogc/features/v1/collections/PS.ProtectedSitesCultural-Monuments?f=text/html&request=GetCapabilities,200,
74bf44be-6eb3-4d37-824b-c27585b1c146,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ee99acf6-0c4f-4bf3-9bdd-c88f29d9eb50,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ee99acf6-0c4f-4bf3-9bdd-c88f29d9eb50,200,
74bf44be-6eb3-4d37-824b-c27585b1c146,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
74bf44be-6eb3-4d37-824b-c27585b1c146,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
75FC505D-6DC0-4BAF-807D-7239F64F6675,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/au/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/au/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
75FC505D-6DC0-4BAF-807D-7239F64F6675,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=27772d08-e8ee-43e2-ab33-e24ec1138334,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=27772d08-e8ee-43e2-ab33-e24ec1138334,200,
75FC505D-6DC0-4BAF-807D-7239F64F6675,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
75FC505D-6DC0-4BAF-807D-7239F64F6675,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/au/ogc/features/v1/collections/AU_AdministrativeUnits?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/au/ogc/features/v1/collections/AU_AdministrativeUnits?f=text/html&request=GetCapabilities,200,
75FC505D-6DC0-4BAF-807D-7239F64F6675,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
7709c176-524c-4abc-8dd9-82fbad02a65b,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
7709c176-524c-4abc-8dd9-82fbad02a65b,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
77cdc0bd-9d93-4900-9985-6a2429099cf5,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
77cdc0bd-9d93-4900-9985-6a2429099cf5,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
7806D2F4-2FB8-48DF-816E-849F80CFA81B,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/us/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/us/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
7806D2F4-2FB8-48DF-816E-849F80CFA81B,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
7806D2F4-2FB8-48DF-816E-849F80CFA81B,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/us/ogc/features/v1/collections/US.SewerNetwork_Appurtenance_SewageTreatmentPlant?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/us/ogc/features/v1/collections/US.SewerNetwork_Appurtenance_SewageTreatmentPlant?f=text/html&request=GetCapabilities,200,
7806D2F4-2FB8-48DF-816E-849F80CFA81B,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
7806D2F4-2FB8-48DF-816E-849F80CFA81B,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,200,
7812C6EB-CF85-401B-AFCC-1B55D5D5B572,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,200,
7812C6EB-CF85-401B-AFCC-1B55D5D5B572,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
78939528-8997-48C6-9D24-E151D3BEDEAF,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
78939528-8997-48C6-9D24-E151D3BEDEAF,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/nz/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/nz/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
78939528-8997-48C6-9D24-E151D3BEDEAF,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/nz/ogc/features/v1/collections/NZ.ObservedEvent_FloodPlain1995Sure.Default?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/nz/ogc/features/v1/collections/NZ.ObservedEvent_FloodPlain1995Sure.Default?f=text/html&request=GetCapabilities,200,
78939528-8997-48C6-9D24-E151D3BEDEAF,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
78939528-8997-48C6-9D24-E151D3BEDEAF,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=f111e315-30d5-49de-b59c-877bab05c4a6,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=f111e315-30d5-49de-b59c-877bab05c4a6,200,
78987edc-ebc7-4614-9f5a-3cdc1a6997a0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
78987edc-ebc7-4614-9f5a-3cdc1a6997a0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
78987edc-ebc7-4614-9f5a-3cdc1a6997a0,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/tn/ogc/features/v1/collections/TN.RailTransportNetwork.RailwayLink?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/tn/ogc/features/v1/collections/TN.RailTransportNetwork.RailwayLink?f=text/html&request=GetCapabilities,200,
78987edc-ebc7-4614-9f5a-3cdc1a6997a0,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=34646802-4538-4fbf-8c21-bff4aae0fc38,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=34646802-4538-4fbf-8c21-bff4aae0fc38,200,
78987edc-ebc7-4614-9f5a-3cdc1a6997a0,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/tn/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/tn/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
78d80350-9a43-4964-8545-c464d25f0a8d,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ca6645bc-9b71-4281-a3fa-7d612d552e5b,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ca6645bc-9b71-4281-a3fa-7d612d552e5b,200,
78d80350-9a43-4964-8545-c464d25f0a8d,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/el/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/el/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
78d80350-9a43-4964-8545-c464d25f0a8d,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/el/ogc/features/v1/collections/EL.BreakLine?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/el/ogc/features/v1/collections/EL.BreakLine?f=text/html&request=GetCapabilities,200,
78d80350-9a43-4964-8545-c464d25f0a8d,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
78d80350-9a43-4964-8545-c464d25f0a8d,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
79cd45eb-794b-4c59-83b0-5fda8d53c51f,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
79cd45eb-794b-4c59-83b0-5fda8d53c51f,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=c46479ea-e279-4a45-aef2-c4e59379fa85,200,
7d459ef0-f45b-4c5f-9633-78dd99ac3fff,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/am/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/am/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
7d459ef0-f45b-4c5f-9633-78dd99ac3fff,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.Agglomerations_RailwaysNoiseExposureDelineation_LDEN?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.Agglomerations_RailwaysNoiseExposureDelineation_LDEN?f=text/html&request=GetCapabilities,200,
7d459ef0-f45b-4c5f-9633-78dd99ac3fff,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
7d459ef0-f45b-4c5f-9633-78dd99ac3fff,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
7d459ef0-f45b-4c5f-9633-78dd99ac3fff,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,200,
7f1a3666-eeee-4a09-a7ea-b9d32f569741,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/pf/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/pf/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
7f1a3666-eeee-4a09-a7ea-b9d32f569741,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
7f1a3666-eeee-4a09-a7ea-b9d32f569741,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
7f1a3666-eeee-4a09-a7ea-b9d32f569741,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=718fe979-590c-44f6-a42f-8b1ace7ecd17,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=718fe979-590c-44f6-a42f-8b1ace7ecd17,200,
7f1a3666-eeee-4a09-a7ea-b9d32f569741,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/pf/ogc/features/v1/collections/PF.ProductionFacility_Seveso?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/pf/ogc/features/v1/collections/PF.ProductionFacility_Seveso?f=text/html&request=GetCapabilities,200,
7f871ba5-15ea-4da5-851b-72fb0d0623ab,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
7f871ba5-15ea-4da5-851b-72fb0d0623ab,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=b90a94a4-de72-480d-a3a1-5004d9544e55,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=b90a94a4-de72-480d-a3a1-5004d9544e55,200,
7f871ba5-15ea-4da5-851b-72fb0d0623ab,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/sd/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/sd/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
7f871ba5-15ea-4da5-851b-72fb0d0623ab,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/sd/ogc/features/v1/collections/SD.LU_Art12_birds_distribution_additional_maps_2008-2012?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/sd/ogc/features/v1/collections/SD.LU_Art12_birds_distribution_additional_maps_2008-2012?f=text/html&request=GetCapabilities,200,
7f871ba5-15ea-4da5-851b-72fb0d0623ab,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
8085923b-302d-4ef9-8f9d-d0ada926da2b,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
80e232d5-6206-4197-b79b-49a076ba4bb6,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
80e232d5-6206-4197-b79b-49a076ba4bb6,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/mf/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/mf/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
80e232d5-6206-4197-b79b-49a076ba4bb6,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=5f39ff1d-0298-4e8e-bcf1-c26165de018b,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=5f39ff1d-0298-4e8e-bcf1-c26165de018b,200,
80e232d5-6206-4197-b79b-49a076ba4bb6,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/mf/ogc/features/v1/collections?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/mf/ogc/features/v1/collections?f=text/html&request=GetCapabilities,200,
80e232d5-6206-4197-b79b-49a076ba4bb6,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
815ff154-af2b-4107-aecd-c9f52353f330,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ca6645bc-9b71-4281-a3fa-7d612d552e5b,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=ca6645bc-9b71-4281-a3fa-7d612d552e5b,200,
815ff154-af2b-4107-aecd-c9f52353f330,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/el/wms?,https://wms.inspire.geoportail.lu/geoserver/el/wms?request=GetCapabilities,200,
82882246-c78c-4f9f-8653-91389f181308,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/pf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/pf/wms?SERVICE=WMS&request=GetCapabilities&service=WMS&version=1.3.0,200,
82882246-c78c-4f9f-8653-91389f181308,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,200,
869dbad0-88e2-461a-8d4c-15ba0e85f1d9,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=09d412ad-b9b2-47c5-b2f6-674d53f2fb11,200,
869dbad0-88e2-461a-8d4c-15ba0e85f1d9,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/oi/wms?,https://wms.inspire.geoportail.lu/geoserver/oi/wms?request=GetCapabilities,200,
874F938D-DFD7-4032-8722-A1E980B06E4A,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/us/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/us/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
874F938D-DFD7-4032-8722-A1E980B06E4A,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
874F938D-DFD7-4032-8722-A1E980B06E4A,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/us/ogc/features/v1/collections/US.ElectricityNetwork_Appurtenance_Transformer?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/us/ogc/features/v1/collections/US.ElectricityNetwork_Appurtenance_Transformer?f=text/html&request=GetCapabilities,200,
874F938D-DFD7-4032-8722-A1E980B06E4A,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
874F938D-DFD7-4032-8722-A1E980B06E4A,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=58bb6433-003c-4d19-bf09-38a72b73494d,200,
87c0ccdb-77dc-4ad6-9a28-b41acc6d668c,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
87c0ccdb-77dc-4ad6-9a28-b41acc6d668c,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/af/ogc/features/v1/collections/LU.ExistingLandUseObject_LPIS_2023?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/af/ogc/features/v1/collections/LU.ExistingLandUseObject_LPIS_2023?f=text/html&request=GetCapabilities,200,
87c0ccdb-77dc-4ad6-9a28-b41acc6d668c,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=6f0d4a83-fcfd-421c-b2dc-9dad1e0a5380,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=6f0d4a83-fcfd-421c-b2dc-9dad1e0a5380,200,
87c0ccdb-77dc-4ad6-9a28-b41acc6d668c,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/af/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/af/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
87c0ccdb-77dc-4ad6-9a28-b41acc6d668c,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
896eeaa9-9d46-4489-9fdc-a8e21ffa4759,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/am/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/am/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
896eeaa9-9d46-4489-9fdc-a8e21ffa4759,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=9e6557c7-b797-46c0-93fe-915a85913ac4,200,
896eeaa9-9d46-4489-9fdc-a8e21ffa4759,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.RiverBasinDistrict?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/am/ogc/features/v1/collections/AM.RiverBasinDistrict?f=text/html&request=GetCapabilities,200,
896eeaa9-9d46-4489-9fdc-a8e21ffa4759,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
896eeaa9-9d46-4489-9fdc-a8e21ffa4759,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
89b80836-6464-444e-a7f1-66cabf04a7f8,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ef/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/ef/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
89d0dfeb-4988-4ec7-b682-e7ce02417587,PASS,ATOM Syndication Format,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=34646802-4538-4fbf-8c21-bff4aae0fc38,https://catalog.inspire.geoportail.lu/geonetwork/srv/atom/describe/service?uuid=34646802-4538-4fbf-8c21-bff4aae0fc38,200,
89d0dfeb-4988-4ec7-b682-e7ce02417587,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text%2Fhtml,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=text/html&request=GetCapabilities,200,
89d0dfeb-4988-4ec7-b682-e7ce02417587,PASS,OGC Web Map Service,https://wms.inspire.geoportail.lu/geoserver/tn/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://wms.inspire.geoportail.lu/geoserver/tn/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
89d0dfeb-4988-4ec7-b682-e7ce02417587,PASS,wms,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json,https://wms.inspire.geoportail.lu/geoserver/ogc/features/v1/openapi?f=json&request=GetCapabilities,200,
