UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
9de0683b-f91b-4449-ade9-ce6436f49a0d,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
a01cb8d6-2a8c-4041-bd92-5b8f0db67a66,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Biodiversidad/Paisaje/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Biodiversidad/Paisaje/wms.aspx?request=GetCapabilities&service=wms,200,
a01cb8d6-2a8c-4041-bd92-5b8f0db67a66,PASS,wms,https://wms.mapama.gob.es/sig/Biodiversidad/Paisaje/wms.aspx,https://wms.mapama.gob.es/sig/Biodiversidad/Paisaje/wms.aspx?request=GetCapabilities,200,
a01cb8d6-2a8c-4041-bd92-5b8f0db67a66,PASS,wfs,https://geoserver.iepnb.es/geoserver/wfs?service=WFS&version=1.0.0&request=GetFeature&typeName=ecosistemas:atlas_paisajes&outputFormat=shape-zip,https://geoserver.iepnb.es/geoserver/wfs?outputFormat=shape-zip&request=GetCapabilities&service=WFS&typeName=ecosistemas:atlas_paisajes&version=1.0.0,200,
a01cb8d6-2a8c-4041-bd92-5b8f0db67a66,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoserver.iepnb.es/geoserver/ecosistemas/atlas_paisajes/wfs?service=WFS&version=1.0.0&request=GetCapabilities,https://geoserver.iepnb.es/geoserver/ecosistemas/atlas_paisajes/wfs?request=GetCapabilities&service=WFS&version=1.0.0,200,
a255a7fb-1240-4443-b759-62b76f721757,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
a255a7fb-1240-4443-b759-62b76f721757,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Agua/ZonasVulnerables/2016-2019/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Agua/ZonasVulnerables/2016-2019/wms.aspx?request=GetCapabilities&service=wms,200,
a255a7fb-1240-4443-b759-62b76f721757,PASS,wms,https://wms.mapama.gob.es/sig/Agua/ZonasVulnerables/2016-2019/wms.aspx,https://wms.mapama.gob.es/sig/Agua/ZonasVulnerables/2016-2019/wms.aspx?request=GetCapabilities,200,
a325d21b-20bc-468e-9a94-bd0c8298b661,PASS,OGC:WMS-1.1.1-http-get-map,https://sig.mapama.gob.es/conector-os/EvaluacionAmbiental/ea_lulucf_2015,https://sig.mapama.gob.es/conector-os/EvaluacionAmbiental/ea_lulucf_2015?request=GetCapabilities,200,
a325d21b-20bc-468e-9a94-bd0c8298b661,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://sig.mapama.gob.es/conector-os/EvaluacionAmbiental/ea_lulucf_2015?request=getcapabilities&service=wms,https://sig.mapama.gob.es/conector-os/EvaluacionAmbiental/ea_lulucf_2015?request=GetCapabilities&service=wms,200,
a325d21b-20bc-468e-9a94-bd0c8298b661,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
a3946225-0b2a-4c2c-b7f6-1ddca0100bea,PASS,OGC:WMS-1.1.1-http-get-map,https://sig.mapama.gob.es/conector-os/EvaluacionAmbiental/ea_lulucf_cambio_2009_12,https://sig.mapama.gob.es/conector-os/EvaluacionAmbiental/ea_lulucf_cambio_2009_12?request=GetCapabilities,200,
a3946225-0b2a-4c2c-b7f6-1ddca0100bea,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://sig.mapama.gob.es/conector-os/EvaluacionAmbiental/ea_lulucf_cambio_2009_12?request=getcapabilities&service=wms,https://sig.mapama.gob.es/conector-os/EvaluacionAmbiental/ea_lulucf_cambio_2009_12?request=GetCapabilities&service=wms,200,
a3946225-0b2a-4c2c-b7f6-1ddca0100bea,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
a449a7b9-31ae-49e5-8f67-5c6f67991d88,PASS,wms,https://wms.mapama.gob.es/sig/Costas/Riesgo/RiesgoAct_100/wms.aspx,https://wms.mapama.gob.es/sig/Costas/Riesgo/RiesgoAct_100/wms.aspx?request=GetCapabilities,200,
a449a7b9-31ae-49e5-8f67-5c6f67991d88,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
a449a7b9-31ae-49e5-8f67-5c6f67991d88,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Costas/Riesgo/RiesgoAct_100/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Costas/Riesgo/RiesgoAct_100/wms.aspx?request=GetCapabilities&service=wms,200,
a7afec40-aeef-4d29-a691-94977ed4304d,PASS,wms,https://wms.mapama.gob.es/sig/EvaluacionAmbiental/Emisiones/EmplazamientoCI/wms.aspx,https://wms.mapama.gob.es/sig/EvaluacionAmbiental/Emisiones/EmplazamientoCI/wms.aspx?request=GetCapabilities,200,
a7afec40-aeef-4d29-a691-94977ed4304d,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
a7afec40-aeef-4d29-a691-94977ed4304d,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/EvaluacionAmbiental/Emisiones/EmplazamientoCI/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/EvaluacionAmbiental/Emisiones/EmplazamientoCI/wms.aspx?request=GetCapabilities&service=wms,200,
a8fd4cc7-63f9-4b19-8651-de64e61b4a27,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Fosfatos/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Fosfatos/wms.aspx?request=GetCapabilities&service=wms,200,
a8fd4cc7-63f9-4b19-8651-de64e61b4a27,PASS,wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Fosfatos/wms.aspx,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Fosfatos/wms.aspx?request=GetCapabilities,200,
a8fd4cc7-63f9-4b19-8651-de64e61b4a27,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
aa318a6a-ebc1-4f78-bc60-58ae305d6f5c,PASS,wms,https://wms.mapama.gob.es/sig/EvaluacionAmbiental/CalidadAire/PuntosMuestreoCa/wms.aspx,https://wms.mapama.gob.es/sig/EvaluacionAmbiental/CalidadAire/PuntosMuestreoCa/wms.aspx?request=GetCapabilities,200,
aa318a6a-ebc1-4f78-bc60-58ae305d6f5c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/EvaluacionAmbiental/CalidadAire/PuntosMuestreoCa/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/EvaluacionAmbiental/CalidadAire/PuntosMuestreoCa/wms.aspx?request=GetCapabilities&service=wms,200,
aa318a6a-ebc1-4f78-bc60-58ae305d6f5c,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
ac11b891-6c6c-4458-b89c-2b73f593d019,PASS,wms,https://wms.mapama.gob.es/sig/Biodiversidad/MFE/wms.aspx,https://wms.mapama.gob.es/sig/Biodiversidad/MFE/wms.aspx?request=GetCapabilities,200,
ac11b891-6c6c-4458-b89c-2b73f593d019,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
ac11b891-6c6c-4458-b89c-2b73f593d019,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Biodiversidad/MFE/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Biodiversidad/MFE/wms.aspx?request=GetCapabilities&service=wms,200,
af7aeed6-cd6c-4456-92ff-d1026c60a27e,PASS,https://tools.ietf.org/html/rfc4287,https://www.fega.gob.es/atom/es.fega.sigpac.xml,https://www.fega.gob.es/atom/es.fega.sigpac.xml,200,
af7aeed6-cd6c-4456-92ff-d1026c60a27e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapa.gob.es/sigpac/wms?request=getcapabilities&service=wms,https://wms.mapa.gob.es/sigpac/wms?request=GetCapabilities&service=wms,200,
afaa6a61-b5bb-417e-bf37-ad185402faaf,PASS,wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/FosforoTotal/wms.aspx,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/FosforoTotal/wms.aspx?request=GetCapabilities,200,
afaa6a61-b5bb-417e-bf37-ad185402faaf,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/FosforoTotal/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/FosforoTotal/wms.aspx?request=GetCapabilities&service=wms,200,
afaa6a61-b5bb-417e-bf37-ad185402faaf,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
AU_administrativeboundaries_dataset,PASS,wms,http://geo.araba.eus/WMS_INSPIRE_AU?REQUEST=GetCapabilities&SERVICE=WMS,https://geo.araba.eus/WMS_INSPIRE_AU?REQUEST=GetCapabilities&SERVICE=WMS,200,
AU_administrativeboundaries_dataset,PASS,wfs,http://geo.araba.eus/WFS_INSPIRE_AU?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://geo.araba.eus/WFS_INSPIRE_AU?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
AU_administrativeunits_dataset,PASS,wfs,http://geo.araba.eus/WFS_INSPIRE_AU?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://geo.araba.eus/WFS_INSPIRE_AU?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
AU_administrativeunits_dataset,PASS,wms,http://geo.araba.eus/WMS_INSPIRE_AU?REQUEST=GetCapabilities&SERVICE=WMS,https://geo.araba.eus/WMS_INSPIRE_AU?REQUEST=GetCapabilities&SERVICE=WMS,200,
b3c330f1-ef8d-4e62-a940-1040083dabff,PASS,wms,https://wms.mapama.gob.es/sig/agua/ZI_LaminasQ500/wms.aspx,https://wms.mapama.gob.es/sig/agua/ZI_LaminasQ500/wms.aspx?request=GetCapabilities,200,
b3c330f1-ef8d-4e62-a940-1040083dabff,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/agua/ZI_LaminasQ500/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/agua/ZI_LaminasQ500/wms.aspx?request=GetCapabilities&service=wms,200,
b3c330f1-ef8d-4e62-a940-1040083dabff,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
b42355e9-f585-4205-ab49-da80adac2cbf,PASS,wms,https://wms.mapama.gob.es/sig/Costas/ZI_LaminasQ100/wms.aspx,https://wms.mapama.gob.es/sig/Costas/ZI_LaminasQ100/wms.aspx?request=GetCapabilities,200,
b42355e9-f585-4205-ab49-da80adac2cbf,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Costas/ZI_LaminasQ100/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Costas/ZI_LaminasQ100/wms.aspx?request=GetCapabilities&service=wms,200,
b42355e9-f585-4205-ab49-da80adac2cbf,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
b42355e9-f585-4205-ab49-da80adac2cbf,PASS,atom,https://www.mapama.gob.es/ide/inspire/atom/CategCostas/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/CategCostas/downloadservice.xml,200,
b672b5a8-ef48-4bb0-b6b5-57db973330a7,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
b672b5a8-ef48-4bb0-b6b5-57db973330a7,PASS,wms,https://wms.mapama.gob.es/sig/Agua/SAIH/Pluviometria/wms.aspx,https://wms.mapama.gob.es/sig/Agua/SAIH/Pluviometria/wms.aspx?request=GetCapabilities,200,
b672b5a8-ef48-4bb0-b6b5-57db973330a7,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Agua/SAIH/Pluviometria/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Agua/SAIH/Pluviometria/wms.aspx?request=GetCapabilities&service=wms,200,
b71e14cb-3192-4a61-87e8-3829464b4934,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
b71e14cb-3192-4a61-87e8-3829464b4934,PASS,wms,https://wms.mapama.gob.es/sig/Costas/POEM/ZUPDN/wms.aspx,https://wms.mapama.gob.es/sig/Costas/POEM/ZUPDN/wms.aspx?request=GetCapabilities,200,
b71e14cb-3192-4a61-87e8-3829464b4934,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Costas/POEM/ZUPDN/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Costas/POEM/ZUPDN/wms.aspx?request=GetCapabilities&service=wms,200,
bbfd5456-b1f4-459b-bc0c-b6d45a4ea7bb,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
bbfd5456-b1f4-459b-bc0c-b6d45a4ea7bb,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Costas/POEM/ZUPID/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Costas/POEM/ZUPID/wms.aspx?request=GetCapabilities&service=wms,200,
bbfd5456-b1f4-459b-bc0c-b6d45a4ea7bb,PASS,wms,https://wms.mapama.gob.es/sig/Costas/POEM/ZUPID/wms.aspx,https://wms.mapama.gob.es/sig/Costas/POEM/ZUPID/wms.aspx?request=GetCapabilities,200,
bce9fa56-4ad6-43a9-9144-3246705fec5e,PASS,wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Amonio/wms.aspx,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Amonio/wms.aspx?request=GetCapabilities,200,
bce9fa56-4ad6-43a9-9144-3246705fec5e,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
bce9fa56-4ad6-43a9-9144-3246705fec5e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Amonio/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Amonio/wms.aspx?request=GetCapabilities&service=wms,200,
bd5597e9-7d53-44a4-87d2-712fb26e48a7,PASS,wms,https://wms.mapama.gob.es/sig/agua/ZonasCaptacion/2023inter/wms.aspx,https://wms.mapama.gob.es/sig/agua/ZonasCaptacion/2023inter/wms.aspx?request=GetCapabilities,200,
bd5597e9-7d53-44a4-87d2-712fb26e48a7,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/agua/ZonasCaptacion/2023inter/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/agua/ZonasCaptacion/2023inter/wms.aspx?request=GetCapabilities&service=wms,200,
bd5597e9-7d53-44a4-87d2-712fb26e48a7,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
bd7d96d9-fda9-4f82-b859-4048916ae51f,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
bd7d96d9-fda9-4f82-b859-4048916ae51f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/agua/ZonasProtMoluscos/2027/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/agua/ZonasProtMoluscos/2027/wms.aspx?request=GetCapabilities&service=wms,200,
bd7d96d9-fda9-4f82-b859-4048916ae51f,PASS,wms,https://wms.mapama.gob.es/sig/agua/ZonasProtMoluscos/2027/wms.aspx,https://wms.mapama.gob.es/sig/agua/ZonasProtMoluscos/2027/wms.aspx?request=GetCapabilities,200,
bdb9ca75-9bd2-4b5f-934d-9e31034b211c,PASS,wms,https://wms.mapama.gob.es/sig/Biodiversidad/RegionesBiogeograficas/wms.aspx,https://wms.mapama.gob.es/sig/Biodiversidad/RegionesBiogeograficas/wms.aspx?request=GetCapabilities,200,
bdb9ca75-9bd2-4b5f-934d-9e31034b211c,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Biodiversidad/RegionesBiogeograficas/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Biodiversidad/RegionesBiogeograficas/wms.aspx?request=GetCapabilities&service=wms,200,
bdb9ca75-9bd2-4b5f-934d-9e31034b211c,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
bf02855d-8351-445c-8cd6-e103699c102e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://servicios.idee.es/wms-inspire/riesgos-naturales/inundaciones?request=getcapabilities&service=wms,https://servicios.idee.es/wms-inspire/riesgos-naturales/inundaciones?request=GetCapabilities&service=wms,200,
bf02855d-8351-445c-8cd6-e103699c102e,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
bf02855d-8351-445c-8cd6-e103699c102e,PASS,wms,https://servicios.idee.es/wms-inspire/riesgos-naturales/inundaciones,https://servicios.idee.es/wms-inspire/riesgos-naturales/inundaciones?request=GetCapabilities,200,
bf0968e0-5f38-4cd5-bdf2-412cee087637,PASS,wms,https://wms.mapama.gob.es/sig/Biodiversidad/EspeciesArt17/2013-2018/wms.aspx,https://wms.mapama.gob.es/sig/Biodiversidad/EspeciesArt17/2013-2018/wms.aspx?request=GetCapabilities,200,
bf0968e0-5f38-4cd5-bdf2-412cee087637,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
bf0968e0-5f38-4cd5-bdf2-412cee087637,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Biodiversidad/EspeciesArt17/2013-2018/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Biodiversidad/EspeciesArt17/2013-2018/wms.aspx?request=GetCapabilities&service=wms,200,
BU_building_dataset,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geo.araba.eus/WMS_INSPIRE_BU?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,https://geo.araba.eus/WMS_INSPIRE_BU?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
BU_building_dataset,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geo.araba.eus/WFS_INSPIRE_BU?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,https://geo.araba.eus/WFS_INSPIRE_BU?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
c05ec925-9280-4dfd-8a17-818836e0ba59,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
c05ec925-9280-4dfd-8a17-818836e0ba59,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Biodiversidad/HabitatArt17/2013-2018/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Biodiversidad/HabitatArt17/2013-2018/wms.aspx?request=GetCapabilities&service=wms,200,
c05ec925-9280-4dfd-8a17-818836e0ba59,PASS,wms,https://wms.mapama.gob.es/sig/Biodiversidad/HabitatArt17/2013-2018/wms.aspx,https://wms.mapama.gob.es/sig/Biodiversidad/HabitatArt17/2013-2018/wms.aspx?request=GetCapabilities,200,
c1edc4be-f087-400e-a1e0-1e2ac057f22b,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Biodiversidad/Humedal_Turb/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Biodiversidad/Humedal_Turb/wms.aspx?request=GetCapabilities&service=wms,200,
c1edc4be-f087-400e-a1e0-1e2ac057f22b,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
c1edc4be-f087-400e-a1e0-1e2ac057f22b,PASS,wms,https://wms.mapama.gob.es/sig/Biodiversidad/Humedal_Turb/wms.aspx?,https://wms.mapama.gob.es/sig/Biodiversidad/Humedal_Turb/wms.aspx?request=GetCapabilities,200,
c3e023ce-f55e-42d1-8c08-8ee8e07f6be3,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Agua/PHC/RedHidro2027/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Agua/PHC/RedHidro2027/wms.aspx?request=GetCapabilities&service=wms,200,
c3e023ce-f55e-42d1-8c08-8ee8e07f6be3,PASS,wms,https://wms.mapama.gob.es/sig/Agua/PHC/RedHidro2027/wms.aspx,https://wms.mapama.gob.es/sig/Agua/PHC/RedHidro2027/wms.aspx?request=GetCapabilities,200,
c3e023ce-f55e-42d1-8c08-8ee8e07f6be3,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
c487b3ab-36f7-44b7-95a7-963dcfff7143,PASS,wms,https://wms.mapama.gob.es/sig/Costas/POEM/ZAPAP/wms.aspx,https://wms.mapama.gob.es/sig/Costas/POEM/ZAPAP/wms.aspx?request=GetCapabilities,200,
c487b3ab-36f7-44b7-95a7-963dcfff7143,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Costas/POEM/ZAPAP/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Costas/POEM/ZAPAP/wms.aspx?request=GetCapabilities&service=wms,200,
c487b3ab-36f7-44b7-95a7-963dcfff7143,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
c4fd48cf-5cec-47ea-9aab-6abb9ab047a7,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Agua/CAS_Operativo/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Agua/CAS_Operativo/wms.aspx?request=GetCapabilities&service=wms,200,
c4fd48cf-5cec-47ea-9aab-6abb9ab047a7,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
c4fd48cf-5cec-47ea-9aab-6abb9ab047a7,PASS,wms,https://wms.mapama.gob.es/sig/Agua/CAS_Operativo/wms.aspx,https://wms.mapama.gob.es/sig/Agua/CAS_Operativo/wms.aspx?request=GetCapabilities,200,
c7c7ae87-7360-4899-8e72-86134f6cff2b,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.es/sig/Agua/ZonasProtPotablesPoligonos/2027/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.es/sig/Agua/ZonasProtPotablesPoligonos/2027/wms.aspx?request=GetCapabilities&service=wms,200,
c7c7ae87-7360-4899-8e72-86134f6cff2b,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
c7c7ae87-7360-4899-8e72-86134f6cff2b,PASS,wms,https://wms.mapama.es/sig/Agua/ZonasProtPotablesPoligonos/2027/wms.aspx,https://wms.mapama.es/sig/Agua/ZonasProtPotablesPoligonos/2027/wms.aspx?request=GetCapabilities,200,
c8f5cb7c-92ea-402d-9f76-94006bebc442,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Agua/CAS_Plaguicidas/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Agua/CAS_Plaguicidas/wms.aspx?request=GetCapabilities&service=wms,200,
c8f5cb7c-92ea-402d-9f76-94006bebc442,PASS,wms,https://wms.mapama.gob.es/sig/Agua/CAS_Plaguicidas/wms.aspx,https://wms.mapama.gob.es/sig/Agua/CAS_Plaguicidas/wms.aspx?request=GetCapabilities,200,
c8f5cb7c-92ea-402d-9f76-94006bebc442,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
c9bbaa7c-9861-4074-aec2-d6c5bb6b9960,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Nitratos/wms.aspx?request=getcapabilities&service=wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Nitratos/wms.aspx?request=GetCapabilities&service=wms,200,
c9bbaa7c-9861-4074-aec2-d6c5bb6b9960,PASS,wms,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Nitratos/wms.aspx,https://wms.mapama.gob.es/sig/Agua/IASUP/2023/Nitratos/wms.aspx?request=GetCapabilities,200,
c9bbaa7c-9861-4074-aec2-d6c5bb6b9960,PASS,https://tools.ietf.org/html/rfc4287,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,https://www.mapama.gob.es/ide/inspire/atom/downloadservice.xml,200,
cb550555-548b-450f-bee1-4435a4c40b6c,PASS,wms,https://wms.mapama.gob.es/sig/Biodiversidad/ENP/wms.aspx,https://wms.mapama.gob.es/sig/Biodiversidad/ENP/wms.aspx?request=GetCapabilities,200,
