UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
9abdab64-9583-4978-8224-d2cd435d3d90,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_pf/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_pf/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
9adf29e8-c53e-48a2-80ca-f5969f8cae00,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_us/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_us/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
9adf29e8-c53e-48a2-80ca-f5969f8cae00,PASS,atom,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,200,
9c16b034-56d1-4543-a0df-a5c84520049f,PASS,atom,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,200,
9c16b034-56d1-4543-a0df-a5c84520049f,FAIL,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?request=GetCapabilities&service=WMS&version=1.3.0,404,
9cee721c-dc3d-42f7-82bc-c5cd78bbed28,PASS,atom,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,200,
9cee721c-dc3d-42f7-82bc-c5cd78bbed28,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_us/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_us/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
9d18f60b-9652-4c5c-bcc2-01560224eecc,PASS,OGC:WMS,https://geoservices.wallonie.be/INSPIRE/WMS/BR/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/INSPIRE/WMS/BR/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
9d18f60b-9652-4c5c-bcc2-01560224eecc,PASS,OGC:WMS,https://geoservices.wallonie.be/arcgis/services/FAUNE_FLORE/BIOCLIM/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/arcgis/services/FAUNE_FLORE/BIOCLIM/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
9d18f60b-9652-4c5c-bcc2-01560224eecc,PASS,atom,https://geoservices.wallonie.be/inspire/atom/BR_Service.xml,https://geoservices.wallonie.be/inspire/atom/BR_Service.xml,200,
9d7e2875-b56b-42d7-b09c-899d9e3726f1,PASS,atom,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,200,
9d7e2875-b56b-42d7-b09c-899d9e3726f1,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_us/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_us/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
9efc28a6-32cb-40bf-baec-2ecc21ff34aa,FAIL,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?request=GetCapabilities&service=WMS&version=1.3.0,404,
9efc28a6-32cb-40bf-baec-2ecc21ff34aa,PASS,atom,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,200,
a06b1f40-f85f-469e-a1af-ede1b578553d,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ef/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ef/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
a06b1f40-f85f-469e-a1af-ede1b578553d,PASS,atom,https://geoservices.wallonie.be/inspire/atom/EF_Service.xml,https://geoservices.wallonie.be/inspire/atom/EF_Service.xml,200,
a34c3c16-5ec5-41c6-839b-d1a587b52fa2,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
a34c3c16-5ec5-41c6-839b-d1a587b52fa2,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,200,
a49bb077-a944-466d-9206-042084bd94f9,PASS,atom,https://geoservices.wallonie.be/inspire/atom/GE_Service.xml,https://geoservices.wallonie.be/inspire/atom/GE_Service.xml,200,
a49bb077-a944-466d-9206-042084bd94f9,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ge/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ge/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
a5c23b5c-43ec-481f-bca3-fdd1ee0a96a4,PASS,atom,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,200,
a5c23b5c-43ec-481f-bca3-fdd1ee0a96a4,FAIL,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?request=GetCapabilities&service=WMS&version=1.3.0,404,
a5dbe105-67df-48e5-af34-5e54b2a620c4,PASS,atom,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,200,
a5dbe105-67df-48e5-af34-5e54b2a620c4,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
abaa9b74-6651-4358-b3d0-56e1cfa3083f,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_am/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_am/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
abaa9b74-6651-4358-b3d0-56e1cfa3083f,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,200,
abc1cc4b-1b0e-44d5-8afc-53173d8f17f2,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
abc1cc4b-1b0e-44d5-8afc-53173d8f17f2,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,200,
acd5d1bb-8f85-4c6e-bee1-c13a15e305fa,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
acd5d1bb-8f85-4c6e-bee1-c13a15e305fa,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,200,
ad520048-5b21-4cb1-a55e-da9df2769c28,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
ad520048-5b21-4cb1-a55e-da9df2769c28,PASS,atom,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,200,
b0691bd7-2b15-4717-94f9-dcffc28d0627,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,200,
b0691bd7-2b15-4717-94f9-dcffc28d0627,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
b10697b7-2dd2-4f2a-bf76-9fb3bc382fe7,FAIL,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?request=GetCapabilities&service=WMS&version=1.3.0,404,
b10697b7-2dd2-4f2a-bf76-9fb3bc382fe7,PASS,atom,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,200,
b19e23e3-f6e3-44ba-af20-7cdf1b25c09a,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_am/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_am/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
b19e23e3-f6e3-44ba-af20-7cdf1b25c09a,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,200,
b2981b53-c660-45e1-9674-4d0672e17034,PASS,atom,https://geoservices.wallonie.be/inspire/atom/ER_Service.xml,https://geoservices.wallonie.be/inspire/atom/ER_Service.xml,200,
b2981b53-c660-45e1-9674-4d0672e17034,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_er/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_er/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
b2d711b3-2d3d-425c-b838-f3275fb62fc7,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_so/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_so/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
b2d711b3-2d3d-425c-b838-f3275fb62fc7,PASS,atom,https://geoservices.wallonie.be/inspire/atom/SO_Service.xml,https://geoservices.wallonie.be/inspire/atom/SO_Service.xml,200,
b38f36f5-f221-4d29-a2d6-66de61f37ef5,PASS,OGC:WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
b38f36f5-f221-4d29-a2d6-66de61f37ef5,PASS,atom,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,200,
b4f18d2d-d47c-4aaf-b638-01d76ba2a3b3,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_us/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_us/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
b4f18d2d-d47c-4aaf-b638-01d76ba2a3b3,PASS,atom,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,200,
b62f8405-2ce3-449f-8a61-5fc2f38d8b73,PASS,OGC:WMS,https://geoservices.wallonie.be/INSPIRE/WMS/AD/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/INSPIRE/WMS/AD/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
b62f8405-2ce3-449f-8a61-5fc2f38d8b73,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AD_Service.xml,https://geoservices.wallonie.be/inspire/atom/AD_Service.xml,200,
b73f0c68-817c-4b05-abcc-4716f4660d3b,PASS,atom,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,200,
b73f0c68-817c-4b05-abcc-4716f4660d3b,PASS,OGC:WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
b7f2f896-5983-46dd-bed6-c43e15613efb,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,200,
b7f2f896-5983-46dd-bed6-c43e15613efb,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
b852eb54-434d-4933-8700-3987041010d7,PASS,atom,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,200,
b852eb54-434d-4933-8700-3987041010d7,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_us/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_us/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
bb4bf5bf-7caf-409a-b7cd-9967b5496217,PASS,atom,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,200,
bb4bf5bf-7caf-409a-b7cd-9967b5496217,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_us/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_us/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
be29163c-30b5-497c-a4b0-acc2f9de0899,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
be29163c-30b5-497c-a4b0-acc2f9de0899,PASS,atom,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,200,
c2526c30-ee7e-4c0b-b866-599e9aba3665,PASS,atom,https://geoservices.wallonie.be/inspire/atom/PS_Service.xml,https://geoservices.wallonie.be/inspire/atom/PS_Service.xml,200,
c2526c30-ee7e-4c0b-b866-599e9aba3665,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ps/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ps/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
c2c1022b-869f-4a5c-ab2f-76555884eeaa,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
c2c1022b-869f-4a5c-ab2f-76555884eeaa,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,200,
c450c28f-d357-48af-8423-62d524632cf9,PASS,atom,https://geoservices.wallonie.be/inspire/atom/EL_Service.xml,https://geoservices.wallonie.be/inspire/atom/EL_Service.xml,200,
c450c28f-d357-48af-8423-62d524632cf9,PASS,OGC:WMS,https://geoservices.wallonie.be/INSPIRE/WMS/EL/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/INSPIRE/WMS/EL/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
c52d79aa-5d54-4eb8-a1b4-bf9fef70a5a4,PASS,atom,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,200,
c52d79aa-5d54-4eb8-a1b4-bf9fef70a5a4,PASS,OGC:WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
c55781da-dc96-4a8d-9e2e-c6c0e778e25f,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lu/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
c55781da-dc96-4a8d-9e2e-c6c0e778e25f,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,https://geoservices.wallonie.be/inspire/atom/LU_Service.xml,200,
c877a10c-80e8-4f88-8086-a5813af92999,PASS,atom,https://geoservices.wallonie.be/inspire/atom/PF_Service.xml,https://geoservices.wallonie.be/inspire/atom/PF_Service.xml,200,
c877a10c-80e8-4f88-8086-a5813af92999,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_pf/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_pf/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
c90878ba-eb80-467e-a410-2ade159cd7b3,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
c90878ba-eb80-467e-a410-2ade159cd7b3,PASS,atom,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,200,
c90d5c3d-4e73-4311-86ea-28ab923d4c58,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_am/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_am/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
c90d5c3d-4e73-4311-86ea-28ab923d4c58,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,200,
ce58c3ed-03d5-43da-b5cf-376e8faf351c,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_so/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_so/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
ce58c3ed-03d5-43da-b5cf-376e8faf351c,PASS,atom,https://geoservices.wallonie.be/inspire/atom/SO_Service.xml,https://geoservices.wallonie.be/inspire/atom/SO_Service.xml,200,
ce6b6455-3273-41e3-bfab-ae71bcd677cc,PASS,atom,https://geoservices.wallonie.be/inspire/atom/PS_Service.xml,https://geoservices.wallonie.be/inspire/atom/PS_Service.xml,200,
ce6b6455-3273-41e3-bfab-ae71bcd677cc,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ps/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ps/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
d24f9e78-af7a-4450-b819-a80baba637c9,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_am/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_am/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
d24f9e78-af7a-4450-b819-a80baba637c9,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,200,
d358d5f5-ea23-4f13-a2fb-ab50cc63f420,PASS,atom,https://geoservices.wallonie.be/inspire/atom/GE_Service.xml,https://geoservices.wallonie.be/inspire/atom/GE_Service.xml,200,
d358d5f5-ea23-4f13-a2fb-ab50cc63f420,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ge/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ge/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
d4020d9d-9adc-4640-a19e-646aea07c3e3,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
d4020d9d-9adc-4640-a19e-646aea07c3e3,PASS,atom,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,200,
d52095c0-d33c-44b9-a593-6e861c079997,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,200,
d52095c0-d33c-44b9-a593-6e861c079997,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_am/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_am/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
d5dbc4f9-cda7-4cb2-9142-c8780c6349ca,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_am/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_am/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
d5dbc4f9-cda7-4cb2-9142-c8780c6349ca,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,200,
d752fab9-4560-4a32-9da6-227b51fca867,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,200,
d752fab9-4560-4a32-9da6-227b51fca867,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
d7582430-ed4b-4a40-9665-f14057ea2232,PASS,OGC:WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
d7582430-ed4b-4a40-9665-f14057ea2232,PASS,atom,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,200,
d8c9654e-e284-4866-b1d1-266bb4ea0500,PASS,atom,https://geoservices.wallonie.be/inspire/atom/EF_Service.xml,https://geoservices.wallonie.be/inspire/atom/EF_Service.xml,200,
d8c9654e-e284-4866-b1d1-266bb4ea0500,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ef/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ef/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
d9458451-dfdd-485d-9b4a-dc9f03c51381,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_hh/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
d9458451-dfdd-485d-9b4a-dc9f03c51381,PASS,atom,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,https://geoservices.wallonie.be/inspire/atom/HH_Service.xml,200,
da6558c3-507b-47b3-9cd3-2db71d7f3136,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
da6558c3-507b-47b3-9cd3-2db71d7f3136,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,200,
db49325b-765a-4571-a701-e2e4cae91c1d,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_us/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_us/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
db49325b-765a-4571-a701-e2e4cae91c1d,PASS,atom,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,https://geoservices.wallonie.be/inspire/atom/US_Service.xml,200,
db600c61-6bdb-4d5e-b384-eab0c836617b,PASS,atom,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,https://geoservices.wallonie.be/inspire/atom/NZ_Service.xml,200,
db600c61-6bdb-4d5e-b384-eab0c836617b,FAIL,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_nz/ows?request=GetCapabilities&service=WMS&version=1.3.0,404,
db7a2a06-52fc-42bf-9822-9b347f617d95,PASS,OGC:WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://geoservices.wallonie.be/INSPIRE/WMS/OI/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
db7a2a06-52fc-42bf-9822-9b347f617d95,PASS,atom,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,https://geoservices.wallonie.be/inspire/atom/OI_Service.xml,200,
dc04cf52-c727-4610-8c41-cc8d6b6fc8d0,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
dc04cf52-c727-4610-8c41-cc8d6b6fc8d0,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,200,
dc9a6245-9da1-4073-b1a6-8b5fae872e80,PASS,atom,https://geoservices.wallonie.be/inspire/atom/EF_Service.xml,https://geoservices.wallonie.be/inspire/atom/EF_Service.xml,200,
dc9a6245-9da1-4073-b1a6-8b5fae872e80,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_ef/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_ef/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
e0df2619-0999-45f6-9f6c-3d241415c624,PASS,atom,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,https://geoservices.wallonie.be/inspire/atom/LC_Service.xml,200,
e0df2619-0999-45f6-9f6c-3d241415c624,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_lc/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
e1590f8f-7df5-4914-b2e8-e8ed44274929,PASS,atom,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,https://geoservices.wallonie.be/inspire/atom/AM_Service.xml,200,
e1590f8f-7df5-4914-b2e8-e8ed44274929,PASS,OGC:WMS,https://geoservices.wallonie.be/geoserver/inspire_am/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://geoservices.wallonie.be/geoserver/inspire_am/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
