UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
r_piemon:59324896-34f7-4269-ab0e-a2d7bc44ea52,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://presidi.serviziprotciv.regione.piemonte.it/ms/wms_presidi_1?service=WMS&version=1.3&request=getCapabilities,https://presidi.serviziprotciv.regione.piemonte.it/ms/wms_presidi_1?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:5a94b0e3-6385-4c5a-a361-5f8a3db1ff75,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/ginevra/rp-01/ngvwms/wms_ngv_1?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/ginevra/rp-01/ngvwms/wms_ngv_1?request=GetCapabilities&service=WMS&version=1.1.1,200,
r_piemon:5d8d0dd5-c0ac-4403-afb9-c116ccefedc8,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/incendiwms/wms_vtmonfor_incendi_boschivi?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/incendiwms/wms_vtmonfor_incendi_boschivi?request=GetCapabilities&service=WMS&version=1.1.1,200,
r_piemon:61f70ba2-8f1b-4f4e-9cb2-6ec4cb534af7,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/gsareprot/rp-01/pianigestionewms/wms_pianigestione?service=WMS&version1.3.0&request=GetCapabilities,https://geomap.reteunitaria.piemonte.it/ws/gsareprot/rp-01/pianigestionewms/wms_pianigestione?request=GetCapabilities&service=WMS&version1.3.0,200,
r_piemon:6640f61c-74be-4ae8-964a-3b466fda813f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/disspaiwms/wms_vtdifsuolo_dissesti_pai?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/disspaiwms/wms_vtdifsuolo_dissesti_pai?request=GetCapabilities&service=WMS&version=1.1.1,200,
r_piemon:67977e61-9db1-4248-8ffb-df092e223eea,PASS,wms,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp?service=WMS&version=1.3&request=getCapabilities&title=Scarico%20-%20CTRN%20vettoriale%201:10.000%20(1991-2005)%20-%20Altimetria&layer=scCTRNAltimetria,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&layer=scCTRNAltimetria&request=GetCapabilities&title=Scarico+-+CTRN+vettoriale+1:10.000+%281991-2005%29+-+Altimetria&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp%3Fservice%3DWMS&version=1.3,200,
r_piemon:68bf00c2-1c6b-48ff-85a4-9b3e06714adc,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/ginevra/rp-01/ngvwms/wms_ngv_1?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/ginevra/rp-01/ngvwms/wms_ngv_1?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:6a1d4fa6-51da-4c82-9435-0228b057b9db,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_idro?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_idro?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:6a1d4fa6-51da-4c82-9435-0228b057b9db,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_idro?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_idro?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:6ae6e299-9fa4-457d-9873-00e363c84e74,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsdtmwms/wms_ice_2009_2011_esposizione,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsdtmwms/wms_ice_2009_2011_esposizione?request=GetCapabilities,200,
r_piemon:6ae6e299-9fa4-457d-9873-00e363c84e74,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsdtmwcs/wcs_ice_2009_2011_esposizione,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsdtmwcs/wcs_ice_2009_2011_esposizione?request=GetCapabilities,200,
r_piemon:6dacd512-8862-491a-a37b-c032cd54d081,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:6dacd512-8862-491a-a37b-c032cd54d081,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:6eac2ffd-798e-4f6d-95b4-2d9a6d72afb8,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://sentinel.territorio.csi.it/ms/wms_metainfo?service=WMS&version=1.3&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wms_metainfo?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:713c0097-bd13-48ea-8c51-a037e75b7c6e,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_viab?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_viab?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:713c0097-bd13-48ea-8c51-a037e75b7c6e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_viab?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_viab?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:71b5c898-abe2-43ae-97df-0afc8282cfc1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://sentinel.territorio.csi.it/ms/wms_annual_delta_NBR?service=WMS&version=1.3&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wms_annual_delta_NBR?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:71b5c898-abe2-43ae-97df-0afc8282cfc1,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://sentinel.territorio.csi.it/ms/wcs_annual_delta_NBR?service=WCS&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wcs_annual_delta_NBR?request=GetCapabilities&service=WCS,200,
r_piemon:737b83f4-c85e-4156-970f-e1a5e90be07f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wmtscatasto-gis.csi.it/mapproxy/service?request=GetCapabilities&service=WMS,https://wmtscatasto-gis.csi.it/mapproxy/service?request=GetCapabilities&service=WMS,200,
r_piemon:737b83f4-c85e-4156-970f-e1a5e90be07f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://wmtscatasto-gis.csi.it/mapproxy/service?request=GetCapabilities&service=WMTS,https://wmtscatasto-gis.csi.it/mapproxy/service?request=GetCapabilities&service=WMTS,200,
r_piemon:73b1453d-bc46-4c30-bb9d-c6f62ad75e9d,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:73b1453d-bc46-4c30-bb9d-c6f62ad75e9d,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:73d12d52-6028-4b7a-9247-cbdb4c83c861,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/mapproxy/service?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/mapproxy/service?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:73d12d52-6028-4b7a-9247-cbdb4c83c861,PASS,wms,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_regp_basecarto10bn_2014.xml,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_regp_basecarto10bn_2014.xml?request=GetCapabilities,200,
r_piemon:73d12d52-6028-4b7a-9247-cbdb4c83c861,PASS,wms,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp?service=WMS&version=1.3&request=getCapabilities&title=Scarico%20-%20BDTRE%20raster%20b/n%201:10.000%20(2014-2019)&layer=scBD3CTRstor,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&layer=scBD3CTRstor&request=GetCapabilities&title=Scarico+-+BDTRE+raster+b/n+1:10.000+%282014-2019%29&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp%3Fservice%3DWMS&version=1.3,200,
r_piemon:753327be-7ef2-4aa6-bf49-19e9eb6e0af4,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:753327be-7ef2-4aa6-bf49-19e9eb6e0af4,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:7706e00b-6bda-4f96-a16b-9dc1464a3081,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_veg?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_veg?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:7706e00b-6bda-4f96-a16b-9dc1464a3081,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_veg?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_veg?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:773086ca-1c9b-498b-8394-c553fad6d4b9,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsbasewms/wms_sfondo_cart_rif_bn?service=WMS&version=1.1.1&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsbasewms/wms_sfondo_cart_rif_bn?request=GetCapabilities&service=WMS&version=1.1.1,200,
r_piemon:773e78b5-4491-4bbb-b793-b65de6a7503f,PASS,wms,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp?service=WMS&version=1.3&request=getCapabilities&title=Scarico%20-%20Allestimento%201:50.000%20BDTRE%202024&layer=scBD3fg50,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&layer=scBD3fg50&request=GetCapabilities&title=Scarico+-+Allestimento+1:50.000+BDTRE+2024&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp%3Fservice%3DWMS&version=1.3,200,
r_piemon:773e78b5-4491-4bbb-b793-b65de6a7503f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/mapproxy/service?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/mapproxy/service?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:78929f92-ce5a-432b-8567-c45f8a275d6e,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://sentinel.territorio.csi.it/ms/wcs_SC_8-4-3?service=WCS&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wcs_SC_8-4-3?request=GetCapabilities&service=WCS,200,
r_piemon:78929f92-ce5a-432b-8567-c45f8a275d6e,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://sentinel.territorio.csi.it/ms/wms_SC_8-4-3?service=WMS&version=1.3&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wms_SC_8-4-3?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:78a052a2-d85b-4620-b5a0-156baf3c4f56,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_idro?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_idro?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:78a052a2-d85b-4620-b5a0-156baf3c4f56,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_idro?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_idro?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:798a596e-b5e6-49ce-a1fb-ac2c5fb9c360,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://sentinel.territorio.csi.it/ms/wcs_delta_NBR?service=WCS&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wcs_delta_NBR?request=GetCapabilities&service=WCS,200,
r_piemon:798a596e-b5e6-49ce-a1fb-ac2c5fb9c360,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://sentinel.territorio.csi.it/ms/wms_delta_NBR?service=WMS&version=1.3&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wms_delta_NBR?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:7efbca7b-2239-4e13-8f73-93092edd82fa,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/pgrawms/wms_vtdifsuolo_pgra,https://geomap.reteunitaria.piemonte.it/ws/vtdifsuolo/rp-01/pgrawms/wms_vtdifsuolo_pgra?request=GetCapabilities,200,
r_piemon:7f6dc623-1559-439a-adac-dac7d28829ce,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsraffgnsswfs/wfs_vertici_rete?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsraffgnsswfs/wfs_vertici_rete?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:7f6dc623-1559-439a-adac-dac7d28829ce,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_geofoto?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_geofoto?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:801d885f-79ae-4272-ae3f-f756e2cb20f0,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_oro?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_oro?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:801d885f-79ae-4272-ae3f-f756e2cb20f0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:812c28a8-763b-4c74-81a3-c5fe1ed99c68,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/sifor/rp-01/aggcartaforwms/wms_cartafor_2016?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/sifor/rp-01/aggcartaforwms/wms_cartafor_2016?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:81500c30-3414-451c-ad5a-f4dd00c41259,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:81500c30-3414-451c-ad5a-f4dd00c41259,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_oro?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_oro?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:83ad96d3-b63b-4edb-8f6f-64354cd3fda6,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://opengis.csi.it/gs/sismico/geoportale_cle_v03N3?,https://opengis.csi.it/gs/sismico/geoportale_cle_v03N3?request=GetCapabilities,200,
r_piemon:8839df82-fced-41b0-a4b1-498c7e7154ac,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/mapproxy/service?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/mapproxy/service?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:894aa355-1438-4ed2-8fd6-99e6a40a3b4f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://sentinel.territorio.csi.it/ms/wms_EVI?service=WMS&version=1.3&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wms_EVI?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:894aa355-1438-4ed2-8fd6-99e6a40a3b4f,PASS,http://www.opengis.net/def/serviceType/ogc/wcs,https://sentinel.territorio.csi.it/ms/wcs_EVI?service=WCS&request=getCapabilities,https://sentinel.territorio.csi.it/ms/wcs_EVI?request=GetCapabilities&service=WCS,200,
r_piemon:8adb42c0-a8c5-4e1b-aabd-833ded0ceaa1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/mapproxy/service?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/mapproxy/service?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:8adb42c0-a8c5-4e1b-aabd-833ded0ceaa1,PASS,wms,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp?service=WMS&version=1.3&request=getCapabilities&title=Scarico%20-%20Allestimento%201:50.000%20BDTRE%202024&layer=scBD3fg50,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&layer=scBD3fg50&request=GetCapabilities&title=Scarico+-+Allestimento+1:50.000+BDTRE+2024&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp%3Fservice%3DWMS&version=1.3,200,
r_piemon:8cebbbb4-8c58-4e01-951e-f3db4181d325,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_oro?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:8da36e63-d3a7-4198-b4ba-b223d59741f7,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_imm?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:8da36e63-d3a7-4198-b4ba-b223d59741f7,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_imm?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:8e3b01fd-01df-4717-9ea1-d41079d67b24,PASS,wms,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_regp_basecarto10bn_2021.xml,https://geomap.reteunitaria.piemonte.it/WEBCAT/CAPABILITIES/wms_regp_basecarto10bn_2021.xml?request=GetCapabilities,200,
r_piemon:8e3b01fd-01df-4717-9ea1-d41079d67b24,PASS,wms,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp?service=WMS&version=1.3&request=getCapabilities&title=Scarico%20-%20Allestimento%201:10.000%20BDTRE%202021&layer=scBD3CTR,https://www.geoportale.piemonte.it/visregpigo/?action-type=dwl&layer=scBD3CTR&request=GetCapabilities&title=Scarico+-+Allestimento+1:10.000+BDTRE+2021&url=https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimsscaricogp/wms_scaricogp%3Fservice%3DWMS&version=1.3,200,
r_piemon:8e3b01fd-01df-4717-9ea1-d41079d67b24,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/mapproxy/service?service=WMS&version=1.3.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/mapproxy/service?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:90053e4a-6752-4839-b15d-428c716ac507,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/geocomm/rp-01/geocommwms/wms_rete_distributiva?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/geocomm/rp-01/geocommwms/wms_rete_distributiva?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:903f1ad3-6821-4d87-b500-0c8028fd303b,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/mapproxy/service?request=GetCapabilities&version=1.3.0&service=WMS,https://geomap.reteunitaria.piemonte.it/mapproxy/service?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:90453476-6f0f-4f76-8f0e-0aa4452bddc9,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gisserver.territorio.csi.it/geoserver/decsiraogc_idf_pop_seme/wfs?,https://gisserver.territorio.csi.it/geoserver/decsiraogc_idf_pop_seme/wfs?request=GetCapabilities,200,
r_piemon:90453476-6f0f-4f76-8f0e-0aa4452bddc9,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gisserver.territorio.csi.it/geoserver/decsiraogc_idf_pop_seme/wms?,https://gisserver.territorio.csi.it/geoserver/decsiraogc_idf_pop_seme/wms?request=GetCapabilities,200,
r_piemon:915c7deb-670f-481b-bfd8-df4791460284,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoservices.csi.it/ms/wms/idf/rp-01/idfwms/wmspfa?service=WMS&version=1.3.0&request=getCapabilities,https://geoservices.csi.it/ms/wms/idf/rp-01/idfwms/wmspfa?request=GetCapabilities&service=WMS&version=1.3.0,200,
r_piemon:918bfc0d-2792-41d4-a33c-6fd22d242995,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/interventipsrwms/wms_vtmonfor_interventi_psr?service=WFS&version=1.0.0&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/interventipsrwms/wms_vtmonfor_interventi_psr?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:918bfc0d-2792-41d4-a33c-6fd22d242995,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/interventipsrwms/wms_vtmonfor_interventi_psr?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/vtmonfor/rp-01/interventipsrwms/wms_vtmonfor_interventi_psr?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:92c7d243-be30-4ccf-85a6-ca335d350dd9,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://webgis.arpa.piemonte.it/server/services/pianificazione/PPR_Tavola_P5/MapServer/WMSServer?request=GetCapabilities&service=WMS,https://webgis.arpa.piemonte.it/server/services/pianificazione/PPR_Tavola_P5/MapServer/WMSServer?request=GetCapabilities&service=WMS,200,
r_piemon:937a36e9-044b-40c2-84f3-2dbfcda86402,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_idro?service=WFS&version=1.0.0&request=getCapabilities,https://geoservices.csi.it/ms/wfs/taims/rp-01/taimswfs/bdtre_idro?request=GetCapabilities&service=WFS&version=1.0.0,200,
r_piemon:937a36e9-044b-40c2-84f3-2dbfcda86402,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_idro?service=WMS&version=1.3&request=getCapabilities,https://geomap.reteunitaria.piemonte.it/ws/taims/rp-01/taimswms/bdtre_idro?request=GetCapabilities&service=WMS&version=1.3,200,
r_piemon:9410f966-96b4-41ee-8f4c-ccdb60167218,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gisserver.territorio.csi.it/geoserver/decsiraogc_geo_alb_monum/wfs?service=WFS&version=1.0.0&request=GetFeature&typeName=decsiraogc_geo_alb_monum%3AAlberiMonumentaliLoc,https://gisserver.territorio.csi.it/geoserver/decsiraogc_geo_alb_monum/wfs?request=GetCapabilities&service=WFS&typeName=decsiraogc_geo_alb_monum:AlberiMonumentaliLoc&version=1.0.0,200,
