UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
https://data.gov.sk/set/data/gmd/8d75cd6f-d9f9-401f-b7db-73a0d47848a6,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_SensitiveArea/MapServer/WFSServer?request=getCapabilities&version=2.0.0&service=WFS,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_SensitiveArea/MapServer/WFSServer?request=GetCapabilities&service=WFS&version=2.0.0,200,
https://data.gov.sk/set/data/gmd/8e708420-10b6-48d4-b32a-882525d685d3,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WFSServer?request=getCapabilities&version=2.0.0&service=WFS,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WFSServer?request=GetCapabilities&service=WFS&version=2.0.0,200,
https://data.gov.sk/set/data/gmd/8e708420-10b6-48d4-b32a-882525d685d3,PASS,wms,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WMSServer?request=getCapabilities&version=1.3.0&service=WMS,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,200,
https://data.gov.sk/set/data/gmd/8e708420-10b6-48d4-b32a-882525d685d3,PASS,wms,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetMap&FORMAT=image%2Fpng&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=SmallWaterSupplyZones_2014&STYLES=default&CRS=EPSG%3A5514&BBOX=-591441.264155%2C-1334755.622023%2C-165405.781587%2C-1132670.290173&WIDTH=320&HEIGHT=152,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WMSServer?BBOX=-591441.264155%2C-1334755.622023%2C-165405.781587%2C-1132670.290173&CRS=EPSG:5514&FORMAT=image/png&HEIGHT=152&LAYERS=SmallWaterSupplyZones_2014&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=320,200,
https://data.gov.sk/set/data/gmd/8e708420-10b6-48d4-b32a-882525d685d3,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WFSServer?SERVICE=WFS&REQUEST=GetFeature&VERSION=2.0.0&TYPENAMES=SmallWaterSupplyZones_2014&COUNT=1,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WFSServer?COUNT=1&REQUEST=GetCapabilities&SERVICE=WFS&TYPENAMES=SmallWaterSupplyZones_2014&VERSION=2.0.0,200,
https://data.gov.sk/set/data/gmd/8e708420-10b6-48d4-b32a-882525d685d3,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WFSServer?SERVICE=WFS&REQUEST=GetFeature&VERSION=2.0.0&TYPENAMES=SmallWaterSupplyZones_2014&outputFormat=GEOJSON,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/PD_DWDSmallWaterSupplyZones/MapServer/WFSServer?REQUEST=GetCapabilities&SERVICE=WFS&TYPENAMES=SmallWaterSupplyZones_2014&VERSION=2.0.0&outputFormat=GEOJSON,200,
https://data.gov.sk/set/data/gmd/8e708420-10b6-48d4-b32a-882525d685d3,PASS,atom,https://geoserver.vuvh.sk/inspire/atom/PD_DWDSmallWaterSupplyZones/PDDWDSWSZ_dls.atom,https://geoserver.vuvh.sk/inspire/atom/PD_DWDSmallWaterSupplyZones/PDDWDSWSZ_dls.atom,200,
https://data.gov.sk/set/data/gmd/8ead17ae-ee14-4953-9c5c-7eed8b554c49,PASS,atom,https://geos.sazp.sk/inspire/atom/lcv/clc2000r/DownloadServiceFeed.xml,https://geos.sazp.sk/inspire/atom/lcv/clc2000r/DownloadServiceFeed.xml,200,
https://data.gov.sk/set/data/gmd/8ead17ae-ee14-4953-9c5c-7eed8b554c49,PASS,wms,https://geos.sazp.sk/geoserver/inspire_lcv__clc2000r_wms/LC.LandCoverSurfaces/wms?service=WMS&request=GetCapabilities&version=1.3.0,https://geos.sazp.sk/geoserver/inspire_lcv__clc2000r_wms/LC.LandCoverSurfaces/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
https://data.gov.sk/set/data/gmd/8ead17ae-ee14-4953-9c5c-7eed8b554c49,PASS,wms,https://geos.sazp.sk/geoserver/inspire_lcv__clc2000r_wms/LC.LandCoverSurfaces/wms?SERVICE=WMS&REQUEST=GetMap&FORMAT=image%2Fpng&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=LC.LandCoverSurfaces&STYLES=LC.LandCoverSurfaces.Default&CRS=EPSG%3A4326&BBOX=47.722446565393724%2C16.81938815800003%2C49.62275168836692%2C22.57940256100005&WIDTH=320&HEIGHT=106,https://geos.sazp.sk/geoserver/inspire_lcv__clc2000r_wms/LC.LandCoverSurfaces/wms?BBOX=47.722446565393724%2C16.81938815800003%2C49.62275168836692%2C22.57940256100005&CRS=EPSG:4326&FORMAT=image/png&HEIGHT=106&LAYERS=LC.LandCoverSurfaces&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=LC.LandCoverSurfaces.Default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=320,200,
https://data.gov.sk/set/data/gmd/910d0965-6943-40e8-8053-bba0340ee9ac,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WFSServer?SERVICE=WFS&REQUEST=GetFeature&VERSION=2.0.0&TYPENAMES=AM.NitrateVulnerableZone&outputFormat=GEOJSON,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WFSServer?REQUEST=GetCapabilities&SERVICE=WFS&TYPENAMES=AM.NitrateVulnerableZone&VERSION=2.0.0&outputFormat=GEOJSON,200,
https://data.gov.sk/set/data/gmd/910d0965-6943-40e8-8053-bba0340ee9ac,PASS,atom,https://geoserver.vuvh.sk/inspire/atom/AM_NitrateVulnerableZone/AMNVZ_dls.atom,https://geoserver.vuvh.sk/inspire/atom/AM_NitrateVulnerableZone/AMNVZ_dls.atom,200,
https://data.gov.sk/set/data/gmd/910d0965-6943-40e8-8053-bba0340ee9ac,PASS,wms,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WmsServer?service=wms&version=1.3.0&request=GetCapabilities,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WmsServer?request=GetCapabilities&service=wms&version=1.3.0,200,
https://data.gov.sk/set/data/gmd/910d0965-6943-40e8-8053-bba0340ee9ac,PASS,wms,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetMap&FORMAT=image%2Fpng&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=AM.NitrateVulnerableZone&STYLES=default&CRS=EPSG%3A5514&BBOX=-591441.264155%2C-1334755.622023%2C-165405.781587%2C-1132670.290173&WIDTH=320&HEIGHT=152,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WMSServer?BBOX=-591441.264155%2C-1334755.622023%2C-165405.781587%2C-1132670.290173&CRS=EPSG:5514&FORMAT=image/png&HEIGHT=152&LAYERS=AM.NitrateVulnerableZone&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=320,200,
https://data.gov.sk/set/data/gmd/910d0965-6943-40e8-8053-bba0340ee9ac,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WFSServer?SERVICE=WFS&REQUEST=GetFeature&VERSION=2.0.0&TYPENAMES=AM.NitrateVulnerableZone&COUNT=1,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WFSServer?COUNT=1&REQUEST=GetCapabilities&SERVICE=WFS&TYPENAMES=AM.NitrateVulnerableZone&VERSION=2.0.0,200,
https://data.gov.sk/set/data/gmd/910d0965-6943-40e8-8053-bba0340ee9ac,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WFSServer?request=getCapabilities&version=2.0.0&service=WFS,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/AM_NitrateVulnerableZone/MapServer/WFSServer?request=GetCapabilities&service=WFS&version=2.0.0,200,
https://data.gov.sk/set/data/gmd/91b99761-e600-4ce7-b701-33c65d554a26,PASS,wms,https://geo.shmu.sk/geoserver/PF.Facilities/wms?request=GetCapabilities&service=WMS&version=1.3.0,https://geo.shmu.sk/geoserver/PF.Facilities/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
https://data.gov.sk/set/data/gmd/91b99761-e600-4ce7-b701-33c65d554a26,PASS,wms,https://geo.shmu.sk/geoserver/PF.Facilities/ows?SERVICE=WMS&REQUEST=GetMap&FORMAT=image%2Fpng&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=E-PRTR_production_facilities_2017&STYLES=Production+Facility+Default+Style&CRS=EPSG%3A5514&BBOX=-591073.618%2C-1330993.091%2C-190896.173%2C-1140600.0&WIDTH=152&HEIGHT=320,https://geo.shmu.sk/geoserver/PF.Facilities/ows?BBOX=-591073.618%2C-1330993.091%2C-190896.173%2C-1140600.0&CRS=EPSG:5514&FORMAT=image/png&HEIGHT=320&LAYERS=E-PRTR_production_facilities_2017&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=Production+Facility+Default+Style&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=152,200,
https://data.gov.sk/set/data/gmd/91b99761-e600-4ce7-b701-33c65d554a26,PASS,wfs,https://geo.shmu.sk/geoserver/PF.Facilities/ows?request=GetCapabilities&service=WFS&AcceptVersions=2.0.0,https://geo.shmu.sk/geoserver/PF.Facilities/ows?AcceptVersions=2.0.0&request=GetCapabilities&service=WFS,200,
https://data.gov.sk/set/data/gmd/91b99761-e600-4ce7-b701-33c65d554a26,PASS,wfs,https://geo.shmu.sk/geoserver/PF.Facilities/wfs?SERVICE=WFS&REQUEST=GetFeature&VERSION=2.0.0&TYPENAMES=PF.Facilities%3APF_E-PRTR_production_facilities_2017&COUNT=1,https://geo.shmu.sk/geoserver/PF.Facilities/wfs?COUNT=1&REQUEST=GetCapabilities&SERVICE=WFS&TYPENAMES=PF.Facilities:PF_E-PRTR_production_facilities_2017&VERSION=2.0.0,200,
https://data.gov.sk/set/data/gmd/97985900-7446-4d3a-8de9-98df73082366,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WFSServer?request=getCapabilities&version=2.0.0&service=WFS,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WFSServer?request=GetCapabilities&service=WFS&version=2.0.0,200,
https://data.gov.sk/set/data/gmd/97985900-7446-4d3a-8de9-98df73082366,PASS,wms,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WMSServer?SERVICE=WMS&REQUEST=GetMap&FORMAT=image%2Fpng&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=EF.EMF_SiteForND&STYLES=default&CRS=EPSG%3A5514&BBOX=-591441.264155%2C-1334755.622023%2C-165405.781587%2C-1132670.290173&WIDTH=320&HEIGHT=152,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WMSServer?BBOX=-591441.264155%2C-1334755.622023%2C-165405.781587%2C-1132670.290173&CRS=EPSG:5514&FORMAT=image/png&HEIGHT=152&LAYERS=EF.EMF_SiteForND&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=320,200,
https://data.gov.sk/set/data/gmd/97985900-7446-4d3a-8de9-98df73082366,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WFSServer?SERVICE=WFS&REQUEST=GetFeature&VERSION=2.0.0&TYPENAMES=EF.EMF_SiteForND&COUNT=1,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WFSServer?COUNT=1&REQUEST=GetCapabilities&SERVICE=WFS&TYPENAMES=EF.EMF_SiteForND&VERSION=2.0.0,200,
https://data.gov.sk/set/data/gmd/97985900-7446-4d3a-8de9-98df73082366,PASS,wfs,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WFSServer?SERVICE=WFS&REQUEST=GetFeature&VERSION=2.0.0&TYPENAMES=EF.EMF_SiteForND&outputFormat=GEOJSON,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WFSServer?REQUEST=GetCapabilities&SERVICE=WFS&TYPENAMES=EF.EMF_SiteForND&VERSION=2.0.0&outputFormat=GEOJSON,200,
https://data.gov.sk/set/data/gmd/97985900-7446-4d3a-8de9-98df73082366,PASS,atom,https://geoserver.vuvh.sk/inspire/atom/EF_EMF_SiteForND/EFEMFSFND_dls.atom,https://geoserver.vuvh.sk/inspire/atom/EF_EMF_SiteForND/EFEMFSFND_dls.atom,200,
https://data.gov.sk/set/data/gmd/97985900-7446-4d3a-8de9-98df73082366,PASS,wms,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WMSServer?service=wms&version=1.3.0&request=GetCapabilities,https://geoserver.vuvh.sk/arcgis/services/INSPIRE/EF_EnvironmentalMonitoringFacility/MapServer/WMSServer?request=GetCapabilities&service=wms&version=1.3.0,200,
https://data.gov.sk/set/data/gmd/9a2cec83-db6d-456c-b901-18680919f729,PASS,wms,https://geo.shmu.sk/geoserver/pf-installation-part/ows?service=wms&version=1.3.0&request=GetCapabilities,https://geo.shmu.sk/geoserver/pf-installation-part/ows?request=GetCapabilities&service=wms&version=1.3.0,200,
https://data.gov.sk/set/data/gmd/9a2cec83-db6d-456c-b901-18680919f729,PASS,wms,https://geo.shmu.sk/geoserver/pf-installation-part/ows?SERVICE=WMS&REQUEST=GetMap&FORMAT=image%2Fpng&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=pf-installation-part:PF.ProductionInstallationPart&STYLES=PF.ProductionInstallationPart.Default&CRS=EPSG%3A5514&BBOX=-591073.618%2C-1330993.091%2C-190896.173%2C-1140600.0&WIDTH=152&HEIGHT=320,https://geo.shmu.sk/geoserver/pf-installation-part/ows?BBOX=-591073.618%2C-1330993.091%2C-190896.173%2C-1140600.0&CRS=EPSG:5514&FORMAT=image/png&HEIGHT=320&LAYERS=pf-installation-part:PF.ProductionInstallationPart&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=PF.ProductionInstallationPart.Default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=152,200,
https://data.gov.sk/set/data/gmd/9a2cec83-db6d-456c-b901-18680919f729,PASS,wfs,https://geo.shmu.sk/geoserver/pf-installation-part/ows?service=wfs&version=2.0.0&request=GetCapabilities,https://geo.shmu.sk/geoserver/pf-installation-part/ows?request=GetCapabilities&service=wfs&version=2.0.0,200,
https://data.gov.sk/set/data/gmd/9a2cec83-db6d-456c-b901-18680919f729,PASS,wfs,https://geo.shmu.sk/geoserver/pf-installation-part/wfs?SERVICE=WFS&REQUEST=GetFeature&VERSION=2.0.0&TYPENAMES=pf-installation-part:ProductionInstallationPart&COUNT=1,https://geo.shmu.sk/geoserver/pf-installation-part/wfs?COUNT=1&REQUEST=GetCapabilities&SERVICE=WFS&TYPENAMES=pf-installation-part:ProductionInstallationPart&VERSION=2.0.0,200,
https://data.gov.sk/set/data/gmd/9dfa464a-4600-4d27-8c46-4b3ef3e7751a,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://maps.geocloud.sk/geoserver/af/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://maps.geocloud.sk/geoserver/af/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
https://data.gov.sk/set/data/gmd/9dfa464a-4600-4d27-8c46-4b3ef3e7751a,PASS,wms,https://maps.geocloud.sk/geoserver/af/ows?SERVICE=WMS&REQUEST=GetMap&FORMAT=image%2Fpng&TRANSPARENT=TRUE&VERSION=1.3.0&LAYERS=AF.AgriculturalHolding&STYLES=AF.AgriculturalHolding.Default&CRS=EPSG%3A4326&BBOX=47.7390701135566%2C16.8372503074643%2C49.5546931424415%2C22.5130058352009&WIDTH=320&HEIGHT=102,https://maps.geocloud.sk/geoserver/af/ows?BBOX=47.7390701135566%2C16.8372503074643%2C49.5546931424415%2C22.5130058352009&CRS=EPSG:4326&FORMAT=image/png&HEIGHT=102&LAYERS=AF.AgriculturalHolding&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=AF.AgriculturalHolding.Default&TRANSPARENT=TRUE&VERSION=1.3.0&WIDTH=320,200,
https://data.gov.sk/set/data/gmd/9dfa464a-4600-4d27-8c46-4b3ef3e7751a,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://maps.geocloud.sk/geoserver/af/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://maps.geocloud.sk/geoserver/af/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
https://data.gov.sk/set/data/gmd/9dfa464a-4600-4d27-8c46-4b3ef3e7751a,FAIL,wfs,https://maps.geocloud.sk/geoserver/af/wfs,https://maps.geocloud.sk/geoserver/af/wfs?request=GetCapabilities,400,
https://data.gov.sk/set/data/gmd/9dfa464a-4600-4d27-8c46-4b3ef3e7751a,PASS,wms,https://maps.geocloud.sk/geoserver/af/wms,https://maps.geocloud.sk/geoserver/af/wms?request=GetCapabilities,200,
https://data.gov.sk/set/data/gmd/9ea8af55-eb61-4157-882a-d90d71c1babe,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://inspirews.skgeodesy.sk/geoserver/cp/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://inspirews.skgeodesy.sk/geoserver/cp/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
https://data.gov.sk/set/data/gmd/9ea8af55-eb61-4157-882a-d90d71c1babe,PASS,https://tools.ietf.org/html/rfc4287,https://inspirews.skgeodesy.sk/atom/f48baf46-4fdc-4f89-a57c-1f9f0faaa5d3_dlsFeed.atom,https://inspirews.skgeodesy.sk/atom/f48baf46-4fdc-4f89-a57c-1f9f0faaa5d3_dlsFeed.atom,200,
https://data.gov.sk/set/data/gmd/9ea8af55-eb61-4157-882a-d90d71c1babe,PASS,wms,"https://inspirews.skgeodesy.sk/geoserver/cp/ows?BBOX=48.17531,17.02634,48.19138,17.05007&CRS=EPSG:4258&FORMAT=image%2Fpng8&HEIGHT=600&WIDTH=800&LAYERS=CP.CadastralParcel&REQUEST=GetMap&SERVICE=WMS&VERSION=1.3.0&STYLES=CP.CadastralParcel.Default",https://inspirews.skgeodesy.sk/geoserver/cp/ows?BBOX=48.17531%2C17.02634%2C48.19138%2C17.05007&CRS=EPSG:4258&FORMAT=image/png8&HEIGHT=600&LAYERS=CP.CadastralParcel&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=CP.CadastralParcel.Default&VERSION=1.3.0&WIDTH=800,200,
https://data.gov.sk/set/data/gmd/9ea8af55-eb61-4157-882a-d90d71c1babe,PASS,https://tools.ietf.org/html/rfc4287,https://inspirews.skgeodesy.sk/atom?language=en&spatial_dataset_identifier_code=9ea8af55-eb61-4157-882a-d90d71c1babe&spatial_dataset_identifier_namespace=https%3A%2F%2Fdata.gov.sk%2Fset%2Fdata%2Fso%2F&type=application%2Fatom%2Bxml,https://inspirews.skgeodesy.sk/atom?language=en&spatial_dataset_identifier_code=9ea8af55-eb61-4157-882a-d90d71c1babe&spatial_dataset_identifier_namespace=https%3A%2F%2Fdata.gov.sk%2Fset%2Fdata%2Fso%2F&type=application%2Fatom%2Bxml,200,
https://data.gov.sk/set/data/gmd/9ea8af55-eb61-4157-882a-d90d71c1babe,PASS,wms,"https://inspirews.skgeodesy.sk/geoserver/cp/ows?BBOX=46.416,16.669,50.711,22.734&CRS=EPSG:4258&FORMAT=image%2Fpng8&HEIGHT=600&WIDTH=800&LAYERS=CP.CadastralZoning&REQUEST=GetMap&SERVICE=WMS&VERSION=1.3.0&STYLES=CP.CadastralZoning.Default",https://inspirews.skgeodesy.sk/geoserver/cp/ows?BBOX=46.416%2C16.669%2C50.711%2C22.734&CRS=EPSG:4258&FORMAT=image/png8&HEIGHT=600&LAYERS=CP.CadastralZoning&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=CP.CadastralZoning.Default&VERSION=1.3.0&WIDTH=800,200,
https://data.gov.sk/set/data/gmd/a017d956-b668-4bbf-afa3-b1e4e48e3aae,PASS,wms,"https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=47.7027,18.3492,47.9574,18.725&CRS=EPSG:4258&FORMAT=image%2Fpng8&HEIGHT=600&WIDTH=800&LAYERS=HY.PhysicalWaters.ManMadeObject&REQUEST=GetMap&SERVICE=WMS&VERSION=1.3.0&STYLES=HY.PhysicalWaters.ManMadeObject.Default",https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=47.7027%2C18.3492%2C47.9574%2C18.725&CRS=EPSG:4258&FORMAT=image/png8&HEIGHT=600&LAYERS=HY.PhysicalWaters.ManMadeObject&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=HY.PhysicalWaters.ManMadeObject.Default&VERSION=1.3.0&WIDTH=800,200,
https://data.gov.sk/set/data/gmd/a017d956-b668-4bbf-afa3-b1e4e48e3aae,PASS,wms,"https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=46.416,16.669,50.711,22.734&CRS=EPSG:4258&FORMAT=image%2Fpng8&HEIGHT=600&WIDTH=800&LAYERS=HY.PhysicalWaters.HydroPointOfInterest&REQUEST=GetMap&SERVICE=WMS&VERSION=1.3.0&STYLES=HY.PhysicalWaters.HydroPointOfInterest.Default",https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=46.416%2C16.669%2C50.711%2C22.734&CRS=EPSG:4258&FORMAT=image/png8&HEIGHT=600&LAYERS=HY.PhysicalWaters.HydroPointOfInterest&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=HY.PhysicalWaters.HydroPointOfInterest.Default&VERSION=1.3.0&WIDTH=800,200,
https://data.gov.sk/set/data/gmd/a017d956-b668-4bbf-afa3-b1e4e48e3aae,PASS,wms,"https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=48.4087,21.7226,48.662,22.0984&CRS=EPSG:4258&FORMAT=image%2Fpng8&HEIGHT=600&WIDTH=800&LAYERS=HY.PhysicalWaters.Wetland&REQUEST=GetMap&SERVICE=WMS&VERSION=1.3.0&STYLES=HY.PhysicalWaters.Wetland.Default",https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=48.4087%2C21.7226%2C48.662%2C22.0984&CRS=EPSG:4258&FORMAT=image/png8&HEIGHT=600&LAYERS=HY.PhysicalWaters.Wetland&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=HY.PhysicalWaters.Wetland.Default&VERSION=1.3.0&WIDTH=800,200,
https://data.gov.sk/set/data/gmd/a017d956-b668-4bbf-afa3-b1e4e48e3aae,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://inspirews.skgeodesy.sk/geoserver/hy/ows?service=WMS&version=1.3.0&request=GetCapabilities,https://inspirews.skgeodesy.sk/geoserver/hy/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
https://data.gov.sk/set/data/gmd/a017d956-b668-4bbf-afa3-b1e4e48e3aae,PASS,wms,"https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=48.5047,19.8946,48.7595,20.2699&CRS=EPSG:4258&FORMAT=image%2Fpng8&HEIGHT=600&WIDTH=800&LAYERS=HY.PhysicalWaters.Waterbodies&REQUEST=GetMap&SERVICE=WMS&VERSION=1.3.0&STYLES=HY.PhysicalWaters.Waterbodies.Default",https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=48.5047%2C19.8946%2C48.7595%2C20.2699&CRS=EPSG:4258&FORMAT=image/png8&HEIGHT=600&LAYERS=HY.PhysicalWaters.Waterbodies&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=HY.PhysicalWaters.Waterbodies.Default&VERSION=1.3.0&WIDTH=800,200,
https://data.gov.sk/set/data/gmd/a017d956-b668-4bbf-afa3-b1e4e48e3aae,PASS,https://tools.ietf.org/html/rfc4287,https://inspirews.skgeodesy.sk/atom?language=en&spatial_dataset_identifier_code=a017d956-b668-4bbf-afa3-b1e4e48e3aae&spatial_dataset_identifier_namespace=https%3A%2F%2Fdata.gov.sk%2Fset%2Fdata%2Fso%2F&type=application%2Fatom%2Bxml,https://inspirews.skgeodesy.sk/atom?language=en&spatial_dataset_identifier_code=a017d956-b668-4bbf-afa3-b1e4e48e3aae&spatial_dataset_identifier_namespace=https%3A%2F%2Fdata.gov.sk%2Fset%2Fdata%2Fso%2F&type=application%2Fatom%2Bxml,200,
https://data.gov.sk/set/data/gmd/a017d956-b668-4bbf-afa3-b1e4e48e3aae,PASS,https://tools.ietf.org/html/rfc4287,https://inspirews.skgeodesy.sk/atom/a017d956-b668-4bbf-afa3-b1e4e48e3aae_dlsFeed.atom,https://inspirews.skgeodesy.sk/atom/a017d956-b668-4bbf-afa3-b1e4e48e3aae_dlsFeed.atom,200,
https://data.gov.sk/set/data/gmd/a017d956-b668-4bbf-afa3-b1e4e48e3aae,PASS,wms,"https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=49.16204,19.66506,49.22537,19.75901&CRS=EPSG:4258&FORMAT=image%2Fpng8&HEIGHT=600&WIDTH=800&LAYERS=HY.Network&REQUEST=GetMap&SERVICE=WMS&VERSION=1.3.0&STYLES=HY.Network.Default",https://inspirews.skgeodesy.sk/geoserver/hy/ows?BBOX=49.16204%2C19.66506%2C49.22537%2C19.75901&CRS=EPSG:4258&FORMAT=image/png8&HEIGHT=600&LAYERS=HY.Network&REQUEST=GetCapabilities&SERVICE=WMS&STYLES=HY.Network.Default&VERSION=1.3.0&WIDTH=800,200,
https://data.gov.sk/set/data/gmd/a34a5056-34f1-409b-92e6-cc0a400589fe,PASS,wfs,http://inspire.biomonitoring.sk/geoserver/ps/ows?service=WFS&version=2.0.0&request=GetCapabilities,http://inspire.biomonitoring.sk/geoserver/ps/ows?request=GetCapabilities&service=WFS&version=2.0.0,200,
https://data.gov.sk/set/data/gmd/a34a5056-34f1-409b-92e6-cc0a400589fe,PASS,wms,http://inspire.biomonitoring.sk/geoserver/ps/ows?service=WMS&version=1.3.0&request=GetCapabilities,http://inspire.biomonitoring.sk/geoserver/ps/ows?request=GetCapabilities&service=WMS&version=1.3.0,200,
