UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
b1bb0f07-893e-4dba-ab3f-7ce1e6f13e72,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://gis.hrsume.hr/lcv/wfs?service=WFS&request=GetCapabilities,https://gis.hrsume.hr/lcv/wfs?request=GetCapabilities&service=WFS,200,
b1bb0f07-893e-4dba-ab3f-7ce1e6f13e72,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,http://gis.hrsume.hr/hrsume/wfs?SERVICE=WFS&REQUEST=GetCapabilities,http://gis.hrsume.hr/hrsume/wfs?REQUEST=GetCapabilities&SERVICE=WFS,200,
b33bc36a-2050-4107-bfa2-0b6af2de4611,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.13.eb9568c1-3355-4167-bbd9-e4c3e344d937_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.13.eb9568c1-3355-4167-bbd9-e4c3e344d937_wfs?Request=GetCapabilities&SERVICE=WFS,200,
b33bc36a-2050-4107-bfa2-0b6af2de4611,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.13.eb9568c1-3355-4167-bbd9-e4c3e344d937_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.13.eb9568c1-3355-4167-bbd9-e4c3e344d937_wms?Request=GetCapabilities&SERVICE=WMS,200,
b33bc36a-2050-4107-bfa2-0b6af2de4611,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.13.eb9568c1-3355-4167-bbd9-e4c3e344d937/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.13.eb9568c1-3355-4167-bbd9-e4c3e344d937/service/atom/id_predefined_dataset,200,
b4e6404b-7405-437c-9aef-473167e56d6f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,http://servisi.azo.hr/inspire/geos2/hh/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos2/hh/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
b4e6404b-7405-437c-9aef-473167e56d6f,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,http://servisi.azo.hr/inspire/geos2/hh/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos2/hh/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
b81c53fb-6626-4cdb-9d41-d1fd6d0533a1,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://servisi.azo.hr/inspire/geos1/pf/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos1/pf/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
b81c53fb-6626-4cdb-9d41-d1fd6d0533a1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://servisi.azo.hr/inspire/geos1/pf-m/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos1/pf-m/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
b8bafbe5-3cf5-4178-873d-7237cd4e0b45,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis1.mgipu.hr/srv1/PPRasterZ10_Public/wms?service=WMS&request=GetCapabilities&version=1.3.0,https://gis1.mgipu.hr/srv1/PPRasterZ10_Public/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
b955ad76-9c58-4e19-b5bf-bd5b66d557b0,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.4.af00ae95-f9d6-4b8f-aa35-61376da12f6f/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.4.af00ae95-f9d6-4b8f-aa35-61376da12f6f/service/atom/id_predefined_dataset,200,
b955ad76-9c58-4e19-b5bf-bd5b66d557b0,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.4.af00ae95-f9d6-4b8f-aa35-61376da12f6f_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.4.af00ae95-f9d6-4b8f-aa35-61376da12f6f_wms?Request=GetCapabilities&SERVICE=WMS,200,
b955ad76-9c58-4e19-b5bf-bd5b66d557b0,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.4.af00ae95-f9d6-4b8f-aa35-61376da12f6f_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.4.af00ae95-f9d6-4b8f-aa35-61376da12f6f_wfs?Request=GetCapabilities&SERVICE=WFS,200,
baf49c14-fb18-4a5a-9932-638d4550d194,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,http://servisi.azo.hr/inspire/geos2/us-emf/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos2/us-emf/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
baf49c14-fb18-4a5a-9932-638d4550d194,PASS,http://www.opengis.net/def/serviceType/ogc/wms,http://servisi.azo.hr/inspire/geos2/us-emf/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos2/us-emf/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
bc963633-de40-4770-89dd-99717b1f7e5a,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis1.mgipu.hr/srv1/PPRasterZ11_Public/wms?service=WMS&request=GetCapabilities&version=1.3.0,https://gis1.mgipu.hr/srv1/PPRasterZ11_Public/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
bca62f98-eca9-44b2-93f3-481728148e19,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.4.a14138f6-2243-4f05-b2cd-98bbe85f82f4_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.4.a14138f6-2243-4f05-b2cd-98bbe85f82f4_wfs?Request=GetCapabilities&SERVICE=WFS,200,
bca62f98-eca9-44b2-93f3-481728148e19,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.4.a14138f6-2243-4f05-b2cd-98bbe85f82f4/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.4.a14138f6-2243-4f05-b2cd-98bbe85f82f4/service/atom/id_predefined_dataset,200,
bca62f98-eca9-44b2-93f3-481728148e19,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.4.a14138f6-2243-4f05-b2cd-98bbe85f82f4_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.4.a14138f6-2243-4f05-b2cd-98bbe85f82f4_wms?Request=GetCapabilities&SERVICE=WMS,200,
c10c94ac-8ea6-4701-8f7d-0ebb8aaff58a,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,http://services.bioportal.hr/inspire/geos1/ps/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://services.bioportal.hr/inspire/geos1/ps/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
c10c94ac-8ea6-4701-8f7d-0ebb8aaff58a,PASS,http://www.opengis.net/def/serviceType/ogc/wms,http://services.bioportal.hr/inspire/geos1/ps/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://services.bioportal.hr/inspire/geos1/ps/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
c1e2150d-1131-4da5-b349-7fe565c46656,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.dgu.hr/services/sla/inspire/lc/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://geoportal.dgu.hr/services/sla/inspire/lc/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
c1e2150d-1131-4da5-b349-7fe565c46656,PASS,https://tools.ietf.org/html/rfc4287,https://geoportal.dgu.hr/services/atom/xml,https://geoportal.dgu.hr/services/atom/xml,200,
c1e2150d-1131-4da5-b349-7fe565c46656,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.dgu.hr/services/auth/inspire/lc/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://geoportal.dgu.hr/services/auth/inspire/lc/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
c5f0baa5-05ba-48c3-a783-8177d81e8e0f,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.13.08eff5ce-ee17-4289-9f2a-cb7ff719f530_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.13.08eff5ce-ee17-4289-9f2a-cb7ff719f530_wfs?Request=GetCapabilities&SERVICE=WFS,200,
c5f0baa5-05ba-48c3-a783-8177d81e8e0f,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.13.08eff5ce-ee17-4289-9f2a-cb7ff719f530_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.13.08eff5ce-ee17-4289-9f2a-cb7ff719f530_wms?Request=GetCapabilities&SERVICE=WMS,200,
c5f0baa5-05ba-48c3-a783-8177d81e8e0f,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.13.08eff5ce-ee17-4289-9f2a-cb7ff719f530/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.13.08eff5ce-ee17-4289-9f2a-cb7ff719f530/service/atom/id_predefined_dataset,200,
c6c159ac-942c-4fbd-84c7-44a22a168123,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis1.mgipu.hr/srv1/PPRasterZ14_Public/wms?service=WMS&request=GetCapabilities&version=1.3.0,https://gis1.mgipu.hr/srv1/PPRasterZ14_Public/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
c7133e68-e0e4-49c3-92ae-8f7538ac2ad6,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.13.68d2942f-42c0-4aed-92d6-4dd248cb9448/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.13.68d2942f-42c0-4aed-92d6-4dd248cb9448/service/atom/id_predefined_dataset,200,
c7133e68-e0e4-49c3-92ae-8f7538ac2ad6,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.13.68d2942f-42c0-4aed-92d6-4dd248cb9448_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.13.68d2942f-42c0-4aed-92d6-4dd248cb9448_wfs?Request=GetCapabilities&SERVICE=WFS,200,
c7133e68-e0e4-49c3-92ae-8f7538ac2ad6,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.13.68d2942f-42c0-4aed-92d6-4dd248cb9448_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.13.68d2942f-42c0-4aed-92d6-4dd248cb9448_wms?Request=GetCapabilities&SERVICE=WMS,200,
c7ef9bea-b996-4cb4-9d8b-3876486c6ea1,PASS,wfs,http://gis.psp.hr/webservices/inspire?SERVICE=WFS&REQUEST=GetCapabilities,http://gis.psp.hr/webservices/inspire?REQUEST=GetCapabilities&SERVICE=WFS,200,
c7ef9bea-b996-4cb4-9d8b-3876486c6ea1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,http://gis.psp.hr/webservices/wms?SERVICE=WMS&REQUEST=GetCapabilities,http://gis.psp.hr/webservices/wms?REQUEST=GetCapabilities&SERVICE=WMS,200,
c8b2f5f1-6cc8-4113-b710-49e8d09c5f4a,PASS,wcs,https://geoportal.dgu.hr/services/sla/inspire/orthophoto_2019_2020/wcs?service=WCS&version=2.0.1&request=GetCapabilities,https://geoportal.dgu.hr/services/sla/inspire/orthophoto_2019_2020/wcs?request=GetCapabilities&service=WCS&version=2.0.1,200,
c9541105-cd50-4bd8-aa95-5fdd11041e76,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.2.abf7ddc6-7578-4070-a9db-c291a42e55c6_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.2.abf7ddc6-7578-4070-a9db-c291a42e55c6_wfs?Request=GetCapabilities&SERVICE=WFS,200,
c9541105-cd50-4bd8-aa95-5fdd11041e76,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.2.abf7ddc6-7578-4070-a9db-c291a42e55c6/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.2.abf7ddc6-7578-4070-a9db-c291a42e55c6/service/atom/id_predefined_dataset,200,
c9541105-cd50-4bd8-aa95-5fdd11041e76,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.2.abf7ddc6-7578-4070-a9db-c291a42e55c6_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.2.abf7ddc6-7578-4070-a9db-c291a42e55c6_wms?Request=GetCapabilities&SERVICE=WMS,200,
c9cdd2b2-fc08-4257-bffc-c945aa1db530,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.7.4b9a270f-d684-403f-83d7-47a6515ef681/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.7.4b9a270f-d684-403f-83d7-47a6515ef681/service/atom/id_predefined_dataset,200,
c9cdd2b2-fc08-4257-bffc-c945aa1db530,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.7.4b9a270f-d684-403f-83d7-47a6515ef681_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.7.4b9a270f-d684-403f-83d7-47a6515ef681_wfs?Request=GetCapabilities&SERVICE=WFS,200,
c9cdd2b2-fc08-4257-bffc-c945aa1db530,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.7.4b9a270f-d684-403f-83d7-47a6515ef681_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.7.4b9a270f-d684-403f-83d7-47a6515ef681_wms?Request=GetCapabilities&SERVICE=WMS,200,
cf1adeb8-5a13-4f00-a29d-8ace3984b095,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://gis1.mgipu.hr/srv1/PPRasterZ21_Public/wms?service=WMS&request=GetCapabilities&version=1.3.0,https://gis1.mgipu.hr/srv1/PPRasterZ21_Public/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
d29c7a33-1597-499c-8234-f5dff7548568,PASS,http://www.opengis.net/def/serviceType/ogc/wms,http://servisi.azo.hr/inspire/geos1/lcv/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos1/lcv/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
d29c7a33-1597-499c-8234-f5dff7548568,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,http://servisi.azo.hr/inspire/geos1/lcv/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos1/lcv/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
d3104048-688a-4305-9471-77288cc6e350,PASS,https://tools.ietf.org/html/rfc4287,https://geoportal.dgu.hr/services/atom/xml,https://geoportal.dgu.hr/services/atom/xml,200,
d3104048-688a-4305-9471-77288cc6e350,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.dgu.hr/services/inspire/ad/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://geoportal.dgu.hr/services/inspire/ad/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
d8f0ff9d-b574-4c8e-adda-d506842cf8e1,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://servisi.apprrr.hr/af/wms?service=WMS&request=GetCapabilities,https://servisi.apprrr.hr/af/wms?request=GetCapabilities&service=WMS,200,
d8f0ff9d-b574-4c8e-adda-d506842cf8e1,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://servisi.apprrr.hr/af/wfs?service=WFS&request=GetCapabilities,https://servisi.apprrr.hr/af/wfs?request=GetCapabilities&service=WFS,200,
d968f0f7-d4b8-49ea-9c64-185cd9345bae,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://api.uredjenazemlja.hr/services/inspire/bu/wfs?request=GetCapabilities&service=WFS&version=2.0.0,https://api.uredjenazemlja.hr/services/inspire/bu/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
d968f0f7-d4b8-49ea-9c64-185cd9345bae,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://api.uredjenazemlja.hr/services/inspire/bu_wms/wms?request=GetCapabilities&service=WMS,https://api.uredjenazemlja.hr/services/inspire/bu_wms/wms?request=GetCapabilities&service=WMS,200,
d9da7199-57cd-40e7-ab37-cee79cd9e109,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://servisi.voda.hr/am3/wms?service=WMS&request=GetCapabilities,https://servisi.voda.hr/am3/wms?request=GetCapabilities&service=WMS,200,
d9da7199-57cd-40e7-ab37-cee79cd9e109,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://servisi.voda.hr/zasticena_podrucja/wms?SERVICE=WMS&REQUEST=GetCapabilities,https://servisi.voda.hr/zasticena_podrucja/wms?REQUEST=GetCapabilities&SERVICE=WMS,200,
da1f15ad-695c-4838-89a7-e944bd307bd5,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.4.8c49ed7b-601e-4c7e-a993-9f1919051ed0/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.4.8c49ed7b-601e-4c7e-a993-9f1919051ed0/service/atom/id_predefined_dataset,200,
da1f15ad-695c-4838-89a7-e944bd307bd5,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.4.8c49ed7b-601e-4c7e-a993-9f1919051ed0_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.4.8c49ed7b-601e-4c7e-a993-9f1919051ed0_wms?Request=GetCapabilities&SERVICE=WMS,200,
da1f15ad-695c-4838-89a7-e944bd307bd5,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.4.8c49ed7b-601e-4c7e-a993-9f1919051ed0_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.4.8c49ed7b-601e-4c7e-a993-9f1919051ed0_wfs?Request=GetCapabilities&SERVICE=WFS,200,
dcb476c1-56cf-4a8c-b47b-0d3d1b615dcd,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geostat.dzs.hr/inspire/pd-rps/wfs?service=WFS&version=2.0.0&request=GetFeature&typeNames=pd-rps:StatisticalDistribution&srsName=http://www.opengis.net/def/crs/EPSG/0/3035,https://geostat.dzs.hr/inspire/pd-rps/wfs?request=GetCapabilities&service=WFS&srsName=http://www.opengis.net/def/crs/EPSG/0/3035&typeNames=pd-rps:StatisticalDistribution&version=2.0.0,200,
dcb476c1-56cf-4a8c-b47b-0d3d1b615dcd,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geostat.dzs.hr/inspire/pd-m/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://geostat.dzs.hr/inspire/pd-m/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
dcb476c1-56cf-4a8c-b47b-0d3d1b615dcd,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geostat.dzs.hr/inspire/pd-rps/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://geostat.dzs.hr/inspire/pd-rps/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
dd5f8178-438e-4635-bdb0-7e1a0290996a,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://geostat.dzs.hr/inspire/su-grid/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://geostat.dzs.hr/inspire/su-grid/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
dd5f8178-438e-4635-bdb0-7e1a0290996a,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geostat.dzs.hr/inspire/su-grid-m/wms?service=WMS&version=2.0.0&request=GetCapabilities,https://geostat.dzs.hr/inspire/su-grid-m/wms?request=GetCapabilities&service=WMS&version=2.0.0,200,
e02e7c33-818a-463e-a565-3847f2b8cb30,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://servisi.azo.hr/inspire/geos2/hb-m/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos2/hb-m/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
e02e7c33-818a-463e-a565-3847f2b8cb30,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://servisi.azo.hr/inspire/geos2/hb/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://servisi.azo.hr/inspire/geos2/hb/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
e2203740-ac7e-4fda-af9b-e848e1619a45,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.7.f1880025-0b28-4f39-aca0-8e711c759b59/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.7.f1880025-0b28-4f39-aca0-8e711c759b59/service/atom/id_predefined_dataset,200,
e2203740-ac7e-4fda-af9b-e848e1619a45,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.7.f1880025-0b28-4f39-aca0-8e711c759b59_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.7.f1880025-0b28-4f39-aca0-8e711c759b59_wfs?Request=GetCapabilities&SERVICE=WFS,200,
e2203740-ac7e-4fda-af9b-e848e1619a45,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.7.f1880025-0b28-4f39-aca0-8e711c759b59_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.7.f1880025-0b28-4f39-aca0-8e711c759b59_wms?Request=GetCapabilities&SERVICE=WMS,200,
e280fb1c-0e2a-482b-b62f-9a7152f381d3,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.mps.hr/inspireservices/am3/wms?request=GetCapabilities&service=WMS,https://geoportal.mps.hr/inspireservices/am3/wms?request=GetCapabilities&service=WMS,200,
e280fb1c-0e2a-482b-b62f-9a7152f381d3,PASS,https://tools.ietf.org/html/rfc4287,https://geoportal.mps.hr/api/inspire/atom/,https://geoportal.mps.hr/api/inspire/atom/,200,
e2d8efb9-757b-4f9b-975d-fd83980c4e4a,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://ipp.plinacro.hr/inspire/us-net/wms?service=WMS&version=1.3.0&request=GetCapabilities,https://ipp.plinacro.hr/inspire/us-net/wms?request=GetCapabilities&service=WMS&version=1.3.0,200,
e2d8efb9-757b-4f9b-975d-fd83980c4e4a,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://ipp.plinacro.hr/inspire/us-net-ogc/wfs?service=WFS&version=2.0.0&request=GetCapabilities,https://ipp.plinacro.hr/inspire/us-net-ogc/wfs?request=GetCapabilities&service=WFS&version=2.0.0,200,
e384a2ec-294d-4e7e-a112-14b3d866b347,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,http://gis.hrsume.hr/hrsume/wfs?SERVICE=WFS&REQUEST=GetCapabilities&layers=odj,http://gis.hrsume.hr/hrsume/wfs?REQUEST=GetCapabilities&SERVICE=WFS&layers=odj,200,
e384a2ec-294d-4e7e-a112-14b3d866b347,PASS,http://www.opengis.net/def/serviceType/ogc/wms,http://gis.hrsume.hr/hrsume/wms?request=GetCapabilities&service=wms&version=1.3.0&layers=odj&layers=odj,http://gis.hrsume.hr/hrsume/wms?layers=odj&layers=odj&request=GetCapabilities&service=wms&version=1.3.0,200,
e6ad0cbe-0047-49f5-a588-9e82d00ff4e4,PASS,https://tools.ietf.org/html/rfc4287,https://geoportal.dgu.hr/services/atom/xml?authkey=12345,https://geoportal.dgu.hr/services/atom/xml?authkey=12345,200,
f1baeb72-fb87-4ef1-85b7-78feca9cf0eb,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.4.372e8210-b425-4869-8684-96620ece941b_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.4.372e8210-b425-4869-8684-96620ece941b_wms?Request=GetCapabilities&SERVICE=WMS,200,
f1baeb72-fb87-4ef1-85b7-78feca9cf0eb,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.4.372e8210-b425-4869-8684-96620ece941b_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.4.372e8210-b425-4869-8684-96620ece941b_wfs?Request=GetCapabilities&SERVICE=WFS,200,
f1baeb72-fb87-4ef1-85b7-78feca9cf0eb,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.4.372e8210-b425-4869-8684-96620ece941b/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.4.372e8210-b425-4869-8684-96620ece941b/service/atom/id_predefined_dataset,200,
f6cac56c-32d3-419c-9944-0df5f352a87d,PASS,https://tools.ietf.org/html/rfc4287,https://transformiraj.nipp.hr/services/bsp/org.12.8d449ad1-1811-453b-8045-b020f4de0df9/service/atom/id_predefined_dataset,https://transformiraj.nipp.hr/services/bsp/org.12.8d449ad1-1811-453b-8045-b020f4de0df9/service/atom/id_predefined_dataset,200,
f6cac56c-32d3-419c-9944-0df5f352a87d,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://transformiraj.nipp.hr/ows/services/org.12.8d449ad1-1811-453b-8045-b020f4de0df9_wms?SERVICE=WMS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.12.8d449ad1-1811-453b-8045-b020f4de0df9_wms?Request=GetCapabilities&SERVICE=WMS,200,
f6cac56c-32d3-419c-9944-0df5f352a87d,PASS,http://www.opengis.net/def/serviceType/ogc/wfs,https://transformiraj.nipp.hr/ows/services/org.12.8d449ad1-1811-453b-8045-b020f4de0df9_wfs?SERVICE=WFS&Request=GetCapabilities,https://transformiraj.nipp.hr/ows/services/org.12.8d449ad1-1811-453b-8045-b020f4de0df9_wfs?Request=GetCapabilities&SERVICE=WFS,200,
f7fe45a9-fd28-458c-a3b3-7bca511de112,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.dgu.hr/services/sla/inspire/orthophoto_2021/wms?service=WMS&request=GetCapabilities,https://geoportal.dgu.hr/services/sla/inspire/orthophoto_2021/wms?request=GetCapabilities&service=WMS,200,
f7fe45a9-fd28-458c-a3b3-7bca511de112,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.dgu.hr/services/inspire/orthophoto_2021/wms?service=WMS&request=GetCapabilities,https://geoportal.dgu.hr/services/inspire/orthophoto_2021/wms?request=GetCapabilities&service=WMS,200,
f7fe45a9-fd28-458c-a3b3-7bca511de112,PASS,http://www.opengis.net/def/serviceType/ogc/wms,https://geoportal.dgu.hr/services/inspire/orthophoto_2021_2022/wms?service=WMS&request=GetCapabilities,https://geoportal.dgu.hr/services/inspire/orthophoto_2021_2022/wms?request=GetCapabilities&service=WMS,200,
