UUID,URL Status,Identified Protocol,URL,Final URL,Final URL Response Status Code,HTTP Exception
85bd045b-8857-4388-bc07-0fccd5a29eb1,PASS,wms,http://vogis.cnv.at/geoserver/vogis/fwp_flaeche/wms?service=wms&request=Getcapabilities,http://vogis.cnv.at/geoserver/vogis/fwp_flaeche/wms?request=GetCapabilities&service=wms,200,
85bd045b-8857-4388-bc07-0fccd5a29eb1,PASS,wfs,http://vogis.cnv.at/geoserver/vogis/fwp_flaeche/wfs?service=wfs&request=Getcapabilities,http://vogis.cnv.at/geoserver/vogis/fwp_flaeche/wfs?request=GetCapabilities&service=wfs,200,
85bd045b-8857-4388-bc07-0fccd5a29eb1,PASS,wfs,http://vogis.cnv.at/geoserver/vogis/fwp_flaeche/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=fwp_flaeche&maxFeatures=50000&outputFormat=SHAPE-ZIP,http://vogis.cnv.at/geoserver/vogis/fwp_flaeche/ows?maxFeatures=50000&outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=fwp_flaeche&version=1.0.0,200,
85bd045b-8857-4388-bc07-0fccd5a29eb1,PASS,wfs,https://vogis.cnv.at/geoserver/vogis//ows?service=WFS&version=1.0.0&request=GetFeature&typeName=fwp_flaeche&maxFeatures=50000&outputFormat=gpkg,https://vogis.cnv.at/geoserver/vogis//ows?maxFeatures=50000&outputFormat=gpkg&request=GetCapabilities&service=WFS&typeName=fwp_flaeche&version=1.0.0,200,
85c655a9-c0b2-4061-b40a-542b47efb80a,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
85e9d1cc-befa-4766-829a-ab39bc204dbc,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
861dea0b-090b-4f1d-a098-a37554a588ce,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
86548E64-99A6-4D9C-9555-396C02D9B42D,PASS,wms,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Request=GetCapabilities&Service=WMS&Version=1.3.0,200,
86548E64-99A6-4D9C-9555-396C02D9B42D,PASS,atom,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,https://www.salzburg.gv.at/sagisdaten_download/inspire/metadaten/SAGISDownloadDienstMetadataAtom.xml,200,
869f0364-bdf2-4827-b01c-9afc9d986d4d,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
86cb8ab4-53aa-463f-9d58-7338a0edbc64,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,200,
877186da-a47c-41ab-9739-49c3ae462813,PASS,OGC:WMS,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/000801/wms?request=GetCapabilities&version=1.3.0,200,
877186da-a47c-41ab-9739-49c3ae462813,PASS,wfs,https://haleconnect.com/ows/services/org.709.6684bab2-4804-436c-ac1d-4a86a857d2b2_wfs?SERVICE=WFS&REQUEST=GetCapabilities&VERSION=2.0.0,https://haleconnect.com/ows/services/org.709.6684bab2-4804-436c-ac1d-4a86a857d2b2_wfs?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
877186da-a47c-41ab-9739-49c3ae462813,PASS,wms,https://haleconnect.com/ows/services/org.709.6684bab2-4804-436c-ac1d-4a86a857d2b2_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://haleconnect.com/ows/services/org.709.6684bab2-4804-436c-ac1d-4a86a857d2b2_wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
87e5b812-7f68-4526-83d6-8c501cb1a6f0,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
881155dd-59f9-4f39-bd2f-8f936eb6ba63,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
88aa0ffb-62bc-4c2d-abf3-25daf54ca519,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i000804/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i000804/ogc/features/v1/?request=GetCapabilities,200,
88aa0ffb-62bc-4c2d-abf3-25daf54ca519,PASS,OGC:WMS,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/000804/wms?request=GetCapabilities&version=1.3.0,200,
88aa0ffb-62bc-4c2d-abf3-25daf54ca519,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/dataset?spatial_dataset_identifier_code=88aa0ffb-62bc-4c2d-abf3-25daf54ca519,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/dataset?spatial_dataset_identifier_code=88aa0ffb-62bc-4c2d-abf3-25daf54ca519,200,
88ae1d46-12f9-43a6-99f3-c3c09b9425fc,PASS,OGC:WMS,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,200,
88ae1d46-12f9-43a6-99f3-c3c09b9425fc,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/?request=GetCapabilities,200,
88ae1d46-12f9-43a6-99f3-c3c09b9425fc,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,200,
8996fa91-c6c9-47f6-9dae-dfd0d83f4280,PASS,wms,http://vogis.cnv.at/geoserver/vogis/ufergehoelz/wms?service=wms&request=Getcapabilities,http://vogis.cnv.at/geoserver/vogis/ufergehoelz/wms?request=GetCapabilities&service=wms,200,
8996fa91-c6c9-47f6-9dae-dfd0d83f4280,PASS,wfs,http://vogis.cnv.at/geoserver/vogis/ufergehoelz/ows?service=WFS&version=1.0.0&request=GetFeature&typeName=ufergehoelz&maxFeatures=50000&outputFormat=SHAPE-ZIP,http://vogis.cnv.at/geoserver/vogis/ufergehoelz/ows?maxFeatures=50000&outputFormat=SHAPE-ZIP&request=GetCapabilities&service=WFS&typeName=ufergehoelz&version=1.0.0,200,
8996fa91-c6c9-47f6-9dae-dfd0d83f4280,PASS,wfs,http://vogis.cnv.at/geoserver/vogis/ufergehoelz/wfs?service=wfs&request=Getcapabilities,http://vogis.cnv.at/geoserver/vogis/ufergehoelz/wfs?request=GetCapabilities&service=wfs,200,
8996fa91-c6c9-47f6-9dae-dfd0d83f4280,PASS,atom,http://vogis.cnv.at/inspire-download/ufergehoelz_epsg_3035_uuid_8996fa91-c6c9-47f6-9dae-dfd0d83f4280_atom.xml,http://vogis.cnv.at/inspire-download/ufergehoelz_epsg_3035_uuid_8996fa91-c6c9-47f6-9dae-dfd0d83f4280_atom.xml,200,
8996fa91-c6c9-47f6-9dae-dfd0d83f4280,PASS,OGC:WMS-http-get-capabilities,http://vogis.cnv.at/inspire-download/ufergehoelz_epsg_3035_uuid_8996fa91-c6c9-47f6-9dae-dfd0d83f4280_getcapabilities.xml,http://vogis.cnv.at/inspire-download/ufergehoelz_epsg_3035_uuid_8996fa91-c6c9-47f6-9dae-dfd0d83f4280_getcapabilities.xml?request=GetCapabilities,200,
89bc0ef8-131f-4f93-94fd-bfa0152feb19,PASS,wms,https://haleconnect.com/ows/services/org.789.b36c0053-db6b-4fe7-9402-4e5d8ac35e06_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.789.b36c0053-db6b-4fe7-9402-4e5d8ac35e06_wms?Request=GetCapabilities&SERVICE=WMS,200,
89bc0ef8-131f-4f93-94fd-bfa0152feb19,PASS,wfs,https://haleconnect.com/ows/services/org.789.b36c0053-db6b-4fe7-9402-4e5d8ac35e06_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.789.b36c0053-db6b-4fe7-9402-4e5d8ac35e06_wfs?Request=GetCapabilities&SERVICE=WFS,200,
89e7d5e0-385f-40b2-9e42-fb3bb29e52a9,PASS,OGC:WMS,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,200,
89e7d5e0-385f-40b2-9e42-fb3bb29e52a9,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,200,
89e7d5e0-385f-40b2-9e42-fb3bb29e52a9,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/?request=GetCapabilities,200,
89f15c57-89d5-45f5-bfdb-d18ff2000ae2,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8a058057-0611-4548-bd70-218175d73109,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8a076fcd-c6f6-4ad4-a838-a181506045a9,PASS,wfs,https://haleconnect.com/ows/services/org.709.1e40e138-1c90-461b-89a5-4dc6e8301ead_wfs?SERVICE=WFS&REQUEST=GetCapabilities&VERSION=2.0.0,https://haleconnect.com/ows/services/org.709.1e40e138-1c90-461b-89a5-4dc6e8301ead_wfs?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
8a076fcd-c6f6-4ad4-a838-a181506045a9,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=4b3d8a60-20a2-4cc8-a343-2ac31bf6ce50,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=4b3d8a60-20a2-4cc8-a343-2ac31bf6ce50,200,
8a076fcd-c6f6-4ad4-a838-a181506045a9,PASS,wms,https://haleconnect.com/ows/services/org.709.1e40e138-1c90-461b-89a5-4dc6e8301ead_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://haleconnect.com/ows/services/org.709.1e40e138-1c90-461b-89a5-4dc6e8301ead_wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
8a076fcd-c6f6-4ad4-a838-a181506045a9,PASS,OGC:WMS,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/000801/wms?request=GetCapabilities&version=1.3.0,200,
8a0b18ca-18b1-4d96-9c79-87ba579e3e7e,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=711ddc25-741c-41f3-aa56-a6a558bfbc5e,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=711ddc25-741c-41f3-aa56-a6a558bfbc5e,200,
8a0b18ca-18b1-4d96-9c79-87ba579e3e7e,PASS,wms,https://inspire.lfrz.gv.at/000805/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/000805/wms?request=GetCapabilities&version=1.3.0,200,
8ad26f3a-f33a-47c9-8df1-80eb3a07abca,PASS,wms,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/000801/wms?request=GetCapabilities&version=1.3.0,200,
8ae1e5f6-3b9e-466a-94f0-89b55af51b00,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8b0087ae-7825-4c13-8537-1f4258647c46,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8b0ff098-ad5a-4540-9ed5-ec1c58f28266,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8b3ae28f-bf2f-4647-9d38-76f448124b89,PASS,OGC:WMS,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,200,
8b3ae28f-bf2f-4647-9d38-76f448124b89,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,200,
8b3ae28f-bf2f-4647-9d38-76f448124b89,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/?request=GetCapabilities,200,
8b5cf388-9c94-4041-b8c0-048d54fc255d,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8bc6bc29-d418-43d2-90ee-cf72f6f6b5d6,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=4b3d8a60-20a2-4cc8-a343-2ac31bf6ce50,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=4b3d8a60-20a2-4cc8-a343-2ac31bf6ce50,200,
8bc6bc29-d418-43d2-90ee-cf72f6f6b5d6,PASS,wms,https://haleconnect.com/ows/services/org.709.55cc95e7-5834-4bc5-80ec-c7bd7a0217fa_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,https://haleconnect.com/ows/services/org.709.55cc95e7-5834-4bc5-80ec-c7bd7a0217fa_wms?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,200,
8bc6bc29-d418-43d2-90ee-cf72f6f6b5d6,PASS,OGC:WMS,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/000801/wms?request=GetCapabilities&version=1.3.0,200,
8bc6bc29-d418-43d2-90ee-cf72f6f6b5d6,PASS,wfs,https://haleconnect.com/ows/services/org.709.55cc95e7-5834-4bc5-80ec-c7bd7a0217fa_wfs?SERVICE=WFS&REQUEST=GetCapabilities&VERSION=2.0.0,https://haleconnect.com/ows/services/org.709.55cc95e7-5834-4bc5-80ec-c7bd7a0217fa_wfs?REQUEST=GetCapabilities&SERVICE=WFS&VERSION=2.0.0,200,
8c052080-85bb-4d5c-bfbd-69db8cc45ea5,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8c54c30f-b68d-4156-892f-b26a2c49b52b,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8c7b76dd-0029-4c07-9f2b-b89bd88d69d6,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8c8a42c2-fa4f-425d-a031-4c551546d47c,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8d802a90-05a5-4a0b-bf50-cef2f5b49c2c,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,200,
8dc194d8-88d8-4c47-b1d2-3776a4df35e3,PASS,OGC:WMS,https://inspire.lfrz.gv.at/000505/wms?request=GetCapabilities&version=1.3.0,https://inspire.lfrz.gv.at/000505/wms?request=GetCapabilities&version=1.3.0,200,
8dc194d8-88d8-4c47-b1d2-3776a4df35e3,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=b8649641-1a85-4222-bfaa-10567139dd7c,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=b8649641-1a85-4222-bfaa-10567139dd7c,200,
8dc194d8-88d8-4c47-b1d2-3776a4df35e3,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i000505/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i000505/ogc/features/v1/?request=GetCapabilities,200,
8dc34529-141d-4bc8-baeb-abb6edfeb847,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8dcb818e-29d2-4f19-8be0-ca488f42ad07,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8de4a7a8-03e5-4bd8-8aae-c7e96eae6318,PASS,wms,https://haleconnect.com/ows/services/org.892.df189e2a-ea9c-414b-973c-19d0b53d72b5_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.892.df189e2a-ea9c-414b-973c-19d0b53d72b5_wms?Request=GetCapabilities&SERVICE=WMS,200,
8de4a7a8-03e5-4bd8-8aae-c7e96eae6318,PASS,wfs,https://haleconnect.com/ows/services/org.892.df189e2a-ea9c-414b-973c-19d0b53d72b5_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.892.df189e2a-ea9c-414b-973c-19d0b53d72b5_wfs?Request=GetCapabilities&SERVICE=WFS,200,
8df82e5c-c9e6-4088-8b46-a07bfb3f8e04,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,200,
8e1838e7-38bd-4d93-9460-80307b72148f,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8e202320-68fd-4fac-9375-92a7803a9179,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,200,
8e61af1b-68ff-42be-bc95-69f3c7b42524,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=e294a9c3-3b39-4915-ac61-25ea6c6522c6,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=e294a9c3-3b39-4915-ac61-25ea6c6522c6,200,
8f045f66-3dee-49aa-83e4-78a8a85fedbd,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=7f047345-4ebf-45cd-8900-6edf50a84638,200,
8f17f4c4-57bc-49d3-a2f4-4c62663ad0f4,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8f6052cf-a157-4525-a84f-b8c82e832305,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
8f91b9d5-e51d-4fa7-b533-556a58b4782c,PASS,wfs,https://haleconnect.com/ows/services/org.789.99f50914-789a-40a5-8935-1b626d3295a2_wfs?SERVICE=WFS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.789.99f50914-789a-40a5-8935-1b626d3295a2_wfs?Request=GetCapabilities&SERVICE=WFS,200,
8f91b9d5-e51d-4fa7-b533-556a58b4782c,PASS,wms,https://haleconnect.com/ows/services/org.789.99f50914-789a-40a5-8935-1b626d3295a2_wms?SERVICE=WMS&Request=GetCapabilities,https://haleconnect.com/ows/services/org.789.99f50914-789a-40a5-8935-1b626d3295a2_wms?Request=GetCapabilities&SERVICE=WMS,200,
8FC62F91-E0F6-4DB0-91E1-9CBC329FFBA0,FAIL,wfs,https://ags.doris.at/arcgis/services/HVD/MapServer/WFSServer?request=GetCapabilities&service=WFS&ogd=https://e-gov.ooe.gv.at|Web Feature Service (WFS) Flächenwidmung Widmungen Flächen Oberösterreich|WFS,https://ags.doris.at/arcgis/services/HVD/MapServer/WFSServer?request=GetCapabilities&service=WFS&ogd=https://e-gov.ooe.gv.at|Web Feature Service (WFS) Flächenwidmung Widmungen Flächen Oberösterreich|WFS,400,
8FC62F91-E0F6-4DB0-91E1-9CBC329FFBA0,PASS,wms,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,200,
8FC62F91-E0F6-4DB0-91E1-9CBC329FFBA0,PASS,atom,https://doris.ooe.gv.at/service/metadaten/DownloadDienstMetadataAtom.xml,https://doris.ooe.gv.at/service/metadaten/DownloadDienstMetadataAtom.xml,200,
8fdd7264-c8d3-4810-b1b4-9b2bf73dc436,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/?request=GetCapabilities,200,
8fdd7264-c8d3-4810-b1b4-9b2bf73dc436,PASS,OGC:WMS,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,200,
8fdd7264-c8d3-4810-b1b4-9b2bf73dc436,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,200,
9028e056-22f4-46de-bb6b-66225fed8058,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,200,
9028e056-22f4-46de-bb6b-66225fed8058,PASS,OGC:WMS,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,200,
9028e056-22f4-46de-bb6b-66225fed8058,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/?request=GetCapabilities,200,
904df4b4-e315-45b4-bf72-19f4dd0aafbd,PASS,atom,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,https://geometadatensuche.inspire.gv.at/metadatensuche/srv/atom/describe/service?uuid=bda17d44-e4d8-47bb-bc76-8ed8d1728223,200,
904df4b4-e315-45b4-bf72-19f4dd0aafbd,PASS,OGC API - Features,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/,https://gis.lfrz.gv.at/api/geodata/i009501/ogc/features/v1/?request=GetCapabilities,200,
904df4b4-e315-45b4-bf72-19f4dd0aafbd,PASS,OGC:WMS,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,200,
90515da9-8a93-495c-a643-f6d2a1cdb449,PASS,atom,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,https://data.bev.gv.at/geonetwork/srv/atom/describe/service?uuid=208cff7a-c8aa-42fe-bf4f-2b8156e37528,200,
