uuid,data
A1509EFD-9694-40D5-BCDD-913B8CC1ADDF,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
1d0dc716-3a9d-449e-862c-88149059211c,https://wms.inspire.geoportail.lu/geoserver/hh/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ebcd9132-9da5-4d1f-a102-4fbe7cbcc15a,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
6b9c8a9e-130e-4ea6-ac52-0ee262e2ef16,https://wms.inspire.geoportail.lu/geoserver/hy/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
C6D9CDB5-B0F6-4132-995D-6C888D07E34F,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c63089f7-9a53-48b6-a66e-9502c42dc8c1,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ea63b384-0717-40f3-bd32-5514ba4fa49c,https://wms.inspire.geoportail.lu/geoserver/hy/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9c6cc90-11aa-47d0-9001-2b047ca66a40,https://wms.inspire.geoportail.lu/geoserver/lu/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9a3fe6c5-fe4d-4e0d-bbe3-a776e20597f9,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e9ad2e70-303e-4d7a-9454-618281b57817,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c5ce5e25-03ac-4ddb-abea-75bfe698c318,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
C590D89C-BE70-4F40-A05D-5167E5866C49,https://wms.inspire.geoportail.lu/geoserver/br/wms?
9a04875d-b484-41ca-934b-d8fcdcc73944,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c3a5b02b-7e2d-41a9-89f4-8d969579e299,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
e7fd824b-c612-411c-8f47-3686e32ed9a7,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
e6002153-ddd3-4131-97e9-3fc0af39c821,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
c07a4309-998c-4503-9b92-6b6b92b7e33f,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
98e5b3c1-ea23-4db6-96d5-833b82a8caaf,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
B6EE2F5F-381A-4C06-B26D-C4C6B177F7A1,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
b2a39e34-2433-440d-b4a8-1b221ca33b2a,https://wms.inspire.geoportail.lu/geoserver/hb/wms?
e5217c9e-145e-49af-ba1c-5ebcb449b8ea,https://wms.inspire.geoportail.lu/geoserver/tn/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
b212b043-fa42-4e07-be9b-6e3312bd7190,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
B20D3081-6BB9-4F9D-BA33-51FA5A505765,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
ddafe606-1282-41d8-a714-164acefedf15,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
9845BFD6-B6AF-44B1-B8B2-7C356B021790,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
DDA85BEF-787C-41C7-9A98-FA7BE14F53A6,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
aa999556-2105-4d35-8b75-6d949733cefa,https://wms.inspire.geoportail.lu/geoserver/tn/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
97dadc6e-04c9-4a64-90a1-fbc761779cd0,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
a8bcbadb-a459-4f32-8fd4-658cb8bb275b,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
94e7edb5-67cd-4ef0-a0b0-381306c2abb2,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
FC37A8FD-1B10-443D-A6F9-1932694629D2,https://wms.inspire.geoportail.lu/geoserver/lu/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
a78d6622-bcaf-4676-95fc-17a4dec576a2,https://wms.inspire.geoportail.lu/geoserver/tn/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
A46E27FF-0A0B-417D-B5E6-45416FCCBF62,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
70bc58f0-3c3d-4fbe-b665-e6fea10df6f7,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
a3b35079-87c3-4676-a7fb-e5aa6f1e7449,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
f9c8aca6-c316-46b8-812a-6d0b1867afb0,https://wms.inspire.geoportail.lu/geoserver/sd/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
7098e119-fa47-40d0-8793-693294d457ce,https://wms.inspire.geoportail.lu/geoserver/hb/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
f4a57c74-5f07-404d-b767-7ee257838aef,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
a307b54c-b9af-486c-ae35-51a3b1b85d5e,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
6cdec289-d001-4490-bd69-3f7c6de72b9b,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
b7949b39-d586-4be5-b1e5-54baeaa9e797,https://wms.inspire.geoportail.lu/geoserver/ge/wcs?
b7949b39-d586-4be5-b1e5-54baeaa9e797,https://wms.inspire.geoportail.lu/geoserver/ge/wms?
f26d0569-b785-49f6-9e82-82c8be7a1080,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
6b92e568-e951-43cc-bf36-195b60319b1a,https://wms.inspire.geoportail.lu/geoserver/el/wms?
D8CA1F01-36FE-4B43-B083-50E897D0FBB2,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
b1f2e2a8-e18b-40a4-8b55-41f3d0390a35,https://wms.inspire.geoportail.lu/geoserver/lc/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
6a1a72a1-51ea-43a0-a8f0-dc0551b733a7,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
b576a644-f2e8-4c45-90e2-87172716abb5,https://wms.inspire.geoportail.lu/geoserver/lc/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
C2B8CB1E-D85D-4758-A156-5672BF5E63B4,https://wms.inspire.geoportail.lu/geoserver/au/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
d67e88f5-98e9-474f-8d41-9353dbb41dbd,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
6923184f-ac40-4482-91e7-6a9fd323f74c,https://wms.inspire.geoportail.lu/geoserver/tn/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
C759D110-366B-48E2-B1DE-64D0DDF3F2D2,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
b59af620-fb45-49f7-98eb-f436cb9a8520,https://wms.inspire.geoportail.lu/geoserver/lc/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
66e15b29-be0e-4bb6-bf87-3c6bce330c18,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
a8669449-e6bb-4286-abc2-2014e83eb4c0,https://wms.inspire.geoportail.lu/geoserver/af/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
fe0381ee-4202-493d-942e-ae141f77a19a,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
f3db4551-0a2f-4b78-b806-b0df61582871,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9ccca279-8f6a-4135-a8fa-6b2f8fd91d3c,https://wms.inspire.geoportail.lu/geoserver/ge/wcs?
9ccca279-8f6a-4135-a8fa-6b2f8fd91d3c,https://wms.inspire.geoportail.lu/geoserver/ge/wms?
f1e4af03-09a9-44a3-886d-2e9e2e55aae4,https://wms.inspire.geoportail.lu/geoserver/lu/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
79cd45eb-794b-4c59-83b0-5fda8d53c51f,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
a1b2ebe7-0ad1-42b8-b209-919a472f2dc6,https://wms.inspire.geoportail.lu/geoserver/ge/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
78939528-8997-48C6-9D24-E151D3BEDEAF,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
77cdc0bd-9d93-4900-9985-6a2429099cf5,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
df8407cc-2ac4-4f26-bee6-b290e561a787,https://wms.inspire.geoportail.lu/geoserver/cp/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
9c59fba9-94a3-47a6-b8bf-0e780cd4fd08,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
fd44bcae-cf83-4531-b42b-5aadf2de26d8,https://wms.inspire.geoportail.lu/geoserver/cp/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
7709c176-524c-4abc-8dd9-82fbad02a65b,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
6B346278-D020-48BE-9617-CE8BA1513308,https://wms.inspire.geoportail.lu/geoserver/so/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
c8c7847a-4856-4c8d-948d-6055b5067b56,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
671760f3-6b0b-433e-a28e-13c4cbe773a6,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
8b0f7704-7b24-48c3-9675-a47f0f33a77f,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
7812C6EB-CF85-401B-AFCC-1B55D5D5B572,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
dc216d3d-baec-4246-9d9e-ed3baf2e79fb,https://wms.inspire.geoportail.lu/geoserver/lu/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
cf117899-09ec-4d0e-b25e-5558a9bb05f9,https://wms.inspire.geoportail.lu/geoserver/af/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
74bf44be-6eb3-4d37-824b-c27585b1c146,https://wms.inspire.geoportail.lu/geoserver/ps/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
89d0dfeb-4988-4ec7-b682-e7ce02417587,https://wms.inspire.geoportail.lu/geoserver/tn/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
73921fff-3dac-4ed2-82f1-18e08ac73029,https://wms.inspire.geoportail.lu/geoserver/sd/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4d910157-cdb4-4f8d-80aa-0f3cec0da6df,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
896eeaa9-9d46-4489-9fdc-a8e21ffa4759,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4d8b5b82-9334-4a6c-8a69-ed3ac77243c2,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
869dbad0-88e2-461a-8d4c-15ba0e85f1d9,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
1E24890D-25F4-4608-8969-24C54ED9BB66,https://wms.inspire.geoportail.lu/geoserver/nz/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
482a2385-d60f-4956-9516-fe169e48da6b,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
50E5C99D-159E-4EF8-8482-44384F0121ED,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
474aa80c-83aa-4c58-bd9d-8514469eb23f,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
1d18fa63-d481-431b-9763-e2210bde6eee,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
1cb10c62-6bae-401c-a337-ca72d9d25301,https://wms.inspire.geoportail.lu/geoserver/hy/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4f88fcb4-61b0-4bfa-87c4-16bf1630f077,https://wms.inspire.geoportail.lu/geoserver/sd/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
17fc5437-2304-4b73-9d33-2fe7bceb7bdc,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
135ad4b2-65bb-4c06-80e8-27c6b97b956d,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
46C2D6A5-BD27-4591-B8C3-FBE61E89294D,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
441eb6db-0a4a-4b79-95eb-d9471f58c634,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
12a3a957-bfad-4138-a178-fe84ab71f0b2,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
0fbd951c-dd04-4bc1-b68a-1680af1d5165,https://wms.inspire.geoportail.lu/geoserver/oi/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
42bb0d50-4ca9-47c4-affd-30e538df66ca,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4f0c2330-491f-462f-a83f-66cc3324f699,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4241e985-6cd5-4c26-bfe5-ba40c448bd09,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
0e583ef0-e36f-4d3b-9290-57bf5d0ad14d,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
0cc61f0f-cc4d-417e-ac4c-d988bc13d587,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
092D7413-FB09-4672-B287-5580B65808AC,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
40c7cb7b-b25a-4fa7-a012-db79a2edcfd9,https://wms.inspire.geoportail.lu/geoserver/sd/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4e5a4de7-a0aa-486a-84c5-5fe1fea8ae39,https://wms.inspire.geoportail.lu/geoserver/pf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
3fbec064-0241-4230-b4f1-4ab9126aa356,https://wms.inspire.geoportail.lu/geoserver/hb/wms?
07663f33-0c75-4cf8-be91-e3939524ceed,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
4dff8853-4844-4380-9974-02243227c5fb,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
0617277f-fc88-4e70-8370-ad89006c367b,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
3f9c3933-8758-430d-89a7-a876595bc3d9,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
01a29fa7-c6c1-40af-86b4-547c475b07b6,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
6545ca3c-0030-4c7f-8f4e-906739090698,https://wms.inspire.geoportail.lu/geoserver/sd/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
0173f963-11aa-458a-a913-10e97326e48e,https://wms.inspire.geoportail.lu/geoserver/am/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
3f097c56-73f7-46be-969f-2f2b1a8bbade,https://wms.inspire.geoportail.lu/geoserver/el/wcs?
3f097c56-73f7-46be-969f-2f2b1a8bbade,https://wms.inspire.geoportail.lu/geoserver/el/wms?
3eae2aa3-a366-4ecc-bca7-c842f7a5d42b,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
63d25485-556e-4648-991a-dd57a9e3dd3c,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
3e1957f1-16ab-4c67-b73c-1c1b928b601f,https://wms.inspire.geoportail.lu/geoserver/tn/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
01305752-cc73-4f0a-a981-beaa42ba96c1,https://wms.inspire.geoportail.lu/geoserver/hy/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
5efa0e0d-477f-4c21-90ad-1442eae45a92,https://wms.inspire.geoportail.lu/geoserver/pf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
148b5a3a-220f-4c6d-8cf4-68b9d6a81859,https://wms.inspire.geoportail.lu/geoserver/ge/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
0fd5ce31-4fd5-4e98-9976-605876d7807f,https://wms.inspire.geoportail.lu/geoserver/ps/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
38fbe577-f675-4b46-bbfb-144a88009bd3,https://wms.inspire.geoportail.lu/geoserver/ef/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
34eaed15-4b46-46b8-9ca6-431dbc165878,https://wms.inspire.geoportail.lu/geoserver/oi/wms?
939B8152-86BC-4688-AA73-52C78B87B63A,https://wms.inspire.geoportail.lu/geoserver/hy/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
2e11a55f-7597-4553-b067-69182d916edb,https://wms.inspire.geoportail.lu/geoserver/lu/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
0d7286ca-2192-4077-ae93-3b6de2dabe87,https://wms.inspire.geoportail.lu/geoserver/ps/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
bfca668e-94b4-4d21-90da-18817102d0ac,https://wms.inspire.geoportail.lu/geoserver/mf/wms?SERVICE=WMS&service=WMS&version=1.3.0&request=GetCapabilities
