uuid,url,url_status
63f59c96-cb73-4440-a14b-c06ac7809293,https://haleconnect.com/ows/services/org.868.72c5447c-65fe-48c1-97cf-c282beea2d18_wms?SERVICE=WMS&Request=GetCapabilities,1
4f1bf481-496f-44e8-b579-330721edd011,https://geo.kaerntennetz.at/geoserver/INSPIRE/ows?service=wms&version=1.3.0&request=GetCapabilities,1
03d595d8-8c77-4d02-8a3b-a9cea2313778,https://geo.noe.gv.at/geoserver/ows?service=wms&version=1.3.0&request=GetCapabilities,1
c901c0c6-4247-459a-b547-02fd134c5d22,https://geo.noe.gv.at/geoserver/ows?service=wms&version=1.3.0&request=GetCapabilities,1
18514de8-0559-4f3a-871c-bd9af327dfaa,https://haleconnect.com/ows/services/org.789.dac54fea-c3d9-4ae0-8514-9edff597cae6_wms?SERVICE=WMS&Request=GetCapabilities,1
0bc3898a-7d2c-4424-806d-ab174935d308,https://gis.geologie.ac.at/geoserver/hg_hydgeol/wms?service=wms&version=1.3.0&request=GetCapabilities,1
c6d87ac6-66b9-4c9a-b5e0-2a44d5a8c4d6,https://haleconnect.com/ows/services/org.868.bad5516a-311f-4bc8-aaae-f41772089eeb_wms?SERVICE=WMS&Request=GetCapabilities,1
13483928-0648-4c73-9e48-6adf1a0d6d9b,https://haleconnect.com/ows/services/org.417.abefba67-1695-41db-8949-0bf58fd8565c_wms?SERVICE=WMS&REQUEST=GetCapabilities,1
c4947d2c-09d0-4ea8-8ebb-3b73e06afeb7,https://haleconnect.com/ows/services/org.789.efa183d2-f3eb-4d73-b94e-b06a42c502d0_wms?SERVICE=WMS&Request=GetCapabilities,1
141d9a24-8689-435f-babc-2a05a50a2b4b,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
1E5E4436-8101-40FC-8FEA-A10590D48604,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
835981c4-3158-48eb-a252-7227c7086c76,https://haleconnect.com/ows/services/org.868.36383259-b8dc-43a0-995d-7c0889d02c47_wms?SERVICE=WMS&Request=GetCapabilities,1
2552A4CE-68CA-44C8-96B3-2049388B57D3,https://service.salzburg.gv.at/arcgis/services/Inspire/LebensraeumeBiotope_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
01b05115-68d2-4ad1-a62c-507559546a99,https://haleconnect.com/ows/services/org.789.30b7f075-b296-4bca-be74-7fcda2fe6a9e_wms?SERVICE=WMS&Request=GetCapabilities,1
52837754-4ebf-4001-b57c-184b1bfa8fcd,https://haleconnect.com/ows/services/org.417.92865237-7a16-4ad0-86e0-5bc1b56c429c_wms?SERVICE=WMS&REQUEST=GetCapabilities,1
008464df-60de-43d0-89af-ba5b8a759ff2,https://haleconnect.com/ows/services/org.711.59e9c590-b054-4170-bd93-26cf8935103e_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
37af3623-90cf-446b-a0e4-8faca8cd3af3,https://geo.kaerntennetz.at/geoserver/INSPIRE/ows?service=wms&version=1.3.0&request=GetCapabilities,1
238E45D5-488D-4376-8D3A-B3DE74C1A5B7,https://service.salzburg.gv.at/arcgis/services/Inspire/VersorgungswirtschaftStaatlDienste_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
6fb53b30-a35e-4124-adee-ac5183e6f86d,https://haleconnect.com/ows/services/org.789.f2780e02-8f1a-4bd1-b3da-7fc6ab3b82c1_wms?SERVICE=WMS&Request=GetCapabilities,1
0161fbed-9714-4f0e-8380-403d2c5d1b64,https://haleconnect.com/ows/services/org.789.55c40dfa-e70a-42f1-bd16-d7d59889b9db_wms?SERVICE=WMS&Request=GetCapabilities,1
4892c91f-0366-428e-836b-dccc207080b4,https://haleconnect.com/ows/services/org.789.ac0b22e0-af97-4d95-b5ad-97d9bb57ddd5_wms?SERVICE=WMS&Request=GetCapabilities,1
54763000-7ba6-4715-a612-b4773af49e27,https://haleconnect.com/ows/services/org.789.6c8e3998-dccb-4a33-9dd8-919b4e14ec69_wms?SERVICE=WMS&Request=GetCapabilities,1
f31ad289-0dd6-4811-8b8c-8ccf80e17695,https://haleconnect.com/ows/services/org.224.51ffb463-ba3d-4501-ab04-6aba3a990768_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
30aa261e-4d45-4470-92b6-bac9c76bb344,https://gis.geologie.ac.at/geoserver/ge_einheiten/wms?service=wms&version=1.3.0&request=GetCapabilities,1
d84543ca-fdc4-4c7d-999b-41a7317cfc32,https://haleconnect.com/ows/services/org.868.6316de7d-2c9e-470e-addf-026d89df2dae_wms?SERVICE=WMS&Request=GetCapabilities,1
125ec87c-7120-48a7-bd2c-2718cbf878c6,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
d6493ae9-b8e8-43d3-8e01-0f3c8de8b408,https://data.bev.gv.at/geoserver/INSdataGN/wms?version=1.3.0&REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
d3e21596-2dc8-461a-ac9b-e1dee1a1f779,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml,1
F351E80A-C95B-44C8-842C-E975CC224AD9,https://service.salzburg.gv.at/arcgis/services/Inspire/Bewirtschaftungsgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
c25dc7a7-bece-4962-8eae-c9177df1dc6b,https://data.bev.gv.at/geoserver/BEVdataDLM/wms?SERVICE=WMS&VERSION=1.3.0&REQUEST=GetCapabilities,1
021c971f-e792-4009-bc9f-1cfa492d5133,https://data.bev.gv.at/geoserver/BEVdataCRS/wms?SERVICE=WMS&VERSION=1.3.0&REQUEST=GetCapabilities,1
36ae4d08-be16-4e84-8397-9396f192fa6f,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
00BBCA5E-F257-4802-BDF6-7E1B8880AC4A,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
0148398E-65D7-464E-A30F-7C12E16AB536,https://haleconnect.com/ows/services/org.926.70df05ad-2eaa-4127-830e-b846cefbbd73_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
a9fb8994-493f-44a4-b3e2-6edd49e501f6,https://haleconnect.com/ows/services/org.892.82c7987a-a76c-4c3d-98a3-676e005dc024_wms?SERVICE=WMS&Request=GetCapabilities,1
496826c4-7463-4072-bc6d-e9a73107c54b,https://haleconnect.com/ows/services/org.789.b0017e09-a3f8-4846-8e08-30f2373dd580_wms?SERVICE=WMS&Request=GetCapabilities,1
f932aec9-cbee-4c6d-a05d-9c55c66dfa23,https://data.bev.gv.at/geoserver/INSdataCP/wms?service=WMS&version=1.3.0&request=GetCapabilities,1
50614aaf-0d54-4781-ac46-64060bfbe467,https://haleconnect.com/ows/services/org.789.53ba6c69-3325-46e7-b7f6-03c492975fa7_wms?SERVICE=WMS&Request=GetCapabilities,1
a840ec86-1b29-4d7a-9cde-1aa56baa6675,https://haleconnect.com/ows/services/org.789.0385e96e-71b3-4ea5-9faf-bceda116fbfb_wms?SERVICE=WMS&Request=GetCapabilities,1
e32cbe4b-02b3-4bcc-bf96-d6e844190b3f,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/EL/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
DCE37A82-501B-4A65-BD0C-97E9D9AD7305,https://haleconnect.com/ows/services/org.926.616d77eb-b433-40f4-882b-a02f3bc2c78d_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
da479384-c132-4bf9-b96f-0e6a489e61a4,https://haleconnect.com/ows/services/org.670.5bf62aa8-a124-4396-a556-d91ef0aec3f4_wms?SERVICE=WMS&Request=GetCapabilities,1
e2a6303a-a66c-4ec8-8eca-eae50de442d5,http://vogis.cnv.at/geoserver/vogis/grundwasserfelder/wms?service=wms&request=Getcapabilities,1
d3c15074-47d9-485e-8f9e-498336f73563,https://haleconnect.com/ows/services/org.892.3c36eb82-5c50-407e-a8af-a8084edba589_wms?SERVICE=WMS&Request=GetCapabilities,1
d69f276f-24b4-4c16-aed7-349135921fa1,https://gis.geologie.ac.at/geoserver/nz_risiken/wms?service=wms&version=1.3.0&request=GetCapabilities,1
c3ef42d4-8c5d-40d8-baae-994676203ebd,https://haleconnect.com/ows/services/org.892.20d3f354-0fbf-47e3-817f-bde4e4fe0e83_wms?SERVICE=WMS&Request=GetCapabilities,1
c2e8ffec-c9f3-4bf6-ae24-92db7b57a5ec,https://haleconnect.com/ows/services/org.789.73624544-30b2-405a-83bb-52c45ae50f23_wms?SERVICE=WMS&Request=GetCapabilities,1
bdddeedb-5381-43cd-8c48-88a946ae2d0b,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
c5204acc-dbc1-4dce-882e-ab2eebab6db1,https://inspire.lfrz.gv.at/000901/wms?request=GetCapabilities&version=1.3.0,1
bcb51e96-89c1-4c94-8013-5fe3e3e2d404,https://haleconnect.com/ows/services/org.892.ab101579-7420-4785-80fb-7b7aaf546827_wms?SERVICE=WMS&Request=GetCapabilities,1
bd04ab8e-3eea-406f-b44a-5362a9c56599,https://haleconnect.com/ows/services/org.892.b4bed68b-7054-4ba2-aefa-708d2793ccfb_wms?SERVICE=WMS&Request=GetCapabilities,1
b1dd7afd-4865-4760-a665-9b9e13bd57e8,https://haleconnect.com/ows/services/org.711.16dbe3ab-f100-4093-b6d4-b822260cc380_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
b71983fb-3e5e-411f-a8cb-8b5c3aec1722,http://vogis.cnv.at/geoserver/vogis/biotope/wms?service=wms&request=Getcapabilities,1
b130a550-d83b-4641-a80e-d07e19b561f9,http://vogis.cnv.at/geoserver/vogis/schutzundschongebiete/wms?service=wms&request=Getcapabilities,1
9e614e9c-6b70-44c3-89f1-fab1555939c1,https://haleconnect.com/ows/services/org.417.f5d4d465-7624-4149-906b-f5b3da65e27f_wms?SERVICE=WMS&REQUEST=GetCapabilities,1
9e76e2df-ee2e-4571-8362-0d2328ad456e,https://haleconnect.com/ows/services/org.417.ff7201bb-6efc-4dd1-9f93-1d332d26d271_wms?SERVICE=WMS&REQUEST=GetCapabilities,1
8de4a7a8-03e5-4bd8-8aae-c7e96eae6318,https://haleconnect.com/ows/services/org.892.df189e2a-ea9c-414b-973c-19d0b53d72b5_wms?SERVICE=WMS&Request=GetCapabilities,1
85515322-1ba0-4238-97aa-d7e2b0e50fcb,http://vogis.cnv.at/geoserver/vogis/einsatzgebiet/wms?service=wms&request=Getcapabilities,1
88aa0ffb-62bc-4c2d-abf3-25daf54ca519,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
8996fa91-c6c9-47f6-9dae-dfd0d83f4280,http://vogis.cnv.at/geoserver/vogis/ufergehoelz/wms?service=wms&request=Getcapabilities,1
7e3515f0-9451-4a7a-bd3b-0b772d38c088,https://haleconnect.com/ows/services/org.789.7c19845a-d2c0-45df-b9f6-e5438ab0c505_wms?SERVICE=WMS&Request=GetCapabilities,1
760fd3a0-4609-41dd-a487-3b8e256958ee,https://service.emikat.at/geoserver/noe.emikatInspire/wms?request=getCapabilities,1
63896163-4f04-437e-8408-5da7a12b19a0,https://haleconnect.com/ows/services/org.789.87200e89-1c1d-4fb4-8592-2adc9da8b57d_wms?SERVICE=WMS&Request=GetCapabilities,1
64EDD813-0B08-4011-9706-005CC0C0BB6B,https://haleconnect.com/ows/services/org.926.089a122b-dae2-481d-a2de-beaa0eeb8b47_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
6a67faa7-3ad7-4faf-91e9-17a518d10685,https://gis.lfrz.gv.at/wmsgw/?key=460276c6b17d485ea29604196d48fb5a&service=wms&version=1.3.0&request=GetCapabilities,0
6a67faa7-3ad7-4faf-91e9-17a518d10685,https://gis.lfrz.gv.at/wmsgw/?key=a64a0c9c9a692ed7041482cb6f03a40a&VERSION=2.0.0&REQUEST=GetCapabilities&SERVICE=WFS,0
601f5c55-4010-4960-84b5-72d3b6ade62b,https://haleconnect.com/ows/services/org.711.114e18f2-4108-4899-aba0-b219ea96f8da_wms?SERVICE=WMS&REQUEST=GetCapabilities,1
41c509e0-8e81-4a00-b12d-6fb2eaa0bafb,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/LC/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
3b4b9306-77e7-47ab-bb23-67b2ad16b3a9,https://inspire.lfrz.gv.at/000901/wms?request=GetCapabilities&version=1.3.0,1
361d4229-b5c0-4f46-827a-0d27ab8d74f6,https://haleconnect.com/ows/services/org.670.405c6fd1-337f-42e8-b049-7db701ff90b0_wms?SERVICE=WMS&Request=GetCapabilities,1
298a3eb3-0190-4ae3-b1ab-21b34a83d2b0,https://inspire.lfrz.gv.at/000901/wms?request=GetCapabilities&version=1.3.0,1
14ba43bb-57a2-42f8-957d-04409d0cfe54,http://vogis.cnv.at/geoserver/vogis/schulen_vorarlberg/wms?service=wms&request=Getcapabilities,1
e15e446c-2d4c-4a2d-be91-ea4244f33a71,https://haleconnect.com/ows/services/org.789.83e28133-1068-4bbf-a44c-9e4c6d65a2cc_wms?SERVICE=WMS&Request=GetCapabilities,1
074C57F2-25CB-4A21-8264-377C999843F7,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
FCABC0CE-D3FF-4C0E-A2D7-B03511FC9E54,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
d0e91da0-92ae-4358-b4ef-82b4b16bde7e,https://haleconnect.com/ows/services/org.868.06776d14-ae3e-4d7f-ac19-158df6580223_wms?SERVICE=WMS&Request=GetCapabilities,1
06629852-2c22-4b0b-9c72-43468fde4776,https://inspire.lfrz.gv.at/013201/wms?request=GetCapabilities&version=1.3.0,1
7f5c2a9d-5f20-4a57-bf26-7b4b5050b4f4,https://haleconnect.com/ows/services/org.789.7bf810d6-bc97-4626-8381-50bf00f5ac91_wms?SERVICE=WMS&Request=GetCapabilities,1
7E975E92-C65C-4E3D-B570-6519A8DCDBE7,https://haleconnect.com/ows/services/org.926.74b5e093-3b0d-4986-a809-a243b38f67a3_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
d583b754-ce4e-4e4f-bb86-0ecd4b10bd43,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
E1F968AA-89E7-4D59-8713-6D20D7A033FB,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
6a4ccf52-2f91-4388-8ba6-58f579dfa4e6,https://haleconnect.com/ows/services/org.789.192df0a4-7109-4ee0-91ab-e4582f0092b6_wms?SERVICE=WMS&Request=GetCapabilities,1
58D42F36-AF67-4EDF-B19B-602C39F2F91F,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
38f76793-10e1-4eb3-ba48-40d84fd7558c,https://haleconnect.com/ows/services/org.711.c16bc1a0-b41b-4d07-b649-1bfdc68f6677_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
3df422ea-e0e1-4137-ac90-49e466ae3256,https://haleconnect.com/ows/services/org.224.ab20e5f1-7e3b-4cab-b41b-00c81dcaeb1d_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
45600F65-18F6-4603-BBC9-387CFDDAB99A,https://service.salzburg.gv.at/arcgis/services/Inspire/Bodennutzung_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
0ee1ee4a-bbca-4a48-99d9-de94ef492427,https://haleconnect.com/ows/services/org.1216.72016c09-d938-4c10-8873-6801e7b78ecc_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
4936AF45-FC55-433A-9CCF-39E8B926D4B0,https://service.salzburg.gv.at/arcgis/services/Inspire/Schutzgebiete_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
268c5e32-4939-400a-a759-09d7fcb40b58,https://haleconnect.com/ows/services/org.789.101883a3-f1a8-4957-84b9-58d0e596b33d_wms?SERVICE=WMS&Request=GetCapabilities,1
267b7c5a-c7e1-440d-9434-139451c73dd1,https://haleconnect.com/ows/services/org.789.705d50b7-0fb0-4dc1-8cbd-9f552c36ece4_wms?SERVICE=WMS&Request=GetCapabilities,1
2eded083-f087-425a-ae3e-5cb92d63b0bf,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
2580DFCF-C47F-4FE0-B8E2-8733BD41DD01,https://haleconnect.com/ows/services/org.926.0ea5d4a6-252e-478d-8f83-691bdb78f7f2_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
9ec10801-d6ba-4812-872a-5f666f181717,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
2E1AB953-570D-47EF-9403-EB138B7841AA,https://service.salzburg.gv.at/arcgis/services/Inspire/Energiequellen_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
2F9AAE68-F9CE-431C-9039-5E9256EF4CF2,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
2fda9875-79de-442e-958b-37bee7c024f1,https://gis.geologie.ac.at/geoserver/ge_einheiten/wms?service=wms&version=1.3.0&request=GetCapabilities,1
fd543fab-6383-48c9-b958-ca14e4a0cfea,http://wmsx.zamg.ac.at/inspire_dls/download_service.xml,1
F0929A0E-406A-4578-9518-E7172953AA8C,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
c5d236f0-6db3-42ec-8d7f-8cc87e179dae,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
A062125C-D59E-41C3-B761-64E9B31831D8,https://service.salzburg.gv.at/arcgis/services/Inspire/Gebnaturbedrisiken_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
C3F40068-688A-46B2-B9B0-E3F05AC8738A,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
B535D09F-C31F-46F0-83AF-823CB53E272B,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
847FEA49-EB60-4D13-940C-8D25597A4C8A,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
69abbc6c-63d7-4264-8cbd-40479cc7f32d,https://inspire.lfrz.gv.at/000801/wms?version=1.3.0&request=GetCapabilities,1
68511610-8973-4d18-a8f8-2aa873e29340,https://haleconnect.com/ows/services/org.892.51f66b8b-4915-45df-b9b7-2f043b0da180_wms?SERVICE=WMS&Request=GetCapabilities,1
3D3DE1EB-C09E-4EC5-9FC9-8A3C49BB8BA3,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
884bb2e0-96c6-4cb4-b654-c48da995f47e,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
35B4CD72-9479-49F4-A56E-CE6F8ECCD4C7,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
3BE9267D-94A4-468F-A921-E2A80564E0F6,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
27fbda49-8781-413e-a61f-32a76e9d581f,https://data.bev.gv.at/geoserver/BEVdataCRS/wms?SERVICE=WMS&VERSION=1.3.0&REQUEST=GetCapabilities,1
1427B66B-7732-4374-B37D-C42C3F2643A8,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
1B81DE4B-6461-4DE6-911A-87CADB77BDE3,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
11D34DEC-9CD2-4E67-86B1-408E015C8669,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
6c316854-5453-4cf5-82cb-6586b2a2aa06,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/CP/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
55662C5B-9BB5-4215-95BE-A90620BFD66A,https://service.salzburg.gv.at/arcgis/services/Inspire/Energiequellen_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
3CA127E5-08C1-4536-B5BE-3AF4CE1F8D55,https://haleconnect.com/ows/services/org.926.334e9873-2470-4934-8a7b-f3c645fb2d6b_wms?SERVICE=WMS&amp;REQUEST=GetCapabilities&amp;VERSION=1.3.0,1
12300F65-18F6-4603-BBC9-387CFDDAB00A,https://service.salzburg.gv.at/arcgis/services/Inspire/Bodennutzung_Inspire_Land_Salzburg/MapServer/WMSServer?Service=WMS&Request=GetCapabilities&Version=1.3.0,1
09C495A1-2BB6-4C91-9B46-54954F89D622,https://haleconnect.com/ows/services/org.926.42e8a025-5671-46fd-ad40-1c05d9c64fc5_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
89e7d5e0-385f-40b2-9e42-fb3bb29e52a9,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
e8516f23-0a1f-426a-bf9b-e00ad35cf532,http://wsa.bev.gv.at/GeoServer/Interceptor/Wms/AU/INSPIRE_KUNDEN-382e30c7-69df-4a53-9331-c44821d9916e?REQUEST=GetCapabilities&SERVICE=WMS&VERSION=1.3.0,1
a2edce93-0c63-40af-a48d-ce82b59402cb,https://haleconnect.com/ows/services/org.789.628f76e1-fdeb-4a56-acca-f09b772f10c6_wms?SERVICE=WMS&Request=GetCapabilities,1
ea6d65f8-9d64-485b-b57a-c1d763e0bb30,https://haleconnect.com/ows/services/org.789.b27e4076-af7e-4686-b0fa-4c16fa79905d_wms?SERVICE=WMS&Request=GetCapabilities,1
f5baa95a-8db5-4695-8345-aa13c9d7cd41,https://haleconnect.com/ows/services/org.417.e0e518e2-32a0-4f51-97a7-f09c5d6b4fea_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
cf1600b1-56c5-45b6-95ee-1e7a9714acdf,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
55e494dd-e0af-4806-95d6-86e30dde0504,https://inspire.lfrz.gv.at/000501/wms?request=GetCapabilities&version=1.3.0,1
7768117c-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_AEST_100KM/ows?service=wms&version=1.3.0&request=GetCapabilities,1
bca05b36-1f5a-4548-b4b9-07ebb8d37e39,https://haleconnect.com/ows/services/org.789.cfd778b2-9c80-4d22-9ecc-c49fb10fa2c3_wms?SERVICE=WMS&Request=GetCapabilities,1
9028e056-22f4-46de-bb6b-66225fed8058,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
951dfc5f-7303-46e1-9413-8d53986b006d,https://inspire.lfrz.gv.at/009501/wms?request=GetCapabilities&version=1.3.0,1
77681178-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_AEST_1KM/ows?service=wms&version=1.3.0&request=GetCapabilities,1
912ec4a0-112d-4b4b-9528-2c7db2123bd6,https://haleconnect.com/ows/services/org.789.4fca5bf3-531c-4c8f-ba8e-e6d2fd4ee4d2_wms?SERVICE=WMS&Request=GetCapabilities,1
7767c331-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_SU_SE/ows?service=wms&version=1.3.0&request=GetCapabilities,1
7767c34d-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_PD_POPREG_NUTS/ows?service=wms&version=1.3.0&request=GetCapabilities,1
77679c2a-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_SU_SUG_ETRS89-LAEA_1KM/ows?service=wms&version=1.3.0&request=GetCapabilities,1
90f4119f-8f48-45cf-9123-fde71f2f4e50,https://haleconnect.com/ows/services/org.892.3be722c5-581f-41a8-8ec3-03495f47dd63_wms?SERVICE=WMS&Request=GetCapabilities,1
b78613e2-f6dc-4b9f-901c-dfe13122dd54,https://inspire.lfrz.gv.at/009501/wms?version=1.3.0&request=GetCapabilities,1
77679c2e-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_SU_NUTS/ows?service=wms&version=1.3.0&request=GetCapabilities,1
B14DC1A9-B3B7-43A9-A4A6-47FC91E2A538,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
0d85d834-248b-41d6-b645-b95f57b1e2b3,https://haleconnect.com/ows/services/org.868.9f82bd65-a9da-4396-be1d-8617fe27b886_wms?SERVICE=WMS&Request=GetCapabilities,1
120bc433-b53f-44f5-8297-dffc51986248,https://haleconnect.com/ows/services/org.789.5f3a3eba-a817-4ead-9423-c79f709d6599_wms?SERVICE=WMS&Request=GetCapabilities,1
77679c26-302c-11e3-beb4-0000c1ab0db6,https://www.statistik.at/gs-inspire/VIEW_SU_SUG_ETRS89-LAEA_100KM/ows?service=wms&version=1.3.0&request=GetCapabilities,1
ACD2F518-A253-44FE-A2E9-3F6A1BD2373C,https://ags.doris.at/arcgis/services/INSPIRE/MapServer/WMSServer?request=GetCapabilities&service=WMS&version=1.3.0,1
11b48283-c98a-4fe5-8291-10f47dd28207,https://haleconnect.com/ows/services/org.711.204210f4-8dd9-4c49-82dc-7328bf260e6e_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
aa789ed3-0fde-457f-b771-438ce4555a8d,https://haleconnect.com/ows/services/org.1037.118a72fc-d787-495c-ae05-f72d0ed507ac_wms?SERVICE=WMS&REQUEST=GetCapabilities&VERSION=1.3.0,1
0cf19b73-c121-47c0-bb6a-77261eae652f,https://haleconnect.com/ows/services/org.789.ffa9f2a0-54d8-4f18-961c-196230496a0a_wms?SERVICE=WMS&Request=GetCapabilities,1
3cb2914d-946a-4daf-b537-6a8f1fd260f9,https://data.bev.gv.at/geoserver/INSdataAU/wms?SERVICE=WMS&VERSION=1.3.0&REQUEST=GetCapabilities,1
7b76daa1-65e0-48cf-97a2-1125d1117984,https://inspire.lfrz.gv.at/000804/wms?version=1.3.0&request=GetCapabilities,1
